# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
0;1;613;333
0;2;613;333
0;3;613;333
0;4;613;333
0;5;613;333
0;5;625;333
0;6;613;333
0;7;613;333
0;8;613;333
0;26;613;333
0;27;613;333
0;28;613;333
0;29;613;333
1;1;613;333
1;5;613;333
1;8;613;333
1;26;613;333
1;29;613;333
2;1;613;333
2;5;613;333
2;8;613;333
2;17;613;333
2;18;613;333
2;19;613;333
2;20;613;333
2;21;613;333
2;22;613;333
2;23;613;333
2;23;625;333
2;24;613;333
2;25;613;333
2;26;613;333
2;27;425;333
2;29;613;333
3;1;613;333
3;2;425;333
3;4;3102;333
3;7;3102;333
3;8;613;333
3;17;613;333
3;29;613;333
4;1;613;333
4;2;425;333
4;3;3102;333
4;3;425;333
4;6;3102;333
4;6;3101;333
4;8;613;333
4;8;3097;333
4;9;613;333
4;10;613;333
4;11;613;333
4;12;613;333
4;17;613;333
4;24;3098;333
4;27;3102;333
4;29;613;333
4;34;613;333
4;35;613;333
4;36;613;333
4;37;613;333
4;37;625;333
4;38;613;333
4;39;613;333
4;42;613;333
4;43;613;333
4;44;613;333
4;45;613;333
5;0;613;333
5;1;613;333
5;1;613;333
5;1;613;333
5;2;1862;333
5;2;722;333
5;2;723;333
5;2;720;333
5;2;721;333
5;3;295;333
5;6;3102;333
5;6;3101;333
5;12;613;333
5;17;613;333
5;21;3098;333
5;24;3097;333
5;24;3098;333
5;29;613;333
5;29;624;333
5;33;613;333
5;34;613;333
5;39;613;333
5;39;3101;333
5;40;613;333
5;41;613;333
5;42;613;333
5;44;3101;333
5;45;613;333
6;0;613;333
6;2;337;333
6;4;3102;333
6;10;3097;333
6;12;613;333
6;13;613;333
6;14;613;333
6;15;613;333
6;16;613;333
6;17;613;333
6;25;3101;333
6;28;613;333
6;29;613;333
6;33;613;333
6;33;3101;333
6;37;3097;333
6;40;3102;333
6;45;613;333
6;45;613;333
6;46;613;333
7;0;613;333
7;1;2905;333
7;2;337;333
7;2;3102;333
7;4;2937;333
7;4;3098;333
7;5;3101;333
7;6;3102;333
7;8;3098;333
7;8;3101;333
7;11;3097;333
7;14;613;333
7;21;3102;333
7;22;2937;333
7;26;3102;333
7;27;3102;333
7;29;613;333
7;32;613;333
7;33;613;333
7;37;3102;333
7;41;3097;333
7;46;613;333
8;0;613;333
8;1;2905;333
8;2;337;333
8;7;3102;333
8;12;2937;333
8;14;613;333
8;15;295;333
8;16;3102;333
8;18;3097;333
8;24;3098;333
8;27;3102;333
8;29;613;333
8;32;613;333
8;33;520;333
8;34;2937;333
8;36;3102;333
8;37;2805;333
8;39;1879;333
8;40;2805;333
8;41;3101;333
8;41;3095;333
8;42;2937;333
8;44;3101;333
8;46;613;333
9;1;613;333
9;1;613;333
9;2;1862;333
9;2;721;333
9;2;721;333
9;2;720;333
9;2;723;333
9;2;722;333
9;3;295;333
9;3;3101;333
9;10;3102;333
9;13;3097;333
9;14;613;333
9;15;402;333
9;17;3102;333
9;21;221;333
9;21;425;333
9;22;404;333
9;25;404;333
9;26;221;333
9;29;613;333
9;32;613;333
9;33;3097;333
9;34;2855;333
9;35;3101;333
9;37;3102;333
9;37;3094;333
9;38;498;333
9;38;3101;333
9;38;3101;333
9;39;498;333
9;40;3094;333
9;42;3101;333
9;43;520;333
9;45;613;333
9;46;613;333
10;1;613;333
10;1;624;333
10;4;66;0;markerstone=537
10;6;3101;333
10;6;3101;333
10;13;3097;333
10;14;652;333
10;16;2937;333
10;20;613;333
10;21;613;333
10;22;613;333
10;23;654;333
10;24;658;333
10;25;613;333
10;26;613;333
10;27;613;333
10;28;613;333
10;29;613;333
10;29;613;333
10;32;613;333
10;33;613;333
10;34;613;333
10;35;519;333
10;37;3097;333
10;37;3101;333
10;43;3101;333
10;44;613;333
10;45;613;333
11;1;613;333
11;2;3093;333
11;4;3098;333
11;5;3101;333
11;14;656;333
11;20;613;333
11;21;613;333
11;27;613;0
11;34;613;333
11;35;613;333
11;36;3102;333
11;36;3095;333
11;38;3101;333
11;40;3101;333
11;42;3101;333
11;42;3102;333
11;43;3101;333
11;44;613;333
12;1;613;333
12;2;613;333
12;3;613;333
12;4;613;333
12;5;425;333
12;5;425;333
12;6;3100;0
12;7;2038;0
12;9;2937;333
12;10;3098;333
12;14;613;333
12;15;402;333
12;19;613;333
12;19;3097;333
12;20;613;333
12;27;613;0
12;35;613;333
12;36;3098;333
12;37;66;0;markerstone=538
12;38;3097;333
12;38;3102;333
12;44;613;333
13;4;613;333
13;5;425;333
13;5;425;333
13;5;425;333
13;7;613;333
13;8;402;333
13;8;2039;0
13;10;3101;333
13;14;613;333
13;14;295;333
13;15;295;333
13;16;3098;333
13;19;613;333
13;21;3097;333
13;23;3101;333
13;27;613;0
13;35;613;333
13;36;520;333
13;36;3102;333
13;38;2937;333
13;38;3102;333
13;44;613;333
14;4;613;333
14;5;425;333
14;7;613;333
14;8;295;333
14;8;3093;333
14;9;3097;333
14;10;3097;333
14;10;3102;333
14;14;613;333
14;15;3093;333
14;15;424;333
14;15;394;333
14;16;424;333
14;19;613;333
14;20;3095;333
14;23;3097;333
14;27;613;0
14;33;613;0
14;34;613;333
14;35;613;333
14;36;3094;333
14;39;3097;333
14;41;3097;333
14;42;404;333
14;43;2906;333
14;44;613;333
15;4;613;333
15;5;613;333
15;6;613;333
15;7;613;333
15;8;613;333
15;9;613;333
15;10;613;333
15;14;613;333
15;15;613;333
15;16;613;333
15;17;613;333
15;18;613;333
15;19;613;333
15;21;2038;0
15;27;613;0
15;29;613;0
15;30;613;0
15;31;613;0
15;32;613;0
15;33;613;0
15;34;613;333
15;35;3097;333
15;36;2906;333
15;36;3093;333
15;37;404;333
15;40;519;333
15;42;613;333
15;43;613;333
15;44;613;333
15;45;613;333
15;46;613;333
16;10;613;333
16;11;3095;333
16;11;425;333
16;14;613;333
16;17;3101;333
16;23;3101;0
16;27;613;0
16;29;613;0
16;34;613;333
16;35;613;333
16;36;613;333
16;37;613;333
16;38;654;333
16;39;658;333
16;40;613;333
16;41;613;333
16;42;613;333
16;46;613;333
17;10;613;333
17;11;425;333
17;14;613;333
17;15;295;333
17;18;3101;333
17;19;3102;333
17;23;2937;0
17;27;613;0
17;28;613;0
17;29;613;0
17;39;3101;333
17;43;3101;333
17;46;613;333
18;10;613;333
18;11;425;333
18;14;613;333
18;15;402;333
18;27;613;0
18;28;613;0
18;46;613;333
18;46;624;333
19;7;613;333
19;10;613;333
19;11;613;333
19;12;613;333
19;13;613;333
19;13;3101;333
19;14;613;333
19;15;295;333
19;16;2937;333
19;18;3101;333
19;23;3102;0
19;26;613;0
19;27;613;0
19;46;613;333
20;7;613;333
20;10;613;333
20;14;3097;333
20;15;3102;333
20;17;3098;333
20;18;424;333
20;21;3093;0
20;22;404;0
20;22;3097;0
20;25;613;0
20;26;613;0
20;28;3102;0
20;29;3100;0
20;30;2937;0
20;40;3102;333
20;45;613;333
20;46;613;333
21;7;613;333
21;8;613;333
21;9;613;333
21;10;613;333
21;20;613;0
21;21;613;0
21;22;613;333
21;23;613;333
21;24;613;333
21;25;613;333
21;34;3097;333
21;34;3101;333
21;38;613;333
21;39;2905;333
21;39;3095;333
21;43;613;333
21;43;3101;333
21;44;613;333
21;45;613;333
22;7;613;333
22;9;3102;333
22;13;3101;333
22;15;3101;333
22;20;613;0
22;24;613;333
22;27;2039;0
22;31;3102;333
22;38;613;333
22;39;402;333
22;39;3101;333
22;40;3101;333
22;43;613;333
23;7;613;333
23;8;3098;333
23;14;3098;333
23;17;404;0
23;17;42;0
23;19;613;0
23;20;613;0
23;24;613;333
23;26;3101;333
23;34;2937;333
23;36;613;0
23;37;613;0
23;38;613;333
23;39;2905;333
23;43;613;333
24;4;613;333
24;7;613;333
24;7;402;0
24;8;3095;333
24;8;402;0
24;8;42;0
24;13;3097;333
24;17;613;0
24;18;613;0
24;19;613;0
24;24;613;333
24;25;2905;333
24;25;3095;333
24;26;2937;333
24;28;3101;333
24;35;3101;333
24;35;613;0
24;36;3097;333
24;36;613;0
24;43;613;333
25;4;613;333
25;5;613;333
25;6;613;333
25;7;613;333
25;8;425;333
25;9;3102;333
25;16;613;0
25;17;613;0
25;24;613;333
25;25;402;333
25;26;3097;333
25;28;404;0
25;30;3098;333
25;30;3102;333
25;34;613;0
25;35;613;0
25;38;3102;0
25;43;613;333
25;43;624;333
26;4;613;333
26;7;394;333
26;9;3098;333
26;10;3102;333
26;11;3101;333
26;15;613;0
26;16;613;0
26;24;613;333
26;25;2905;333
26;26;3098;333
26;28;613;333
26;29;2906;333
26;29;498;333
26;30;404;333
26;31;2906;333
26;33;3097;333
26;33;613;0
26;34;613;0
26;43;613;333
27;4;613;333
27;8;3102;333
27;12;3097;0
27;14;613;0
27;15;613;0
27;18;3098;0
27;19;2937;0
27;24;613;333
27;25;613;333
27;26;613;333
27;27;613;333
27;28;613;333
27;29;613;333
27;30;613;333
27;31;613;333
27;32;613;333
27;33;613;333
27;34;3098;0
27;43;613;333
