# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
V: 2
L: -3
X: 210
Y: 475
W: 30
H: 30
0;0;3;9
0;1;3;9
0;2;40;9
0;3;40;9
0;4;40;9
0;5;40;9
0;6;40;9
0;7;40;9
0;8;42;9
0;9;42;9
0;10;42;9
0;11;42;9
0;12;42;9
0;13;42;9
0;14;42;9
0;15;42;9
0;16;42;9
0;17;42;9
0;18;42;9
0;19;42;9
0;20;42;9
0;21;42;9
0;22;42;9
0;23;42;9
0;24;42;9
0;25;42;9
0;26;42;9
0;27;42;9
0;28;42;9
0;29;42;9
1;0;3;9
1;1;3;9
1;2;40;9
1;3;40;9
1;4;40;9
1;5;40;9
1;6;40;9
1;7;40;9
1;8;42;9
1;9;42;9
1;10;40;9
1;11;40;9
1;12;40;9
1;13;40;9
1;14;40;9
1;15;40;9
1;16;40;9
1;17;42;9
1;18;40;9
1;19;40;9
1;20;40;9
1;21;40;9
1;22;40;9
1;23;40;9
1;24;12;9
1;25;12;9
1;26;12;9
1;27;12;9
1;28;12;9
1;29;12;9
2;0;3;9
2;1;3;9
2;2;40;9
2;3;40;9
2;4;40;9
2;5;40;9
2;6;40;9
2;7;40;9
2;8;42;9
2;9;42;9
2;10;40;9
2;11;40;9
2;12;40;9
2;13;40;9
2;14;40;9
2;15;40;9
2;16;40;9
2;17;42;9
2;18;40;9
2;19;40;9
2;20;40;9
2;21;40;9
2;22;40;9
2;23;40;9
2;24;12;9
2;25;12;9
2;26;12;9
2;27;19846;9
2;28;20870;9
2;29;12;9
3;0;3;9
3;1;3;9
3;2;40;9
3;3;40;9
3;4;40;9
3;5;40;9
3;6;40;9
3;7;40;9
3;8;42;9
3;9;42;9
3;10;40;9
3;11;40;9
3;12;40;9
3;13;40;9
3;14;40;9
3;15;40;9
3;16;40;9
3;17;42;9
3;18;40;9
3;19;40;9
3;20;40;9
3;21;40;9
3;22;40;9
3;23;40;9
3;24;12;9
3;25;25990;9
3;26;3462;9
3;27;6;9
3;28;6;9
3;29;6;9
4;0;3;9
4;1;3;9
4;2;40;9
4;3;40;9
4;4;40;9
4;5;40;9
4;6;40;9
4;7;40;9
4;8;42;9
4;9;42;9
4;10;40;9
4;11;40;9
4;12;40;9
4;13;40;9
4;14;40;9
4;15;40;9
4;16;40;9
4;17;42;9
4;18;40;9
4;19;40;9
4;20;40;9
4;21;40;9
4;22;40;9
4;23;40;9
4;24;12;9
4;25;9606;9
4;26;6;9
4;27;6;9
4;28;6;9
4;29;6;9
5;0;3;9
5;1;3;9
5;2;40;9
5;3;40;9
5;4;40;9
5;5;40;9
5;6;40;9
5;7;40;9
5;8;42;9
5;9;42;9
5;10;40;9
5;11;40;9
5;12;40;9
5;13;40;9
5;14;40;9
5;15;40;9
5;16;40;9
5;17;42;9
5;18;40;9
5;19;40;9
5;20;45;9
5;21;51;9
5;22;40;9
5;23;40;9
5;24;12;9
5;25;18822;9
5;26;6;9
5;27;6;9
5;28;6;9
5;29;6;9
6;0;3;9
6;1;3;9
6;2;40;9
6;3;40;9
6;4;40;9
6;5;40;9
6;6;40;9
6;7;40;9
6;8;42;9
6;9;42;9
6;10;40;9
6;11;40;9
6;12;40;9
6;13;40;9
6;14;40;9
6;15;40;9
6;16;40;9
6;17;42;9
6;18;40;9
6;19;40;9
6;20;46;9
6;21;52;9
6;22;40;9
6;23;40;9
6;24;12;9
6;25;12;9
6;26;2438;9
6;27;6;9
6;28;6;9
6;29;6;9
7;0;3;9
7;1;3;9
7;2;40;9
7;3;40;9
7;4;40;9
7;5;40;9
7;6;40;9
7;7;40;9
7;8;42;9
7;9;42;9
7;10;40;9
7;11;40;9
7;12;40;9
7;13;40;9
7;14;40;9
7;15;40;9
7;16;40;9
7;17;42;9
7;18;40;9
7;19;40;9
7;20;46;9
7;21;52;9
7;22;40;9
7;23;40;9
7;24;12;9
7;25;12;9
7;26;18822;9
7;27;6;9
7;28;6;9
7;29;6;9
8;0;3;9
8;1;3;9
8;2;40;9
8;3;40;9
8;4;40;9
8;5;40;9
8;6;40;9
8;7;40;9
8;8;42;9
8;9;42;9
8;10;40;9
8;11;40;9
8;12;40;9
8;13;40;9
8;14;40;9
8;15;40;9
8;16;40;9
8;17;42;9
8;18;40;9
8;19;40;9
8;20;46;9
8;21;52;9
8;22;40;9
8;23;40;9
8;24;12;9
8;25;12;9
8;26;12;9
8;27;6;9
8;28;6;9
8;29;6;9
9;0;3;9
9;1;3;9
