# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
0;0;287;333
1;0;287;333
2;0;287;333
3;0;287;333
4;0;287;333
5;0;287;333
6;0;287;333
7;0;287;333
8;0;287;333
0;1;287;333
1;1;622;333
2;1;622;333
3;1;622;333
4;1;622;333
5;1;622;333
6;1;622;333
7;1;622;333
8;1;623;333
8;1;622;333
9;1;287;333
10;1;287;333
11;1;287;333
18;1;287;333
19;1;287;333
20;1;287;333
23;1;287;333
24;1;287;333
25;1;287;333
26;1;287;333
27;1;287;333
28;1;287;333
29;1;287;333
39;1;287;333
40;1;287;333
41;1;287;333
42;1;287;333
0;2;287;333
1;2;287;333
5;2;401;333
6;2;28;333
8;2;629;333
9;2;622;333
10;2;623;333
10;2;622;333
11;2;287;333
18;2;287;333
19;2;622;333
20;2;287;333
21;2;287;333
22;2;287;333
23;2;287;333
24;2;622;333
25;2;622;333
26;2;622;333
27;2;622;333
28;2;622;333
29;2;622;333
29;2;623;333
30;2;287;333
37;2;287;333
38;2;287;333
39;2;287;333
40;2;622;333
41;2;622;333
41;2;623;333
42;2;287;333
42;2;623;333
1;3;287;333
7;3;1245;333
8;3;3098;333
9;3;1234;333
10;3;623;333
11;3;287;333
12;3;287;333
13;3;287;333
14;3;287;333
18;3;287;333
20;3;622;333
21;3;622;333
22;3;622;333
23;3;622;333
24;3;1238;333
25;3;1245;333
26;3;3093;333
26;3;403;333
26;3;1234;333
27;3;874;333
27;3;875;333
27;3;876;333
27;3;873;333
28;3;1238;333
29;3;623;333
30;3;287;333
31;3;287;333
32;3;287;333
35;3;287;333
36;3;287;333
37;3;287;333
38;3;622;333
39;3;622;333
40;3;915;333
40;3;3099;333
41;3;623;333
42;3;287;333
42;3;623;333
43;3;287;333
44;3;287;333
45;3;287;333
46;3;287;333
1;4;287;333
9;4;1246;333
10;4;629;333
11;4;622;333
12;4;622;333
13;4;622;333
14;4;623;333
14;4;622;333
15;4;287;333
16;4;287;333
17;4;287;333
18;4;287;333
20;4;1234;333
21;4;1246;333
22;4;401;333
26;4;3099;333
27;4;402;333
28;4;1266;333
28;4;1266;333
29;4;629;333
30;4;622;333
31;4;623;333
31;4;622;333
32;4;287;333
33;4;287;333
34;4;287;333
35;4;622;333
36;4;622;333
37;4;622;333
39;4;1234;333
40;4;1234;333
41;4;876;333
41;4;873;333
41;4;874;333
41;4;875;333
42;4;622;333
43;4;622;333
44;4;622;333
45;4;622;333
46;4;287;333
1;5;287;333
2;5;287;333
9;5;1246;333
10;5;3098;333
11;5;402;333
13;5;1234;333
14;5;1234;333
15;5;623;333
15;5;622;333
16;5;287;333
17;5;622;333
18;5;622;333
19;5;1234;333
21;5;1238;333
22;5;1234;333
29;5;1245;333
30;5;35;333
31;5;629;333
32;5;622;333
33;5;622;333
34;5;622;333
37;5;401;333
38;5;1238;333
40;5;1234;333
41;5;3095;333
41;5;3095;333
41;5;3096;333
44;5;623;333
45;5;287;333
46;5;287;333
2;6;287;333
10;6;66;333;markerstone=116
12;6;1266;333
12;6;1266;333
14;6;1234;333
15;6;623;333
16;6;287;333
20;6;3098;333
22;6;1234;333
24;6;1246;333
26;6;1266;333
31;6;1245;333
32;6;1234;333
33;6;401;333
34;6;1238;333
35;6;1238;333
36;6;1246;333
40;6;1234;333
41;6;3096;333
41;6;3096;333
41;6;3095;333
43;6;623;333
44;6;287;333
44;6;287;333
44;6;287;333
44;6;287;333
45;6;287;333
2;7;287;333
14;7;623;333
15;7;287;333
16;7;287;333
16;7;287;333
26;7;1234;333
32;7;1245;333
40;7;404;333
40;7;1234;333
41;7;874;333
41;7;875;333
41;7;876;333
41;7;873;333
42;7;623;333
43;7;623;333
44;7;287;333
44;7;287;333
2;8;287;333
13;8;1238;333
14;8;623;333
15;8;287;333
16;8;287;333
21;8;1266;333
25;8;403;333
26;8;874;333
26;8;875;333
26;8;876;333
26;8;873;333
27;8;1234;333
37;8;1238;333
38;8;3098;333
41;8;623;333
42;8;287;333
43;8;287;333
44;8;287;333
1;9;287;333
2;9;287;333
7;9;1265;333
7;9;1265;333
13;9;1238;333
14;9;623;333
15;9;287;333
16;9;287;333
21;9;1245;333
22;9;3099;333
26;9;401;333
34;9;3099;333
36;9;1238;333
40;9;623;333
41;9;287;333
41;9;287;333
41;9;623;333
42;9;287;333
1;10;287;333
2;10;622;333
13;10;404;333
14;10;623;333
15;10;854;333
15;10;287;333
16;10;287;333
18;10;3099;333
36;10;1238;333
37;10;623;333
38;10;287;333
39;10;287;333
40;10;287;333
41;10;287;333
0;11;287;333
1;11;287;333
5;11;1238;333
6;11;1234;333
7;11;1246;333
10;11;3098;333
11;11;3096;333
14;11;629;333
15;11;854;333
15;11;629;333
28;11;1234;333
36;11;403;333
37;11;623;333
38;11;287;333
0;12;287;333
1;12;622;333
9;12;1238;333
10;12;1238;333
11;12;874;333
11;12;875;333
11;12;876;333
11;12;873;333
12;12;1245;333
15;12;854;333
15;12;1246;333
25;12;1234;333
27;12;1234;333
37;12;623;333
38;12;287;333
0;13;287;333
10;13;1238;333
11;13;401;333
12;13;1245;333
15;13;862;333
26;13;1234;333
27;13;623;333
28;13;287;333
