# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
V: 2
L: -60
X: 205
Y: 710
W: 50
H: 50
0;0;0;11
1;0;0;11
2;0;0;11
3;0;0;11
4;0;0;11
5;0;0;11
6;0;0;11
7;0;0;11
8;0;0;11
9;0;0;11
10;0;0;11
11;0;0;11
12;0;0;11
13;0;0;11
14;0;0;11
15;0;0;11
16;0;0;11
17;0;0;11
18;0;0;11
19;0;0;11
20;0;0;11
21;0;0;11
22;0;0;11
23;0;0;11
24;0;0;11
25;0;0;11
26;0;0;11
27;0;0;11
28;0;0;11
29;0;0;11
30;0;0;11
31;0;0;11
32;0;0;11
33;0;0;11
34;0;0;11
35;0;0;11
36;0;0;11
37;0;0;11
38;0;0;11
39;0;0;11
40;0;0;11
41;0;0;11
42;0;0;11
43;0;0;11
44;0;0;11
45;0;0;11
46;0;0;11
47;0;0;11
48;0;0;11
49;0;0;11
0;1;0;11
1;1;0;11
2;1;0;11
3;1;0;11
4;1;0;11
5;1;0;11
6;1;0;11
7;1;0;11
8;1;0;11
9;1;0;11
10;1;0;11
11;1;0;11
12;1;0;11
13;1;0;11
14;1;0;11
15;1;0;11
16;1;0;11
17;1;0;11
18;1;0;11
19;1;0;11
20;1;0;11
21;1;0;11
22;1;0;11
23;1;0;11
24;1;0;11
25;1;0;11
26;1;0;11
27;1;0;11
28;1;0;11
29;1;0;11
30;1;0;11
31;1;0;11
32;1;0;11
33;1;0;11
34;1;0;11
35;1;0;11
36;1;0;11
37;1;0;11
38;1;0;11
39;1;0;11
40;1;0;11
41;1;0;11
42;1;0;11
43;1;0;11
44;1;0;11
45;1;0;11
46;1;0;11
47;1;0;11
48;1;0;11
49;1;0;11
0;2;0;11
1;2;0;11
2;2;55;11
3;2;55;11
4;2;55;11
5;2;55;11
6;2;55;11
7;2;17;11
8;2;17;11
9;2;17;11
10;2;17;11
11;2;17;11
12;2;17;11
13;2;17;11
14;2;17;11
15;2;17;11
16;2;17;11
17;2;17;11
18;2;0;11
19;2;0;11
20;2;0;11
21;2;0;11
22;2;0;11
23;2;0;11
24;2;0;11
25;2;0;11
26;2;0;11
27;2;0;11
28;2;0;11
29;2;0;11
30;2;0;11
31;2;0;11
32;2;0;11
33;2;0;11
34;2;0;11
35;2;0;11
36;2;0;11
37;2;0;11
38;2;0;11
39;2;0;11
40;2;0;11
41;2;0;11
42;2;0;11
43;2;0;11
44;2;0;11
45;2;0;11
46;2;0;11
47;2;0;11
48;2;0;11
49;2;0;11
0;3;0;11
1;3;0;11
2;3;55;11
3;3;55;11
4;3;55;11
5;3;55;11
6;3;55;11
7;3;17;11
8;3;17;11
9;3;17;11
10;3;17;11
11;3;17;11
12;3;17;11
13;3;17;11
14;3;17;11
15;3;17;11
16;3;17;11
17;3;17;11
18;3;0;11
19;3;0;11
20;3;0;11
21;3;0;11
22;3;0;11
23;3;0;11
24;3;0;11
25;3;0;11
26;3;0;11
27;3;0;11
28;3;0;11
29;3;0;11
30;3;0;11
31;3;0;11
32;3;0;11
33;3;0;11
34;3;0;11
35;3;0;11
36;3;0;11
37;3;0;11
38;3;0;11
39;3;0;11
40;3;0;11
41;3;0;11
42;3;0;11
43;3;0;11
44;3;0;11
45;3;0;11
46;3;0;11
47;3;0;11
48;3;0;11
49;3;0;11
0;4;0;11
1;4;0;11
2;4;55;11
3;4;55;11
4;4;55;11
5;4;55;11
6;4;55;11
7;4;17;11
8;4;17;11
9;4;17;11
10;4;17;11
11;4;17;11
12;4;17;11
13;4;17;11
14;4;17;11
15;4;17;11
16;4;17;11
17;4;17;11
18;4;0;11
19;4;0;11
20;4;0;11
21;4;0;11
22;4;0;11
23;4;0;11
24;4;0;11
25;4;0;11
26;4;0;11
27;4;0;11
28;4;0;11
29;4;0;11
30;4;0;11
31;4;0;11
32;4;0;11
33;4;0;11
34;4;0;11
35;4;0;11
36;4;0;11
37;4;0;11
38;4;0;11
39;4;0;11
40;4;0;11
41;4;0;11
42;4;0;11
43;4;0;11
44;4;0;11
45;4;0;11
46;4;0;11
47;4;0;11
48;4;0;11
49;4;0;11
0;5;0;11
1;5;0;11
2;5;55;11
3;5;55;11
4;5;55;11
5;5;55;11
6;5;55;11
7;5;17;11
8;5;17;11
9;5;17;11
10;5;17;11
11;5;17;11
12;5;17;11
13;5;17;11
14;5;17;11
15;5;17;11
16;5;17;11
17;5;17;11
18;5;0;11
19;5;0;11
20;5;0;11
21;5;0;11
22;5;0;11
23;5;0;11
24;5;0;11
25;5;0;11
26;5;0;11
27;5;0;11
28;5;0;11
29;5;0;11
30;5;0;11
31;5;0;11
32;5;0;11
33;5;0;11
34;5;0;11
35;5;0;11
36;5;0;11
37;5;0;11
38;5;0;11
39;5;0;11
40;5;0;11
41;5;0;11
42;5;0;11
43;5;0;11
44;5;0;11
45;5;0;11
46;5;0;11
47;5;0;11
48;5;0;11
49;5;0;11
0;6;0;11
1;6;0;11
2;6;55;11
3;6;55;11
4;6;55;11
5;6;55;11
6;6;55;11
7;6;17;11
