# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
0;0;600;333
1;0;600;333
2;0;600;333
3;0;600;333
4;0;600;333
5;0;600;333
6;0;600;333
7;0;600;333
8;0;600;333
9;0;600;333
10;0;600;333
11;0;600;333
12;0;600;333
13;0;600;333
14;0;600;333
15;0;600;333
16;0;600;333
17;0;600;333
18;0;600;333
19;0;600;333
20;0;600;333
21;0;600;333
22;0;600;333
23;0;600;333
24;0;600;333
25;0;600;333
26;0;600;333
27;0;600;333
28;0;600;333
29;0;600;333
30;0;600;333
0;1;600;333
1;1;3221;333
2;1;3246;333
3;1;3246;333
4;1;3246;333
5;1;3246;333
6;1;3246;333
7;1;3246;333
8;1;3246;333
9;1;3246;333
10;1;3246;333
11;1;3246;333
12;1;3246;333
13;1;3246;333
14;1;3246;333
15;1;3246;333
16;1;3246;333
17;1;3246;333
18;1;3246;333
19;1;3246;333
20;1;3246;333
21;1;3246;333
22;1;3246;333
23;1;3246;333
24;1;3246;333
25;1;3246;333
26;1;3246;333
27;1;3246;333
28;1;3246;333
29;1;3246;333
30;1;3220;333
30;1;3243;333
0;2;600;333
1;2;3245;333
3;2;396;333
5;2;35;333
8;2;396;333
14;2;396;333
19;2;396;333
24;2;396;333
29;2;396;333
30;2;3252;333
0;3;600;333
1;3;3245;333
30;3;3252;333
0;4;600;333
1;4;3245;333
9;4;212;333
10;4;212;333
11;4;212;333
12;4;212;333
13;4;212;333
14;4;212;333
15;4;212;333
16;4;212;333
17;4;212;333
18;4;212;333
19;4;212;333
20;4;212;333
21;4;212;333
22;4;212;333
23;4;212;333
24;4;212;333
25;4;212;333
30;4;3252;333
0;5;600;333
1;5;3245;333
6;5;695;333
7;5;2805;333
8;5;3256;333
9;5;3256;333
10;5;3256;333
11;5;3256;333
12;5;3256;333
13;5;3256;333
14;5;3256;333
15;5;3256;333
16;5;3256;333
17;5;3256;333
18;5;3256;333
19;5;3256;333
20;5;3256;333
21;5;3256;333
22;5;3256;333
23;5;3256;333
24;5;3256;333
25;5;3256;333
26;5;2805;333
30;5;3252;333
0;6;600;333
1;6;3245;333
7;6;3252;333
26;6;3259;333
30;6;3252;333
0;7;600;333
1;7;3245;333
3;7;396;333
7;7;3252;333
26;7;3259;333
29;7;396;333
30;7;3252;333
0;8;600;333
1;8;3245;333
7;8;3252;333
26;8;3259;333
29;8;952;333
30;8;3252;333
0;9;600;333
1;9;3245;333
7;9;3252;333
26;9;3259;333
30;9;3252;333
0;10;600;333
1;10;3245;333
6;10;957;333
7;10;3252;333
26;10;3259;333
27;10;2877;333
28;10;2877;333
29;10;2877;333
30;10;3252;333
0;11;600;333
1;11;3245;333
7;11;3252;333
26;11;3259;333
27;11;2877;333
28;11;2877;333
29;11;2877;333
30;11;3252;333
0;12;600;333
1;12;3245;333
3;12;396;333
7;12;3252;333
26;12;3258;333
27;12;3256;333
28;12;3256;333
29;12;3256;333
30;12;3257;333
0;13;600;333
1;13;3245;333
7;13;3252;333
0;14;600;333
1;14;3245;333
7;14;3252;333
0;15;600;333
1;15;3245;333
6;15;953;333
7;15;3252;333
0;16;600;333
1;16;3245;333
4;16;213;333
7;16;3252;333
0;17;600;333
1;17;3245;333
3;17;396;333
4;17;213;333
7;17;3252;333
0;18;600;333
1;18;3245;333
4;18;213;333
6;18;695;333
7;18;3252;333
0;19;600;333
1;19;3245;333
4;19;213;333
6;19;2876;333
7;19;3252;333
0;20;600;333
1;20;3245;333
4;20;213;333
6;20;2876;333
7;20;3252;333
0;21;600;333
1;21;3245;333
4;21;213;333
6;21;2876;333
7;21;3252;333
0;22;600;333
1;22;3245;333
3;22;396;333
4;22;213;333
6;22;217;333
7;22;3252;333
0;23;600;333
1;23;3245;333
4;23;213;333
6;23;2914;333
7;23;3252;333
0;24;600;333
1;24;3245;333
4;24;213;333
6;24;217;333
7;24;3252;333
0;25;600;333
1;25;3245;333
4;25;213;333
6;25;2876;333
7;25;3252;333
0;26;600;333
1;26;3245;333
4;26;213;333
6;26;2876;333
7;26;3252;333
0;27;600;333
1;27;3245;333
3;27;396;333
4;27;213;333
6;27;2876;333
7;27;3252;333
0;28;600;333
1;28;3245;333
4;28;213;333
6;28;695;333
7;28;3252;333
0;29;600;333
1;29;3245;333
4;29;213;333
7;29;3252;333
0;30;600;333
1;30;3245;333
4;30;213;333
7;30;3252;333
0;31;600;333
1;31;3245;333
6;31;953;333
7;31;3252;333
0;32;600;333
1;32;3245;333
3;32;396;333
7;32;3252;333
0;33;600;333
1;33;3245;333
7;33;3252;333
0;34;600;333
1;34;3245;333
7;34;3252;333
0;35;600;333
1;35;3245;333
7;35;3252;333
0;36;600;333
1;36;3245;333
7;36;3252;333
0;37;600;333
1;37;3245;333
3;37;396;333
6;37;957;333
7;37;3252;333
24;37;3255;333
25;37;3253;333
26;37;3253;333
27;37;3253;333
28;37;3254;333
0;38;600;333
1;38;3245;333
7;38;3252;333
24;38;3259;333
25;38;2875;333
26;38;2875;333
27;38;2875;333
28;38;3252;333
0;39;600;333
1;39;3245;333
7;39;3252;333
24;39;3259;333
25;39;2875;333
26;39;2875;333
27;39;2875;333
28;39;3252;333
0;40;600;333
1;40;3245;333
7;40;3252;333
24;40;3259;333
28;40;3252;333
0;41;600;333
1;41;3245;333
7;41;3252;333
24;41;3259;333
28;41;3252;333
0;42;600;333
1;42;3245;333
6;42;695;333
7;42;2805;333
8;42;3253;333
9;42;3253;333
10;42;3253;333
11;42;3253;333
12;42;3253;333
13;42;3253;333
14;42;3253;333
15;42;3253;333
16;42;3253;333
17;42;3253;333
18;42;3253;333
19;42;3253;333
20;42;3253;333
21;42;3253;333
22;42;3253;333
23;42;3253;333
24;42;2805;333
27;42;957;333
28;42;3252;333
0;43;600;333
1;43;3245;333
3;43;396;333
9;43;214;333
10;43;214;333
11;43;214;333
12;43;214;333
13;43;214;333
14;43;214;333
15;43;214;333
16;43;214;333
17;43;214;333
18;43;214;333
19;43;214;333
20;43;214;333
21;43;214;333
22;43;214;333
27;43;396;333
28;43;3252;333
0;44;600;333
1;44;3245;333
28;44;3252;333
0;45;600;333
1;45;3245;333
28;45;3252;333
0;46;600;333
1;46;3245;333
8;46;396;333
13;46;396;333
18;46;396;333
24;46;396;333
28;46;3252;333
0;47;600;333
1;47;3245;333
28;47;3252;333
0;48;600;333
1;48;3245;333
1;48;3244;333
2;48;3244;333
3;48;3244;333
4;48;3244;333
5;48;3244;333
6;48;3244;333
7;48;3244;333
8;48;3244;333
9;48;3244;333
10;48;3244;333
11;48;3244;333
12;48;3244;333
13;48;3244;333
14;48;3244;333
15;48;3244;333
16;48;3244;333
17;48;3244;333
18;48;3244;333
19;48;3244;333
20;48;3244;333
21;48;3244;333
22;48;3244;333
23;48;3244;333
24;48;3244;333
25;48;3244;333
26;48;3244;333
27;48;3244;333
28;48;3244;333
28;48;3252;333
0;49;600;333
1;49;600;333
2;49;600;333
3;49;600;333
4;49;600;333
5;49;600;333
6;49;600;333
7;49;600;333
8;49;600;333
9;49;600;333
10;49;600;333
11;49;600;333
12;49;600;333
13;49;600;333
14;49;600;333
15;49;600;333
16;49;600;333
17;49;600;333
18;49;600;333
19;49;600;333
20;49;600;333
21;49;600;333
22;49;600;333
23;49;600;333
24;49;600;333
25;49;600;333
26;49;600;333
27;49;600;333
28;49;600;333
