# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
V: 2
L: -18
X: 247
Y: 661
W: 50
H: 50
0;0;17;11
0;1;17;11
0;2;17;11
0;3;17;11
0;4;17;11
0;5;17;11
0;6;17;11
0;7;17;11
0;8;17;11
0;9;17;11
0;10;17;11
0;11;17;11
0;12;17;11
0;13;17;11
0;14;17;11
0;15;17;11
0;16;17;11
0;17;17;11
0;18;17;11
0;19;17;11
0;20;17;11
0;21;17;11
0;22;17;11
0;23;17;11
0;24;17;11
0;25;17;11
0;26;17;11
0;27;17;11
0;28;17;11
0;29;17;11
0;30;17;11
0;31;17;11
0;32;17;11
0;33;17;11
0;34;17;11
0;35;17;11
0;36;17;11
0;37;17;11
0;38;17;11
0;39;17;11
0;40;17;11
0;41;17;11
0;42;17;11
0;43;17;11
0;44;17;11
0;45;17;11
0;46;17;11
0;47;17;11
0;48;17;11
0;49;17;11
1;0;17;11
1;1;17;11
1;2;17;11
1;3;17;11
1;4;17;11
1;5;17;11
1;6;17;11
1;7;17;11
1;8;17;11
1;9;17;11
1;10;17;11
1;11;17;11
1;12;17;11
1;13;17;11
1;14;17;11
1;15;17;11
1;16;17;11
1;17;17;11
1;18;17;11
1;19;17;11
1;20;17;11
1;21;17;11
1;22;17;11
1;23;17;11
1;24;17;11
1;25;17;11
1;26;17;11
1;27;17;11
1;28;17;11
1;29;17;11
1;30;17;11
1;31;17;11
1;32;17;11
1;33;17;11
1;34;17;11
1;35;17;11
1;36;17;11
1;37;17;11
1;38;17;11
1;39;17;11
1;40;17;11
1;41;17;11
1;42;17;11
1;43;17;11
1;44;17;11
1;45;17;11
1;46;17;11
1;47;17;11
1;48;17;11
1;49;17;11
2;0;17;11
2;1;17;11
2;2;17;11
2;3;17;11
2;4;17;11
2;5;17;11
2;6;17;11
2;7;17;11
2;8;17;11
2;9;17;11
2;10;17;11
2;11;17;11
2;12;17;11
2;13;17;11
2;14;17;11
2;15;17;11
2;16;17;11
2;17;17;11
2;18;17;11
2;19;17;11
2;20;17;11
2;21;17;11
2;22;17;11
2;23;17;11
2;24;17;11
2;25;17;11
2;26;17;11
2;27;17;11
2;28;17;11
2;29;17;11
2;30;17;11
2;31;17;11
2;32;17;11
2;33;17;11
2;34;17;11
2;35;17;11
2;36;17;11
2;37;17;11
2;38;17;11
2;39;17;11
2;40;17;11
2;41;17;11
2;42;17;11
2;43;17;11
2;44;17;11
2;45;17;11
2;46;17;11
2;47;17;11
2;48;17;11
2;49;17;11
3;0;17;11
3;1;17;11
3;2;17;11
3;3;17;11
3;4;17;11
3;5;17;11
3;6;17;11
3;7;17;11
3;8;17;11
3;9;17;11
3;10;17;11
3;11;17;11
3;12;17;11
3;13;17;11
3;14;17;11
3;15;17;11
3;16;17;11
3;17;17;11
3;18;17;11
3;19;17;11
3;20;17;11
3;21;17;11
3;22;17;11
3;23;17;11
3;24;17;11
3;25;17;11
3;26;17;11
3;27;17;11
3;28;17;11
3;29;17;11
3;30;17;11
3;31;17;11
3;32;17;11
3;33;17;11
3;34;17;11
3;35;17;11
3;36;17;11
3;37;17;11
3;38;17;11
3;39;17;11
3;40;17;11
3;41;17;11
3;42;17;11
3;43;17;11
3;44;17;11
3;45;17;11
3;46;17;11
3;47;17;11
3;48;17;11
3;49;17;11
4;0;17;11
4;1;17;11
4;2;17;11
4;3;17;11
4;4;17;11
4;5;17;11
4;6;17;11
4;7;17;11
4;8;17;11
4;9;17;11
4;10;17;11
4;11;17;11
4;12;17;11
4;13;17;11
4;14;17;11
4;15;17;11
4;16;17;11
4;17;17;11
4;18;17;11
4;19;17;11
4;20;17;11
4;21;17;11
4;22;17;11
4;23;17;11
4;24;17;11
4;25;17;11
4;26;17;11
4;27;17;11
4;28;17;11
4;29;17;11
4;30;17;11
4;31;17;11
4;32;17;11
4;33;17;11
4;34;17;11
4;35;17;11
4;36;17;11
4;37;17;11
4;38;17;11
4;39;17;11
4;40;17;11
4;41;17;11
4;42;17;11
4;43;17;11
4;44;17;11
4;45;17;11
4;46;17;11
4;47;17;11
4;48;17;11
4;49;17;11
5;0;17;11
5;1;17;11
5;2;17;11
5;3;17;11
5;4;17;11
5;5;17;11
5;6;17;11
5;7;17;11
5;8;17;11
5;9;17;11
5;10;17;11
5;11;17;11
5;12;17;11
5;13;17;11
5;14;17;11
5;15;17;11
