# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
V: 2
L: -3
X: 555
Y: 225
W: 100
H: 50
0;0;8;0
1;0;8;0
2;0;8;0
3;0;8;0
4;0;8;0
5;0;4372;0
6;0;20;0
7;0;20;0
8;0;20;0
9;0;20;0
10;0;20;0
11;0;20;0
12;0;20;0
13;0;20;0
14;0;20;0
15;0;20;0
16;0;20;0
17;0;8468;0
18;0;8;0
19;0;8;0
20;0;8;0
21;0;8;0
22;0;8;0
23;0;8;0
24;0;8;0
25;0;8;0
26;0;8;0
27;0;8;0
28;0;8;0
29;0;8;0
30;0;8;0
31;0;8;0
32;0;16904;0
33;0;16;0
34;0;16;0
35;0;16;0
36;0;16;0
37;0;6;0
38;0;6;0
39;0;6;0
40;0;6;0
41;0;6;0
42;0;8678;0
43;0;15;0
44;0;15;0
45;0;4578;0
46;0;2;0
47;0;2;0
48;0;2;0
49;0;2;0
50;0;2;0
51;0;2;0
52;0;2;0
53;0;2;0
54;0;2;0
55;0;2;0
56;0;2;0
57;0;2;0
58;0;2;0
59;0;2;0
60;0;2;0
61;0;19;0
62;0;19;0
63;0;19;0
64;0;19;0
65;0;19;0
66;0;6675;0
67;0;11795;0
68;0;11795;0
69;0;22035;0
70;0;16;0
71;0;16;0
72;0;16;0
73;0;4616;0
74;0;8;0
75;0;8;0
76;0;8;0
77;0;8;0
78;0;8;0
79;0;8;0
80;0;8;0
81;0;0;0
82;0;0;0
83;0;0;0
84;0;0;0
85;0;0;0
86;0;0;0
87;0;0;0
88;0;20;0
89;0;20;0
90;0;8468;0
91;0;8;0
92;0;0;0
93;0;0;0
94;0;0;0
95;0;0;0
96;0;0;0
97;0;20;0
98;0;20;0
99;0;20;0
0;1;8;0
1;1;8;0
2;1;8;0
3;1;8;0
4;1;8;0
5;1;20756;0
6;1;20;0
7;1;20;0
8;1;20;0
9;1;20;0
10;1;20;0
11;1;20;0
12;1;20;0
13;1;20;0
14;1;20;0
15;1;20;0
16;1;20;0
17;1;24852;0
18;1;8;0
19;1;8;0
20;1;8;0
21;1;8;0
22;1;8;0
23;1;8;0
24;1;8;0
25;1;8;0
26;1;8;0
27;1;8;0
28;1;17684;0
29;1;26900;0
30;1;8;0
31;1;8712;0
32;1;16;0
33;1;16;0
34;1;16;0
35;1;16;0
36;1;19974;0
37;1;6;0
38;1;6;0
39;1;6;0
40;1;6;0
41;1;6;0
42;1;25062;0
43;1;15;0
44;1;15;0
45;1;3572;0
46;1;18516;0
47;1;2;0
48;1;2;0
49;1;2;0
50;1;2;0
51;1;2;0
52;1;2;0
53;1;2;0
54;1;2;0
55;1;2;0
56;1;2;0
57;1;2;0
58;1;2;0
59;1;2;0
60;1;13395;0
61;1;19;0
62;1;19;0
63;1;19;0
64;1;19;0
65;1;8723;0
66;1;16;0
67;1;16;0
68;1;16;0
69;1;16;0
70;1;16;0
71;1;16;0
72;1;16;0
73;1;10760;0
74;1;8;0
75;1;8;0
76;1;8;0
77;1;8;0
78;1;8;0
79;1;25876;0
80;1;1300;0
