V: 2
L: 2
X: 393
Y: 379
W: 56
H: 133
0;0;0;2
0;1;0;2
0;2;0;2
0;3;0;2
0;4;0;2
0;5;0;2
0;6;0;2
0;7;0;2
0;8;0;2
0;9;0;2
0;10;0;2
0;11;0;2
0;12;0;2
0;13;0;2
0;14;0;2
0;15;0;2
0;16;0;2
0;17;0;2
0;18;0;2
0;19;0;2
0;20;0;2
0;21;0;2
0;22;0;2
0;23;0;2
0;24;0;2
0;25;0;2
0;26;0;2
0;27;0;2
0;28;0;2
0;29;0;2
0;30;0;2
0;31;0;2
0;32;0;2
0;33;0;2
0;34;0;2
0;35;0;2
0;36;0;2
0;37;0;2
0;38;0;2
0;39;0;2
0;40;0;2
0;41;0;2
0;42;0;2
0;43;0;2
0;44;0;2
0;45;0;2
0;46;0;2
0;47;0;2
0;48;0;2
0;49;0;2
0;50;0;2
0;51;0;2
0;52;0;2
0;53;0;2
0;54;0;2
0;55;0;2
0;56;0;2
0;57;0;2
0;58;0;2
0;59;0;2
0;60;0;2
0;61;0;2
0;62;0;2
0;63;0;2
0;64;0;2
0;65;0;2
0;66;0;2
0;67;0;2
0;68;0;2
0;69;0;2
0;70;0;2
0;71;0;2
0;72;0;2
0;73;0;2
0;74;0;2
0;75;0;2
0;76;0;2
0;77;0;2
0;78;0;2
0;79;0;2
0;80;0;2
0;81;0;2
0;82;0;2
0;83;0;2
0;84;0;2
0;85;0;2
0;86;0;2
0;87;0;2
0;88;0;2
0;89;0;2
0;90;0;2
0;91;0;2
0;92;0;2
0;93;0;2
0;94;0;2
0;95;0;2
0;96;0;2
0;97;0;2
0;98;0;2
0;99;0;2
0;100;0;2
0;101;0;2
0;102;0;2
0;103;0;2
0;104;0;2
0;105;0;2
0;106;0;2
0;107;0;2
0;108;0;2
0;109;0;2
0;110;0;2
0;111;0;2
0;112;0;2
0;113;0;2
0;114;42;2
0;115;42;2
0;116;42;2
0;117;0;2
0;118;0;2
0;119;0;2
0;120;0;2
0;121;0;2
0;122;0;2
0;123;0;2
0;124;0;2
0;125;0;2
0;126;0;2
0;127;0;2
0;128;0;2
0;129;0;2
0;130;0;2
0;131;0;2
0;132;0;2
1;0;42;2
1;1;42;2
1;2;42;2
1;3;42;2
1;4;42;2
1;5;42;2
1;6;42;2
1;7;42;2
1;8;42;2
1;9;42;2
1;10;42;2
1;11;42;2
1;12;42;2
1;13;42;2
1;14;42;2
1;15;42;2
1;16;42;2
1;17;42;2
1;18;42;2
1;19;42;2
1;20;42;2
1;21;42;2
1;22;42;2
1;23;42;2
1;24;42;2
1;25;42;2
1;26;42;2
1;27;42;2
1;28;42;2
1;29;42;2
1;30;42;2
1;31;42;2
1;32;42;2
1;33;42;2
1;34;42;2
1;35;42;2
1;36;42;2
1;37;42;2
1;38;42;2
1;39;42;2
1;40;42;2
1;41;42;2
1;42;42;2
1;43;42;2
1;44;42;2
1;45;42;2
1;46;42;2
1;47;42;2
1;48;42;2
1;49;42;2
1;50;42;2
1;51;42;2
1;52;42;2
1;53;42;2
1;54;42;2
1;55;42;2
1;56;42;2
1;57;42;2
1;58;0;2
1;59;0;2
1;60;0;2
1;61;0;2
1;62;0;2
1;63;0;2
1;64;0;2
1;65;0;2
1;66;0;2
1;67;0;2
1;68;0;2
1;69;0;2
1;70;0;2
1;71;0;2
1;72;0;2
1;73;0;2
1;74;0;2
1;75;0;2
1;76;0;2
1;77;0;2
1;78;0;2
1;79;0;2
1;80;0;2
1;81;0;2
1;82;0;2
1;83;0;2
1;84;0;2
1;85;0;2
1;86;0;2
1;87;0;2
1;88;0;2
1;89;0;2
1;90;0;2
1;91;0;2
1;92;0;2
1;93;0;2
1;94;0;2
1;95;0;2
1;96;0;2
1;97;0;2
1;98;0;2
1;99;0;2
1;100;0;2
1;101;0;2
1;102;0;2
1;103;0;2
1;104;0;2
1;105;0;2
1;106;0;2
1;107;42;2
1;108;42;2
1;109;42;2
1;110;42;2
1;111;42;2
1;112;42;2
1;113;42;2
1;114;42;2
1;115;42;2
1;116;42;2
1;117;42;2
1;118;42;2
1;119;42;2
1;120;42;2
1;121;42;2
1;122;42;2
1;123;0;2
1;124;0;2
1;125;0;2
1;126;0;2
1;127;0;2
1;128;0;2
1;129;0;2
1;130;0;2
1;131;0;2
1;132;0;2
2;0;42;2
2;1;42;2
2;2;42;2
2;3;42;2
2;4;42;2
2;5;42;2
2;6;42;2
2;7;42;2
2;8;42;2
2;9;42;2
2;10;42;2
2;11;42;2
2;12;42;2
2;13;42;2
2;14;42;2
2;15;42;2
2;16;42;2
2;17;42;2
2;18;42;2
2;19;42;2
2;20;42;2
2;21;42;2
2;22;42;2
2;23;42;2
2;24;42;2
2;25;42;2
2;26;42;2
2;27;42;2
2;28;42;2
2;29;42;2
2;30;42;2
2;31;42;2
2;32;42;2
2;33;42;2
2;34;42;2
2;35;42;2
2;36;42;2
2;37;42;2
