5;53;1247;333
6;22;1246;333
6;47;915;333
7;21;1257;333
7;49;3098;333
7;50;3101;333
7;52;2038;333
8;16;3098;333
8;22;3100;333
8;47;3100;333
8;52;314;333
8;53;1272;333
9;17;1265;333
9;19;1247;333
9;46;2927;333
9;48;314;333
9;49;3101;333
9;53;3101;333
10;13;1247;333
10;15;1257;333
10;18;2937;333
10;18;314;333
10;22;607;333
10;23;609;333
10;23;3101;333
10;24;608;333
10;25;608;333
10;26;609;333
10;27;609;333
10;28;609;333
10;28;3101;333
10;29;609;333
10;30;609;333
10;31;608;333
10;32;610;333
10;35;611;333
10;36;609;333
10;37;609;333
10;38;609;333
10;38;3101;333
10;39;608;333
10;40;608;333
10;41;609;333
10;42;609;333
10;43;609;333
10;44;608;333
10;45;612;333
10;48;314;333
10;48;2038;333
10;48;3101;333
10;50;3101;333
10;52;35;333
10;55;3100;333
11;15;1266;333
11;18;314;333
11;20;3101;333
11;22;607;333
11;23;608;333
11;24;610;333
11;29;611;333
11;30;609;333
11;31;608;333
11;31;3101;333
11;32;609;333
11;33;609;333
11;34;608;333
11;35;608;333
11;36;609;333
11;36;3101;333
11;37;609;333
11;38;609;333
11;39;610;333
11;40;611;333
11;41;609;333
11;42;609;333
11;42;3101;333
11;43;609;333
11;44;608;333
11;45;612;333
11;50;3101;333
11;52;3101;333
12;19;3101;333
12;20;1272;333
12;46;2927;333
12;47;1257;333
12;50;3097;333
12;51;3101;333
12;52;314;333
12;53;3101;333
12;54;1265;333
13;13;3097;333
13;21;3097;333
13;47;3098;333
13;51;2038;333
14;17;3100;333
14;20;1246;333
14;22;233;333
14;50;915;333
14;53;1266;333
14;55;3099;333
15;14;1272;333
15;50;1278;333
16;54;1266;333
17;14;2926;333
17;15;606;333
17;16;606;333
17;17;2926;333
17;19;1254;333
17;39;1254;333
18;15;602;333
18;16;602;333
18;24;1278;333
18;37;314;333
18;40;1273;333
19;15;603;333
19;16;603;333
19;23;915;333
19;36;3100;333
19;37;2937;333
19;37;314;333
19;53;3100;333
20;15;605;333
20;16;603;333
20;38;3101;333
20;45;3100;333
21;15;604;333
21;16;603;333
21;34;3099;333
21;50;3100;333
21;52;621;333
22;15;603;333
22;16;603;333
22;34;614;333
22;35;615;333
22;36;617;333
22;38;607;333
22;39;609;333
22;40;609;333
22;41;609;333
22;42;612;333
22;45;1266;333
22;47;3099;333
22;52;619;333
23;15;603;333
23;16;605;333
23;44;314;333
23;44;2038;333
23;45;314;333
23;52;618;333
23;54;3099;333
24;15;603;333
24;16;604;333
24;42;3097;333
24;44;3101;333
24;47;1251;333
25;15;605;333
25;16;603;333
25;40;232;333
25;45;314;333
26;15;604;333
26;16;605;333
26;30;3097;333
26;32;614;333
26;33;615;333
26;34;617;333
26;42;1272;333
26;45;3097;333
26;52;3099;333
27;15;605;333
27;16;604;333
27;31;1272;333
27;47;1257;333
27;48;1265;333
27;50;1247;333
28;16;605;333
28;29;1257;333
28;32;1265;333
29;15;604;333
29;34;3098;333
30;15;605;333
30;30;3099;333
30;32;3101;333
31;16;604;333
32;16;605;333
32;33;3101;333
32;34;314;333
32;35;915;333
33;15;604;333
33;31;1246;333
33;32;3101;333
33;33;314;333
33;34;3101;333
33;36;1266;333
33;40;614;333
33;41;615;333
33;42;616;333
33;43;615;333
33;44;616;333
34;15;605;333
34;33;3098;333
34;36;607;333
34;37;608;333
34;38;609;333
34;39;609;333
34;40;609;333
34;41;610;333
34;42;616;333
34;43;615;333
34;44;616;333
35;40;614;333
35;41;615;333
35;42;616;333
35;43;615;333
35;44;616;333
36;16;604;333
36;18;915;333
36;35;1272;333
36;42;616;333
36;43;615;333
36;44;616;333
37;10;233;333
37;11;1257;333
37;14;1247;333
37;15;604;333
37;16;602;333
37;20;3098;333
37;34;1247;333
37;42;616;333
37;43;615;333
37;44;616;333
37;45;615;333
37;46;615;333
37;47;616;333
37;48;615;333
37;49;615;333
37;50;616;333
37;51;616;333
37;52;619;333
37;53;620;333
38;10;1273;333
38;15;601;333
38;16;601;333
38;17;3098;333
38;22;232;333
38;42;616;333
38;43;615;333
38;44;616;333
38;45;615;333
38;46;615;333
38;47;616;333
38;48;615;333
38;49;615;333
38;50;616;333
38;51;616;333
38;52;619;333
38;53;619;333
39;42;616;333
39;43;615;333
39;44;616;333
39;52;619;333
39;53;620;333
40;8;3099;333
40;12;232;333
40;15;75;333
40;16;1265;333
40;42;616;333
40;43;615;333
40;44;616;333
40;52;619;333
40;53;619;333
41;13;2853;333
41;13;3093;333
41;14;1245;333
41;16;3093;333
41;18;1276;333
41;21;36;333
41;24;3098;333
41;31;616;333
41;32;616;333
41;33;615;333
41;34;616;333
41;35;615;333
41;36;616;333
41;37;616;333
41;40;614;333
41;41;615;333
41;42;616;333
41;43;615;333
41;44;616;333
41;47;677;333
41;48;678;333
41;52;619;333
41;53;619;333
42;7;320;333
42;10;1250;333
42;11;1273;333
42;12;915;333
42;13;1792;333
42;14;1265;333
42;14;1792;333
42;15;1797;333
42;16;1795;333
42;17;232;333
42;24;607;333
42;25;608;333
42;26;608;333
42;27;609;333
42;28;609;333
42;29;609;333
42;30;609;333
42;31;610;333
42;33;611;333
42;34;610;333
42;36;611;333
42;37;609;333
42;38;609;333
42;39;609;333
42;40;609;333
42;41;610;333
42;42;615;333
42;43;615;333
42;44;615;333
42;47;676;333
42;48;679;333
42;52;619;333
42;53;619;333
43;5;232;333
43;7;320;333
43;7;335;333
43;11;915;333
43;12;1266;333
43;12;1273;333
43;12;272;333
43;13;276;333
43;15;1273;333
43;16;275;333
43;17;1273;333
43;18;1251;333
43;40;614;333
43;41;615;333
43;42;616;333
43;43;615;333
43;44;616;333
43;52;619;333
43;53;619;333
44;6;1272;333
44;7;320;333
44;7;332;333
44;8;315;333
44;11;1254;333
44;21;36;333
44;52;620;333
44;53;620;333
45;6;2916;333
45;7;1862;333
45;9;1367;333
45;52;620;333
45;53;620;333
46;5;3097;333
46;7;2873;333
46;10;1360;333
46;11;738;333
46;12;1273;333
46;13;276;333
46;14;738;333
46;16;275;333
46;17;1254;333
46;18;1273;333
46;19;1272;333
46;52;619;333
46;53;619;333
47;6;8;333
47;7;2830;333
47;11;915;333
47;12;1793;333
47;12;1257;333
47;13;1796;333
47;13;1250;333
47;14;1796;333
47;14;1276;333
47;14;221;333
47;15;1796;333
47;15;1278;333
47;15;3093;333
47;16;1794;333
47;17;233;333
47;18;915;333
47;40;490;333
47;41;343;333
47;42;343;333
47;43;343;333
47;44;343;333
47;45;344;333
47;52;619;333
47;53;619;333
48;4;915;333
48;7;336;333
48;8;914;333
48;12;1250;333
48;16;1246;333
48;17;232;333
48;22;915;333
48;40;488;333
48;40;615;333
48;41;615;333
48;42;615;333
48;43;615;333
48;44;615;333
48;45;341;333
48;46;615;333
48;47;616;333
48;48;615;333
48;49;615;333
48;50;616;333
48;51;616;333
48;52;620;333
48;53;620;333
49;5;1247;333
49;8;315;333
49;14;1250;333
49;20;1272;333
49;21;1247;333
49;22;1254;333
49;40;488;333
49;40;615;333
49;41;617;333
49;41;3101;333
49;42;3101;333
49;43;614;333
49;43;2937;333
49;43;3101;333
49;44;615;333
49;45;909;333
49;46;615;333
49;47;616;333
49;48;615;333
49;49;615;333
49;50;616;333
49;51;616;333
49;52;619;333
49;53;619;333
50;7;2854;333
50;20;1273;333
50;40;488;333
