0;5;627;333
0;6;596;333
0;6;627;333
0;7;596;333
0;7;1783;333
0;7;301;333
0;8;1783;333
0;8;301;333
1;6;287;333
1;7;287;333
1;8;597;333
1;8;301;333
1;9;1783;333
2;3;596;333
2;3;1783;333
2;3;301;333
2;4;596;333
2;5;596;333
2;6;287;333
2;7;287;333
2;8;287;333
2;9;597;333
2;9;627;333
3;3;287;333
3;4;287;333
3;5;287;333
3;6;287;333
3;7;287;333
3;7;1245;333
3;8;287;333
3;9;596;333
3;10;596;333
3;10;301;333
3;11;596;333
3;11;301;333
3;12;627;333
4;2;287;333
4;3;597;333
4;4;1245;333
4;8;287;333
4;9;287;333
4;9;1246;333
4;10;287;333
4;11;287;333
4;11;1246;333
4;12;597;333
4;13;628;333
5;2;287;333
5;2;597;333
5;3;597;333
5;7;1246;333
5;10;1245;333
5;11;287;333
5;12;597;333
5;13;1783;333
5;13;301;333
6;0;596;333
6;1;597;333
6;2;597;333
6;2;597;333
6;2;1782;333
6;3;1782;333
6;4;1246;333
6;5;1245;333
6;5;203;333
6;7;1783;333
6;8;1783;333
6;9;1783;333
6;10;1783;333
6;12;1782;333
6;13;1782;333
6;13;301;333
6;14;629;333
7;0;287;333
7;1;597;333
7;2;1782;333
7;3;1782;333
7;6;1783;333
7;7;1783;333
7;8;1783;333
7;8;1783;333
7;9;1783;333
7;10;1783;333
7;12;1245;333
7;13;627;333
7;14;629;333
7;15;629;333
8;0;287;333
8;1;597;333
8;1;1245;333
8;3;274;333
8;5;1813;333
8;7;1783;333
8;8;1783;333
8;9;1783;333
8;10;1783;333
8;13;626;333
8;14;628;333
9;1;597;333
9;1;301;333
9;2;2832;333
9;4;1782;333
9;5;1246;333
9;6;1783;333
9;7;1783;333
9;9;1245;333
9;10;627;333
9;11;623;333
9;12;629;333
9;14;629;333
10;1;287;333
10;2;597;333
10;5;2169;333
10;7;2566;333
10;9;1246;333
10;11;287;333
10;12;622;333
10;12;1246;333
10;13;627;333
10;14;629;333
11;1;287;333
11;2;597;333
11;2;628;0
11;3;1783;333
11;4;387;333
11;6;1783;333
11;6;2488;333
11;9;203;333
11;11;287;333
11;11;1245;333
11;11;1246;333
11;12;622;333
11;13;626;333
11;13;628;0
11;14;628;333
11;15;629;333
12;1;287;333
12;2;287;333
12;3;596;333
12;4;596;333
12;4;301;333
12;5;301;333
12;5;301;333
12;7;1783;333
12;7;2170;333
12;8;1245;333
12;11;287;333
12;12;622;333
12;12;1245;333
13;3;287;333
13;4;287;333
13;5;597;333
13;5;301;333
13;6;387;333
13;9;1246;333
13;12;628;0
13;13;1246;0
14;4;287;333
14;5;597;333
14;5;301;333
14;7;274;333
14;7;1813;333
14;9;1245;333
14;12;1246;0
14;13;1245;0
15;5;596;333
15;5;1783;333
15;5;301;333
15;6;596;333
15;6;301;333
15;7;596;333
15;7;301;333
15;8;596;333
15;8;301;333
15;9;628;0
15;10;1246;0
15;11;1246;0
