0;1;680;333
0;2;682;333
1;0;680;333
1;1;691;333
1;2;689;333
1;3;682;333
2;0;633;333
2;0;36;333
2;0;335;333
2;1;214;333
2;3;689;333
2;4;682;333
3;0;633;333
3;0;36;333
3;0;533;333
3;1;214;333
3;4;689;333
3;5;682;333
4;0;633;333
4;0;36;333
4;0;332;333
4;1;214;333
4;3;395;333
4;5;689;333
4;6;682;333
5;0;637;333
5;0;36;333
5;0;532;333
5;1;214;333
5;6;689;333
5;6;689;333
5;7;682;333
6;0;633;333
6;0;36;333
6;0;90;333
6;1;36;333
6;7;632;333
7;0;633;333
7;0;680;333
7;1;634;333
7;2;654;333
7;3;658;333
7;4;682;333
7;5;396;333
7;5;42;333
7;7;636;333
8;0;633;333
8;4;689;333
8;5;682;333
8;7;632;333
9;0;633;333
9;0;396;333
9;0;1265;333
9;5;632;333
9;7;689;333
9;8;682;333
10;0;633;333
10;1;28;333
10;5;632;333
10;5;632;333
10;6;748;333
10;8;689;333
10;9;634;333
10;10;634;333
10;11;638;333
10;12;634;333
10;13;634;333
10;14;634;333
10;15;638;333
10;16;634;333
10;17;682;333
11;0;637;333
11;5;632;333
11;8;395;333
11;12;395;333
11;16;395;333
11;17;632;333
12;0;681;333
12;0;276;333
12;1;635;333
12;2;635;333
12;2;75;333
12;3;690;333
12;4;2832;333
12;5;632;333
12;6;3075;333
12;8;2876;333
12;9;2876;333
12;10;2876;333
12;11;2876;333
12;12;2876;333
12;13;2876;333
12;14;2876;333
12;17;632;333
13;3;681;333
13;4;690;333
13;5;632;333
13;7;2877;333
13;9;2879;333
13;9;2851;333
13;9;42;333
13;10;2879;333
13;11;2879;333
13;12;2879;333
13;13;2879;333
13;14;2879;333
13;14;2851;333
13;14;42;333
13;15;2875;333
13;17;636;333
14;4;681;333
14;5;690;333
14;5;632;333
14;6;748;333
14;7;2877;333
14;9;2879;333
14;9;2851;333
14;9;42;333
14;10;2879;333
14;11;2879;333
14;12;2879;333
14;13;2879;333
14;14;2879;333
14;14;2851;333
14;14;42;333
14;15;2875;333
14;17;632;333
15;5;681;333
15;5;632;333
15;6;690;333
15;8;2878;333
15;9;2878;333
15;10;2878;333
15;11;2878;333
15;12;2878;333
15;13;2878;333
15;14;2878;333
15;16;688;333
15;17;683;333
16;6;681;333
16;7;635;333
16;8;639;333
16;9;635;333
16;10;635;333
16;10;265;333
16;11;635;333
16;12;635;333
16;13;639;333
16;14;635;333
16;14;265;333
16;15;635;333
16;16;683;333
