V: 2
L: -3
X: 420
Y: 292
W: 10
H: 6
0;0;42;2
0;1;42;2
0;2;42;2
0;3;42;2
0;4;42;2
0;5;42;2
1;0;40;2
1;1;40;2
1;2;40;2
1;3;40;2
1;4;40;2
1;5;42;2
2;0;40;2
2;1;40;2
2;2;40;2
2;3;40;2
2;4;40;2
2;5;42;2
3;0;40;2
3;1;40;2
3;2;40;2
3;3;40;2
3;4;40;2
3;5;42;2
4;0;40;2
4;1;40;2
4;2;40;2
4;3;40;2
4;4;40;2
4;5;42;2
5;0;40;2
5;1;40;2
5;2;40;2
5;3;40;2
5;4;40;2
5;5;42;2
6;0;40;2
6;1;40;2
6;2;40;2
6;3;40;2
6;4;40;2
6;5;42;2
7;0;40;2
7;1;40;2
7;2;40;2
7;3;40;2
7;4;40;2
7;5;42;2
8;0;40;2
8;1;40;2
8;2;40;2
8;3;40;2
8;4;40;2
8;5;42;2
9;0;40;2
9;1;40;2
9;2;40;2
9;3;40;2
9;4;40;2
9;5;42;2
