L: -28
X: 340
Y: 519
W: 32
H: 16
0;0;6;0;0
1;0;6630;0;0
2;0;11750;0;0
3;0;5606;0;0
4;0;6;0;0
5;0;6;0;0
6;0;6;0;0
7;0;6;0;0
8;0;6;0;0
9;0;6;0;0
10;0;6;0;0
11;0;6;0;0
12;0;6;0;0
13;0;6;0;0
14;0;6;0;0
15;0;6;0;0
16;0;6;0;0
17;0;6;0;0
18;0;6;0;0
19;0;6;0;0
20;0;6;0;0
21;0;8454;0;0
22;0;8680;0;0
23;0;15;0;0
24;0;15;0;0
25;0;15;0;0
26;0;15;0;0
27;0;15;0;0
28;0;15;0;0
29;0;15;0;0
30;0;15;0;0
31;0;15;0;0
0;1;8678;0;0
1;1;15;0;0
2;1;15;0;0
3;1;15;0;0
4;1;4582;0;0
5;1;6;0;0
6;1;6;0;0
7;1;6;0;0
8;1;6;0;0
9;1;6;0;0
10;1;6;0;0
11;1;6;0;0
12;1;6;0;0
13;1;6;0;0
14;1;6;0;0
15;1;6;0;0
16;1;6;0;0
17;1;6;0;0
18;1;6;0;0
19;1;6;0;0
20;1;6;0;0
21;1;12550;0;0
22;1;12776;0;0
23;1;15;0;0
24;1;15;0;0
25;1;15;0;0
26;1;15;0;0
27;1;15;0;0
28;1;15;0;0
29;1;15;0;0
30;1;15;0;0
31;1;15;0;0
0;2;7654;0;0
1;2;15;0;0
2;2;15;0;0
3;2;15;0;0
4;2;3558;0;0
5;2;6;0;0
6;2;6;0;0
7;2;6;0;0
8;2;6;0;0
9;2;6;0;0
10;2;6;0;0
11;2;6;0;0
12;2;6;0;0
13;2;6;0;0
14;2;6;0;0
15;2;6;0;0
16;2;6;0;0
17;2;6;0;0
18;2;6;0;0
19;2;6;0;0
20;2;6;0;0
21;2;12550;0;0
22;2;12776;0;0
23;2;15;0;0
24;2;15;0;0
25;2;15;0;0
26;2;15;0;0
27;2;15;0;0
28;2;15;0;0
29;2;15;0;0
30;2;15;0;0
31;2;15;0;0
0;3;6;0;0
1;3;2534;0;0
2;3;9702;0;0
3;3;1510;0;0
4;3;6;0;0
5;3;6;0;0
6;3;6;0;0
7;3;6;0;0
8;3;6;0;0
9;3;6;0;0
10;3;6;0;0
11;3;6;0;0
12;3;6;0;0
13;3;6;0;0
14;3;6;0;0
15;3;6;0;0
16;3;6;0;0
17;3;6;0;0
18;3;6;0;0
19;3;6;0;0
20;3;6;0;0
21;3;12550;0;0
22;3;12776;0;0
23;3;15;0;0
24;3;15;0;0
25;3;15;0;0
26;3;15;0;0
27;3;15;0;0
28;3;15;0;0
29;3;15;0;0
30;3;15;0;0
31;3;15;0;0
0;4;6;0;0
1;4;6;0;0
2;4;6;0;0
3;4;6;0;0
4;4;6;0;0
5;4;6;0;0
6;4;6;0;0
7;4;6;0;0
8;4;6;0;0
9;4;6;0;0
10;4;6;0;0
11;4;6;0;0
12;4;6;0;0
13;4;6;0;0
14;4;6;0;0
15;4;6;0;0
16;4;6;0;0
17;4;6;0;0
18;4;6;0;0
19;4;6;0;0
20;4;6;0;0
21;4;12550;0;0
22;4;12776;0;0
23;4;15;0;0
24;4;15;0;0
25;4;15;0;0
26;4;15;0;0
27;4;15;0;0
28;4;15;0;0
29;4;15;0;0
30;4;15;0;0
31;4;15;0;0
0;5;6;0;0
1;5;6;0;0
2;5;6;0;0
3;5;6;0;0
4;5;6;0;0
5;5;6;0;0
6;5;6;0;0
7;5;6;0;0
8;5;6;0;0
9;5;6;0;0
10;5;6;0;0
11;5;6;0;0
12;5;6;0;0
13;5;6;0;0
14;5;6;0;0
15;5;6;0;0
16;5;6;0;0
