V: 2
L: -4
X: 98
Y: 630
W: 67
H: 48
0;0;0;3
0;1;2;3
0;2;2;3
0;3;6626;3
0;4;15;3
0;5;2536;3
0;6;8;3
0;7;8;3
0;8;8;3
0;9;0;3
0;10;0;3
0;11;0;3
0;12;0;3
0;13;0;3
0;14;0;3
0;15;0;3
0;16;0;3
0;17;0;3
0;18;0;3
0;19;0;3
0;20;0;3
0;21;0;3
0;22;0;3
0;23;0;3
0;24;0;3
0;25;0;3
0;26;15;3
0;27;3;3
0;28;3;3
0;29;3;3
0;30;0;3
0;31;0;3
0;32;0;3
0;33;0;3
0;34;0;3
0;35;0;3
0;36;0;3
0;37;0;3
0;38;0;3
0;39;0;3
0;40;0;3
0;41;0;3
0;42;0;3
0;43;0;3
0;44;0;3
0;45;0;3
0;46;0;3
0;47;0;3
1;0;0;3
1;1;2;3
1;2;2;3
1;3;5602;3
1;4;15;3
1;5;1512;3
1;6;8;3
1;7;25859;3
1;8;3331;3
1;9;0;3
1;10;0;3
1;11;0;3
1;12;0;3
1;13;0;3
1;14;0;3
1;15;0;3
1;16;0;3
1;17;0;3
1;18;0;3
1;19;0;3
1;20;0;3
1;21;0;3
1;22;0;3
1;23;0;3
1;24;0;3
1;25;0;3
1;26;7427;3
1;27;3;3
1;28;3;3
1;29;3;3
1;30;0;3
1;31;0;3
1;32;0;3
1;33;0;3
1;34;0;3
1;35;0;3
1;36;0;3
1;37;0;3
1;38;0;3
1;39;0;3
1;40;0;3
1;41;0;3
1;42;0;3
1;43;0;3
1;44;0;3
1;45;0;3
1;46;0;3
1;47;0;3
2;0;0;3
2;1;8674;3
2;2;7650;3
2;3;16642;3
2;4;8;3
2;5;8;3
2;6;8;3
2;7;9475;3
2;8;3;3
2;9;0;3
2;10;0;3
2;11;0;3
2;12;0;3
2;13;0;3
2;14;0;3
2;15;0;3
2;16;0;3
2;17;2;3
2;18;6626;3
2;19;15;3
2;20;15;3
2;21;2536;3
2;22;8;3
2;23;8;3
2;24;8;3
2;25;8;3
