0;13;623;333
0;14;623;333
0;15;623;333
0;16;623;333
0;17;623;333
0;17;625;333
0;18;623;333
0;19;623;333
0;20;623;333
0;21;629;333
1;13;287;333
1;14;287;333
1;15;287;333
1;16;287;333
1;17;287;333
1;18;287;333
1;19;287;333
1;20;287;333
1;21;622;333
2;10;627;333
2;11;629;333
2;21;287;333
2;21;630;333
2;22;623;333
2;23;629;333
3;10;626;333
3;11;628;333
3;22;287;333
3;23;622;333
4;7;627;333
4;8;629;333
4;9;627;333
4;10;629;333
4;22;287;333
4;23;630;333
4;24;629;333
5;7;626;333
5;8;628;333
5;9;626;333
5;10;628;333
5;11;433;333
5;12;433;333
5;13;433;333
5;14;433;333
5;15;433;333
5;16;433;333
5;17;433;333
5;18;433;333
5;19;433;333
5;20;433;333
5;21;433;333
5;23;287;333
5;24;622;333
5;25;3100;333
6;6;627;333
6;7;629;333
6;11;432;333
6;11;672;333
6;11;674;333
6;12;674;333
6;13;674;333
6;14;674;333
6;15;674;333
6;16;674;333
6;17;674;333
6;18;674;333
6;19;674;333
6;20;674;333
6;21;674;333
6;22;433;333
6;22;432;333
6;22;672;333
6;22;675;333
6;24;287;333
6;25;622;333
7;6;626;333
7;7;628;333
7;7;629;333
7;9;433;333
7;10;433;333
7;10;675;333
7;11;432;333
7;11;672;333
7;12;2926;333
7;16;2926;333
7;20;2926;333
7;22;673;333
7;23;432;333
7;24;287;333
7;25;622;333
8;5;627;333
8;6;629;333
8;7;628;333
8;9;432;333
8;9;672;333
8;9;674;333
8;22;673;333
8;23;432;333
8;24;287;333
8;25;622;333
9;5;627;333
9;6;628;333
9;9;432;333
9;9;672;333
9;22;673;333
9;23;432;333
9;24;287;333
9;25;622;333
10;5;629;333
10;6;628;333
10;9;432;333
10;9;672;333
10;10;2832;333
10;22;673;333
10;23;432;333
10;24;287;333
10;25;622;333
11;3;627;333
11;4;629;333
11;5;627;333
11;6;629;333
11;9;432;333
11;9;672;333
11;13;213;333
11;15;213;333
11;17;213;333
11;22;433;333
11;22;675;333
11;22;673;333
11;23;432;333
11;24;287;333
11;25;622;333
12;2;627;333
12;3;629;333
12;4;628;333
12;5;626;333
12;6;628;333
12;9;432;333
12;9;672;333
12;10;66;0;markerstone=168
12;13;213;333
12;15;213;333
12;17;213;333
12;21;673;333
12;22;432;333
12;24;287;333
12;25;622;333
13;2;626;333
13;3;628;333
13;9;432;333
13;9;672;333
13;21;673;333
13;22;432;333
13;24;287;333
13;25;622;333
14;1;627;333
14;2;629;333
14;3;629;333
14;9;432;333
14;9;433;333
14;9;672;333
14;9;675;333
14;10;689;333
14;13;213;333
14;15;213;333
14;17;213;333
14;21;691;333
14;21;673;333
14;22;432;333
14;24;287;333
14;25;622;333
14;25;624;333
14;25;3093;333
15;0;623;333
15;1;629;333
15;2;628;333
15;3;628;333
15;10;432;333
15;10;722;333
15;10;1360;333
15;13;213;333
15;15;213;333
15;17;213;333
15;21;720;333
15;22;432;333
15;24;287;333
15;25;622;333
16;0;287;333
16;1;622;333
16;10;432;333
16;10;722;333
16;10;1360;333
16;21;720;333
16;22;432;333
16;24;287;333
16;25;622;333
17;0;287;333
17;1;622;333
17;10;432;333
17;10;432;333
17;10;433;333
17;10;722;333
17;10;721;333
17;10;723;333
17;10;1360;333
17;20;720;333
17;20;433;333
17;20;433;333
17;21;433;333
17;21;433;333
17;21;720;333
17;22;432;333
17;24;287;333
17;25;622;333
18;0;287;333
18;1;622;333
18;11;432;333
18;11;433;333
18;11;722;333
18;11;721;333
18;11;723;333
18;11;1360;333
18;13;3108;333
18;15;361;333;god=15
18;17;3108;333
18;19;720;333
18;19;433;333
18;19;720;333
18;19;721;333
18;20;432;333
18;24;287;333
18;25;622;333
19;0;287;333
19;1;622;333
19;12;432;333
19;12;722;333
19;18;720;333
19;18;433;333
19;18;720;333
19;18;721;333
19;19;432;333
19;24;287;333
19;25;622;333
20;0;287;333
20;1;622;333
20;12;432;333
20;12;433;333
20;12;722;333
20;12;721;333
20;12;721;333
20;12;721;333
20;12;723;333
20;13;433;333
20;13;721;333
20;13;275;333
20;14;433;333
20;14;721;333
20;14;1367;333
20;15;433;333
20;15;721;333
20;15;1367;333
20;16;433;333
20;16;721;333
20;16;275;333
20;17;433;333
20;17;720;333
20;17;720;333
20;17;721;333
20;23;287;333
20;24;622;333
20;25;628;333
21;0;287;333
21;1;622;333
21;2;629;333
21;22;287;333
21;23;622;333
22;0;287;333
22;1;287;333
22;2;287;333
22;2;630;333
22;3;623;333
22;4;629;333
22;22;287;333
22;23;622;333
23;3;287;333
23;4;627;333
23;4;622;333
23;5;623;333
23;6;629;333
23;22;287;333
23;23;622;333
24;4;627;333
24;5;623;333
24;5;287;333
24;6;623;333
24;6;287;333
24;6;630;333
24;7;623;333
24;8;623;333
24;9;623;333
24;10;623;333
24;11;623;333
24;12;623;333
24;12;625;333
24;13;623;333
24;14;623;333
24;15;623;333
24;16;623;333
24;17;623;333
24;18;623;333
24;19;623;333
24;20;623;333
24;21;629;333
24;22;629;333
24;23;628;333
25;5;287;333
25;6;287;333
25;7;287;333
25;8;287;333
25;9;287;333
25;10;287;333
25;11;287;333
25;12;287;333
25;13;287;333
25;14;287;333
25;15;287;333
25;16;287;333
25;17;287;333
25;18;287;333
25;19;287;333
25;20;287;333
25;20;287;333
25;21;622;333
