# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
V: 2
L: 1
X: 350
Y: 736
W: 17
H: 16
0;0;0;10
0;1;0;10
0;2;0;10
0;3;0;10
0;4;0;10
0;5;2;10
0;6;6626;10
0;7;15;10
0;8;15;10
0;9;0;10
0;10;0;10
0;11;0;10
0;12;0;10
0;13;0;10
0;14;0;10
0;15;0;10
1;0;0;10
1;1;0;10
1;2;0;10
1;3;0;10
1;4;0;10
1;5;2;10
1;6;11746;10
1;7;15;10
1;8;15;10
1;9;15;10
1;10;0;10
1;11;0;10
1;12;0;10
1;13;0;10
1;14;0;10
1;15;0;10
2;0;0;10
2;1;0;10
2;2;3;10
2;3;3;10
2;4;11331;10
2;5;2;10
2;6;5602;10
2;7;15;10
2;8;15;10
2;9;15;10
2;10;0;10
2;11;0;10
2;12;0;10
2;13;0;10
2;14;0;10
2;15;0;10
3;0;0;10
3;1;0;10
3;2;8259;10
3;3;12355;10
3;4;28739;10
3;5;2;10
3;6;2;10
3;7;4578;10
3;8;10722;10
3;9;3554;10
3;10;2;10
3;11;2;10
3;12;2;10
3;13;0;10
3;14;0;10
3;15;0;10
4;0;0;10
4;1;0;10
4;2;2;10
4;3;2;10
4;4;2;10
4;5;2;10
4;6;2;10
4;7;2;10
4;8;2;10
4;9;2;10
4;10;2;10
4;11;2;10
4;12;2;10
4;13;2;10
4;14;0;10
4;15;0;10
5;0;0;10
5;1;3;10
5;2;3;10
5;3;2;10
5;4;2;10
5;5;2;10
5;6;25668;10
5;7;10308;10
5;8;10308;10
5;9;27716;10
5;10;2;10
5;11;2;10
5;12;25667;10
5;13;3;10
5;14;0;10
5;15;0;10
6;0;2;10
6;1;2;10
6;2;8450;10
6;3;7426;10
6;4;2;10
6;5;2;10
6;6;9284;10
6;7;4;10
6;8;4;10
6;9;11332;10
6;10;2;10
6;11;2;10
6;12;9283;10
6;13;6211;10
6;14;2;10
6;15;0;10
7;0;2;10
7;1;16642;10
7;2;8;10
7;3;8;10
7;4;2306;10
7;5;2;10
7;6;9284;10
7;7;4;10
7;8;4;10
7;9;11332;10
7;10;2;10
7;11;2;10
7;12;26691;10
7;13;28739;10
7;14;2;10
7;15;2;10
8;0;6402;10
8;1;8;10
8;2;8;10
8;3;8;10
8;4;9474;10
8;5;2;10
8;6;9284;10
8;7;4;10
8;8;4;10
8;9;11332;10
8;10;2;10
8;11;2;10
8;12;2;10
8;13;2;10
8;14;2;10
8;15;0;10
9;0;5378;10
9;1;8;10
9;2;8;10
9;3;8;10
9;4;1282;10
9;5;2;10
9;6;18500;10
9;7;4;10
9;8;4;10
9;9;11332;10
9;10;2;10
9;11;2;10
9;12;2;10
9;13;2;10
9;14;2;10
9;15;0;10
10;0;2;10
10;1;22786;10
10;2;8;10
10;3;17667;10
10;4;15427;10
10;5;2;10
10;6;2;10
10;7;23620;10
10;8;12356;10
10;9;28740;10
10;10;2;10
10;11;2;10
10;12;2;10
10;13;2;10
10;14;2;10
10;15;0;10
11;0;2;10
11;1;5378;10
11;2;8;10
11;3;1283;10
11;4;3;10
11;5;15427;10
11;6;2;10
11;7;2;10
11;8;2;10
11;9;2;10
11;10;2;10
11;11;2;10
11;12;2;10
11;13;2;10
11;14;2;10
11;15;2;10
12;0;2;10
12;1;2;10
12;2;2;10
12;3;2115;10
12;4;3;10
12;5;3;10
12;6;4163;10
12;7;27715;10
12;8;2;10
12;9;2;10
12;10;2;10
12;11;2;10
12;12;2;10
12;13;2;10
12;14;0;10
12;15;0;10
13;0;2;10
13;1;2;10
13;2;2;10
13;3;18499;10
13;4;3;10
13;5;3;10
13;6;3;10
13;7;5187;10
13;8;2;10
13;9;2;10
13;10;2;10
13;11;2;10
13;12;2;10
13;13;2;10
13;14;0;10
13;15;0;10
14;0;2;10
14;1;2;10
14;2;2;10
14;3;2;10
14;4;14403;10
14;5;8451;10
14;6;12547;10
14;7;12547;10
14;8;15427;10
14;9;7426;10
14;10;2;10
14;11;2;10
14;12;2;10
14;13;2;10
14;14;0;10
14;15;0;10
15;0;0;10
15;1;0;10
15;2;2;10
15;3;2;10
15;4;2;10
15;5;8;10
15;6;8;10
15;7;8;10
15;8;8;10
15;9;8;10
15;10;2;10
15;11;2;10
15;12;0;10
15;13;0;10
15;14;0;10
15;15;0;10
16;0;0;10
16;1;0;10
16;2;2;10
16;3;2;10
16;4;2;10
16;5;4354;10
16;6;10498;10
16;7;10498;10
16;8;10498;10
16;9;0;10
16;10;0;10
16;11;0;10
16;12;0;10
16;13;0;10
16;14;0;10
16;15;0;10
