# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
V: 2
L: 1
X: 362
Y: 591
W: 10
H: 7
0;0;0;10
0;1;0;10
0;2;2;10
0;3;2;10
0;4;2;10
0;5;2;10
0;6;0;10
1;0;0;10
1;1;2;10
1;2;2;10
1;3;19523;10
1;4;27715;10
1;5;2;10
1;6;0;10
2;0;0;10
2;1;2;10
2;2;3;10
2;3;3;10
2;4;5187;10
2;5;2;10
2;6;2;10
3;0;2;10
3;1;2;10
3;2;2;10
3;3;3;10
3;4;3;10
3;5;22595;10
3;6;2;10
4;0;2;10
4;1;6626;10
4;2;15;10
4;3;2531;10
4;4;3;10
4;5;11331;10
4;6;2;10
5;0;2;10
5;1;5602;10
5;2;15;10
5;3;7235;10
5;4;3;10
5;5;11331;10
5;6;2;10
6;0;2;10
6;1;2;10
6;2;2;10
6;3;2;10
6;4;23619;10
6;5;28739;10
6;6;2;10
7;0;2;10
7;1;2;10
7;2;2;10
7;3;2;10
7;4;2;10
7;5;2;10
7;6;2;10
8;0;2;10
8;1;2;10
8;2;2;10
8;3;2;10
8;4;2;10
8;5;2;10
8;6;2;10
9;0;0;10
9;1;0;10
9;2;0;10
9;3;2;10
9;4;2;10
9;5;2;10
9;6;2;10
