# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
33;0;623;333
34;0;630;333
35;0;630;333
33;1;623;333
34;1;630;333
35;1;630;333
33;2;623;333
34;2;630;333
35;2;630;333
36;2;599;333
33;3;623;333
33;3;596;333
34;3;630;333
35;3;630;333
33;4;623;333
34;4;630;333
35;4;630;333
33;5;623;333
34;5;630;333
35;5;630;333
33;6;623;333
33;6;596;333
34;6;630;333
35;6;630;333
36;6;599;333
33;7;623;333
33;7;596;333
34;7;630;333
35;7;630;333
33;8;623;333
34;8;630;333
35;8;630;333
36;8;630;333
37;8;630;333
33;9;623;333
34;9;630;333
35;9;630;333
36;9;630;333
37;9;630;333
32;10;596;333
33;10;623;333
34;10;630;333
35;10;630;333
36;10;630;333
37;10;630;333
33;11;629;333
34;11;623;333
34;11;622;333
35;11;630;333
36;11;630;333
37;11;630;333
38;11;599;333
33;12;629;333
34;12;623;333
35;12;630;333
36;12;630;333
37;12;630;333
33;13;629;333
34;13;623;333
35;13;630;333
36;13;630;333
37;13;630;333
34;14;623;333
35;14;630;333
36;14;630;333
37;14;630;333
32;15;627;333
34;15;623;333
35;15;630;333
36;15;630;333
37;15;630;333
38;15;599;333
32;16;623;333
33;16;630;333
34;16;630;333
35;16;630;333
36;16;630;333
37;16;622;333
38;16;628;333
32;17;623;333
33;17;630;333
34;17;630;333
35;17;630;333
36;17;630;333
32;18;623;333
32;18;596;333
33;18;630;333
34;18;630;333
35;18;630;333
36;18;630;333
32;19;623;333
32;19;596;333
33;19;630;333
34;19;630;333
35;19;630;333
36;19;630;333
37;19;599;333
32;20;623;333
33;20;630;333
34;20;630;333
35;20;630;333
36;20;630;333
32;21;623;333
32;21;596;333
33;21;630;333
34;21;630;333
35;21;630;333
36;21;630;333
32;22;623;333
33;22;630;333
34;22;630;333
35;22;630;333
36;22;630;333
37;22;599;333
32;23;623;333
33;23;630;333
34;23;630;333
35;23;630;333
36;23;630;333
37;23;599;333
32;24;623;333
33;24;630;333
34;24;630;333
35;24;630;333
36;24;630;333
32;25;623;333
32;25;596;333
33;25;630;333
34;25;630;333
35;25;630;333
36;25;630;333
32;26;623;333
33;26;630;333
34;26;630;333
35;26;630;333
36;26;630;333
32;27;629;333
33;27;622;333
34;27;623;333
35;27;630;333
36;27;630;333
37;27;630;333
38;27;630;333
33;28;629;333
34;28;623;333
35;28;630;333
36;28;630;333
37;28;630;333
38;28;630;333
33;29;629;333
34;29;623;333
35;29;630;333
36;29;630;333
37;29;630;333
38;29;630;333
34;30;623;333
35;30;630;333
36;30;630;333
37;30;630;333
38;30;630;333
39;30;599;333
34;31;623;333
35;31;630;333
36;31;630;333
37;31;630;333
38;31;630;333
34;32;623;333
35;32;630;333
36;32;630;333
37;32;630;333
38;32;630;333
39;32;599;333
34;33;623;333
35;33;630;333
36;33;630;333
37;33;630;333
38;33;630;333
34;34;623;333
34;34;596;333
35;34;630;333
36;34;630;333
37;34;630;333
38;34;630;333
39;34;599;333
34;35;623;333
35;35;630;333
36;35;630;333
37;35;630;333
38;35;630;333
34;36;629;333
35;36;622;333
36;36;622;333
37;36;630;333
38;36;630;333
39;36;630;333
35;37;629;333
36;37;623;333
37;37;630;333
38;37;630;333
39;37;630;333
40;37;599;333
36;38;623;333
37;38;630;333
38;38;630;333
39;38;630;333
40;38;599;333
36;39;623;333
37;39;630;333
38;39;630;333
39;39;630;333
36;40;623;333
36;40;596;333
37;40;630;333
38;40;630;333
39;40;630;333
36;41;623;333
37;41;630;333
38;41;630;333
39;41;630;333
36;42;629;333
37;42;623;333
38;42;630;333
39;42;630;333
37;43;623;333
38;43;630;333
39;43;630;333
40;43;599;333
