# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
4;3;501;0
4;3;504;0
4;4;501;0
4;5;501;0
4;6;501;0
4;7;503;0
5;3;432;0
5;7;500;0
5;15;629;0
6;3;432;0
6;7;500;0
6;16;626;0
7;3;432;0
7;5;1783;0
7;7;500;0
7;8;629;0
7;17;1245;0
8;3;432;0
8;5;1783;0
8;8;622;0
8;18;626;0
9;3;432;0
9;8;622;0
9;9;915;0
10;3;432;0
10;8;630;0
10;9;629;0
10;10;3095;0
10;10;1783;0
11;3;627;0
11;4;629;0
11;6;626;0
11;8;629;0
11;9;622;0
12;4;628;0
12;6;629;0
12;9;628;0
13;4;626;0
13;9;501;0
13;10;501;0
13;11;501;0
13;12;501;0
13;13;501;0
13;14;501;0
13;15;501;0
13;16;501;0
13;17;501;0
13;18;503;0
14;6;432;0
14;18;500;0
15;6;432;0
15;18;500;0
16;6;432;0
16;8;1783;0
16;15;1783;0
16;18;500;0
17;6;432;0
17;12;1783;0
17;18;500;0
18;6;432;0
18;18;500;0
19;6;432;0
19;18;500;0
20;6;432;0
20;15;1783;0
20;18;500;0
21;6;432;0
21;8;1783;0
21;18;500;0
22;6;433;0
22;6;432;0
22;7;433;0
22;8;433;0
22;9;433;0
22;10;433;0
22;11;433;0
22;12;433;0
22;13;433;0
22;14;627;0
22;15;623;0
22;16;623;0
22;17;629;0
22;18;502;0
22;18;500;0
23;16;628;0
