# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
V: 2
L: 301
X: 948
Y: 762
W: 20
H: 14
0;0;0;0
0;1;0;0
0;2;0;0
0;3;0;0
0;4;0;0
0;5;0;0
0;6;0;0
0;7;0;0
0;8;0;0
0;9;0;0
0;10;0;0
0;11;0;0
0;12;0;0
0;13;0;0
1;0;0;0
1;1;34;0
1;2;18;0
1;3;18;0
1;4;18;0
1;5;34;0
1;6;34;0
1;7;34;0
1;8;18;0
1;9;18;0
1;10;34;0
1;11;0;0
1;12;0;0
1;13;0;0
2;0;0;0
2;1;34;0
2;2;18;0
2;3;18;0
2;4;18;0
2;5;34;0
2;6;34;0
2;7;34;0
2;8;18;0
2;9;18;0
2;10;34;0
2;11;0;0
2;12;0;0
2;13;0;0
3;0;0;0
3;1;34;0
3;2;18;0
3;3;18;0
3;4;18;0
3;5;34;0
3;6;34;0
3;7;34;0
3;8;18;0
3;9;18;0
3;10;34;0
3;11;0;0
3;12;0;0
3;13;0;0
4;0;0;0
4;1;34;0
4;2;18;0
4;3;18;0
4;4;18;0
4;5;34;0
4;6;34;0
4;7;34;0
4;8;18;0
4;9;18;0
4;10;34;0
4;11;0;0
4;12;0;0
4;13;0;0
5;0;0;0
5;1;34;0
5;2;18;0
5;3;18;0
5;4;18;0
5;5;34;0
5;6;34;0
5;7;34;0
5;8;18;0
5;9;18;0
5;10;34;0
5;11;0;0
5;12;0;0
5;13;0;0
6;0;0;0
6;1;34;0
6;2;18;0
6;3;18;0
6;4;18;0
6;5;34;0
6;6;34;0
6;7;34;0
6;8;18;0
6;9;18;0
6;10;34;0
6;11;0;0
6;12;0;0
6;13;0;0
7;0;0;0
7;1;34;0
7;2;18;0
7;3;18;0
7;4;18;0
7;5;34;0
7;6;34;0
7;7;34;0
7;8;18;0
7;9;18;0
7;10;34;0
7;11;0;0
7;12;0;0
7;13;0;0
8;0;0;0
8;1;34;0
8;2;18;0
8;3;18;0
8;4;18;0
8;5;34;0
8;6;34;0
8;7;34;0
8;8;18;0
8;9;18;0
8;10;34;0
8;11;0;0
8;12;0;0
8;13;0;0
9;0;0;0
9;1;34;0
9;2;18;0
9;3;18;0
9;4;18;0
9;5;34;0
9;6;34;0
9;7;34;0
9;8;18;0
9;9;18;0
9;10;34;0
9;11;0;0
9;12;0;0
9;13;0;0
10;0;0;0
10;1;34;0
10;2;18;0
10;3;18;0
10;4;18;0
10;5;34;0
10;6;34;0
10;7;34;0
10;8;18;0
10;9;18;0
10;10;34;0
10;11;0;0
10;12;0;0
10;13;0;0
11;0;0;0
11;1;34;0
11;2;18;0
11;3;18;0
11;4;18;0
11;5;18;0
11;6;18;0
11;7;18;0
11;8;18;0
11;9;18;0
11;10;34;0
11;11;0;0
11;12;0;0
11;13;0;0
12;0;0;0
12;1;34;0
12;2;18;0
12;3;18;0
12;4;18;0
12;5;18;0
12;6;18;0
12;7;18;0
12;8;18;0
12;9;18;0
12;10;34;0
12;11;0;0
12;12;0;0
12;13;0;0
13;0;0;0
13;1;34;0
13;2;18;0
13;3;18;0
13;4;18;0
13;5;18;0
13;6;34;0
13;7;18;0
13;8;18;0
13;9;18;0
13;10;34;0
13;11;55;0
13;12;0;0
13;13;0;0
14;0;0;0
14;1;18;0
14;2;18;0
14;3;18;0
14;4;18;0
14;5;18;0
14;6;34;0
14;7;0;0
14;8;0;0
14;9;0;0
14;10;0;0
14;11;34;0
14;12;0;0
14;13;0;0
15;0;0;0
15;1;18;0
15;2;18;0
15;3;18;0
15;4;18;0
15;5;18;0
15;6;34;0
15;7;0;0
15;8;0;0
15;9;0;0
15;10;0;0
15;11;34;0
15;12;0;0
15;13;0;0
16;0;0;0
16;1;18;0
16;2;18;0
16;3;18;0
16;4;18;0
16;5;18;0
16;6;34;0
16;7;0;0
16;8;0;0
16;9;0;0
16;10;0;0
16;11;34;0
16;12;0;0
16;13;0;0
17;0;0;0
17;1;18;0
17;2;18;0
17;3;18;0
17;4;18;0
17;5;18;0
17;6;34;0
17;7;0;0
17;8;0;0
17;9;0;0
17;10;0;0
17;11;34;0
17;12;0;0
17;13;0;0
18;0;0;0
18;1;18;0
18;2;18;0
18;3;18;0
18;4;18;0
18;5;18;0
18;6;34;0
18;7;34;0
18;8;34;0
18;9;34;0
18;10;34;0
18;11;34;0
18;12;0;0
18;13;0;0
19;0;0;0
19;1;34;0
19;2;0;0
19;3;0;0
19;4;0;0
19;5;0;0
19;6;34;0
19;7;0;0
19;8;0;0
19;9;0;0
19;10;0;0
19;11;0;0
19;12;0;0
19;13;0;0
