# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
V: 2
L: 302
X: 938
Y: 781
W: 36
H: 22
0;0;0;0
1;0;0;0
2;0;0;0
3;0;0;0
4;0;0;0
5;0;0;0
6;0;0;0
7;0;0;0
8;0;0;0
9;0;0;0
10;0;0;0
11;0;0;0
12;0;0;0
13;0;0;0
14;0;0;0
15;0;0;0
16;0;0;0
17;0;0;0
18;0;0;0
19;0;0;0
20;0;0;0
21;0;0;0
22;0;0;0
23;0;0;0
24;0;0;0
25;0;0;0
26;0;0;0
27;0;0;0
28;0;0;0
29;0;0;0
30;0;0;0
31;0;0;0
32;0;0;0
33;0;0;0
34;0;0;0
35;0;0;0
0;1;0;0
1;1;60;0
2;1;60;0
3;1;60;0
4;1;60;0
5;1;60;0
6;1;60;0
7;1;60;0
8;1;60;0
9;1;60;0
10;1;60;0
11;1;60;0
12;1;60;0
13;1;60;0
14;1;60;0
15;1;60;0
16;1;60;0
17;1;60;0
18;1;60;0
19;1;60;0
20;1;60;0
21;1;60;0
22;1;60;0
23;1;60;0
24;1;60;0
25;1;60;0
26;1;60;0
27;1;60;0
28;1;60;0
29;1;60;0
30;1;60;0
31;1;60;0
32;1;60;0
33;1;60;0
34;1;0;0
35;1;0;0
0;2;0;0
1;2;60;0
2;2;60;0
3;2;60;0
4;2;60;0
5;2;60;0
6;2;60;0
7;2;60;0
8;2;60;0
9;2;60;0
10;2;60;0
11;2;60;0
12;2;60;0
13;2;60;0
14;2;60;0
15;2;60;0
16;2;60;0
17;2;60;0
18;2;60;0
19;2;60;0
20;2;60;0
21;2;60;0
22;2;60;0
23;2;60;0
24;2;60;0
25;2;60;0
26;2;60;0
27;2;60;0
28;2;60;0
29;2;60;0
30;2;60;0
31;2;60;0
32;2;60;0
33;2;60;0
34;2;0;0
35;2;0;0
0;3;0;0
1;3;60;0
2;3;60;0
3;3;60;0
4;3;60;0
5;3;60;0
6;3;60;0
7;3;60;0
8;3;60;0
9;3;60;0
10;3;60;0
11;3;60;0
12;3;60;0
13;3;60;0
14;3;60;0
15;3;60;0
16;3;60;0
17;3;60;0
18;3;60;0
19;3;60;0
20;3;60;0
21;3;60;0
22;3;60;0
23;3;60;0
24;3;60;0
25;3;40;0
26;3;40;0
27;3;40;0
28;3;60;0
29;3;60;0
30;3;60;0
31;3;60;0
32;3;60;0
33;3;60;0
34;3;0;0
35;3;0;0
0;4;0;0
1;4;60;0
2;4;60;0
3;4;60;0
4;4;60;0
5;4;60;0
6;4;40;0
7;4;40;0
8;4;40;0
9;4;40;0
10;4;60;0
11;4;60;0
12;4;60;0
13;4;60;0
14;4;60;0
15;4;60;0
16;4;60;0
17;4;60;0
18;4;60;0
19;4;60;0
20;4;60;0
21;4;60;0
22;4;60;0
23;4;60;0
24;4;40;0
25;4;40;0
26;4;60;0
27;4;60;0
28;4;60;0
29;4;60;0
30;4;60;0
31;4;60;0
32;4;60;0
33;4;60;0
34;4;0;0
35;4;0;0
0;5;0;0
1;5;60;0
2;5;60;0
3;5;60;0
4;5;60;0
5;5;40;0
6;5;40;0
7;5;60;0
8;5;60;0
9;5;60;0
10;5;60;0
11;5;60;0
12;5;60;0
13;5;60;0
14;5;40;0
15;5;40;0
16;5;40;0
17;5;60;0
18;5;60;0
19;5;60;0
20;5;60;0
