# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
7;1;600;333
8;1;600;333
9;1;600;333
10;1;600;333
15;1;600;333
16;1;600;333
17;1;600;333
18;1;600;333
19;1;600;333
20;1;600;333
21;1;600;333
22;1;600;333
4;2;600;333
5;2;600;333
6;2;600;333
7;2;600;333
9;2;1392;333
10;2;600;333
11;2;600;333
12;2;600;333
13;2;600;333
13;2;600;333
14;2;600;333
15;2;600;333
19;2;3095;333
22;2;600;333
3;3;600;333
4;3;600;333
7;3;1391;333
9;3;3095;333
10;3;3100;333
11;3;600;333
12;3;600;333
20;3;3100;333
22;3;600;333
23;3;600;333
3;4;600;333
6;4;2039;333
7;4;3097;333
10;4;2039;333
11;4;3095;333
14;4;3101;333
17;4;2937;333
22;4;1392;333
23;4;600;333
2;5;600;333
3;5;600;333
4;5;3095;333
12;5;2937;333
23;5;600;333
24;5;600;333
2;6;600;333
15;6;3093;333
16;6;600;333
22;6;3093;333
23;6;600;333
24;6;600;333
2;7;600;333
9;7;3099;333
15;7;2038;333
16;7;600;333
17;7;600;333
18;7;600;333
23;7;600;333
24;7;600;333
2;8;600;333
16;8;600;333
18;8;600;333
19;8;600;333
23;8;600;333
24;8;600;333
2;9;600;333
3;9;600;333
12;9;3101;333
14;9;3093;333
15;9;600;333
16;9;600;333
17;9;1360;333
17;9;2498;333
18;9;3095;333
19;9;600;333
22;9;3093;333
23;9;600;333
24;9;600;333
3;10;600;333
4;10;600;333
14;10;600;333
15;10;600;333
16;10;396;333
17;10;3101;333
18;10;2041;333
19;10;212;333
23;10;600;333
4;11;600;333
5;11;600;333
5;11;600;333
13;11;600;333
14;11;600;333
21;11;3101;333
23;11;600;333
4;12;600;333
5;12;600;333
5;12;600;333
6;12;600;333
12;12;600;333
13;12;600;333
22;12;3093;333
23;12;600;333
5;13;600;333
6;13;600;333
11;13;600;333
12;13;600;333
22;13;1362;333
23;13;600;333
4;14;600;333
5;14;600;333
6;14;600;333
7;14;600;333
8;14;600;333
9;14;600;333
10;14;600;333
11;14;600;333
11;14;600;333
12;14;600;333
13;14;600;333
13;14;600;333
17;14;2937;333
21;14;1367;333
21;14;2038;333
22;14;600;333
23;14;600;333
3;15;600;333
4;15;600;333
6;15;266;333
7;15;3100;333
8;15;3093;333
9;15;600;333
10;15;600;333
11;15;600;333
12;15;600;333
13;15;1392;333
21;15;396;333
22;15;600;333
2;16;600;333
3;16;600;333
7;16;3101;333
8;16;3100;333
9;16;1361;333
10;16;600;333
11;16;600;333
12;16;3097;333
19;16;3101;333
20;16;213;333
21;16;1880;333;god=16
22;16;600;333
