# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
V: 2
L: -26
X: 95
Y: 600
W: 100
H: 35
0;0;0;1
1;0;0;1
2;0;0;1
3;0;0;1
4;0;0;1
5;0;0;1
6;0;0;1
7;0;0;1
8;0;0;1
9;0;0;1
10;0;15;1
11;0;15;1
12;0;15;1
13;0;15;1
14;0;15;1
15;0;15;1
16;0;15;1
17;0;15;1
18;0;15;1
19;0;15;1
20;0;15;1
21;0;15;1
22;0;15;1
23;0;15;1
24;0;15;1
25;0;15;1
26;0;15;1
27;0;15;1
28;0;15;1
29;0;15;1
30;0;15;1
31;0;15;1
32;0;15;1
33;0;15;1
34;0;15;1
35;0;15;1
36;0;15;1
37;0;15;1
38;0;15;1
39;0;15;1
40;0;15;1
41;0;15;1
42;0;15;1
43;0;15;1
44;0;15;1
45;0;15;1
46;0;15;1
47;0;15;1
48;0;15;1
49;0;15;1
50;0;15;1
51;0;15;1
52;0;15;1
53;0;15;1
54;0;15;1
55;0;15;1
56;0;15;1
57;0;15;1
58;0;15;1
59;0;15;1
60;0;15;1
61;0;15;1
62;0;15;1
63;0;15;1
64;0;15;1
65;0;15;1
66;0;15;1
67;0;15;1
68;0;15;1
69;0;15;1
70;0;15;1
71;0;15;1
72;0;15;1
73;0;15;1
74;0;15;1
75;0;15;1
76;0;15;1
77;0;15;1
78;0;15;1
79;0;15;1
80;0;15;1
81;0;15;1
82;0;15;1
83;0;15;1
84;0;15;1
85;0;15;1
86;0;15;1
87;0;15;1
88;0;15;1
89;0;15;1
90;0;15;1
91;0;15;1
92;0;15;1
93;0;15;1
94;0;15;1
95;0;15;1
96;0;15;1
97;0;15;1
98;0;15;1
99;0;15;1
0;1;0;1
1;1;0;1
2;1;0;1
3;1;0;1
4;1;0;1
5;1;0;1
6;1;0;1
7;1;0;1
8;1;15;1
9;1;15;1
10;1;15;1
11;1;15;1
12;1;15;1
13;1;15;1
14;1;15;1
15;1;15;1
16;1;15;1
17;1;15;1
18;1;15;1
19;1;15;1
20;1;15;1
21;1;15;1
22;1;15;1
23;1;15;1
24;1;15;1
25;1;15;1
26;1;15;1
27;1;15;1
28;1;15;1
29;1;15;1
30;1;15;1
31;1;0;1
32;1;0;1
33;1;0;1
34;1;0;1
35;1;0;1
36;1;0;1
37;1;0;1
38;1;0;1
39;1;0;1
40;1;15;1
41;1;15;1
42;1;15;1
43;1;15;1
44;1;15;1
45;1;15;1
46;1;15;1
47;1;15;1
48;1;15;1
49;1;15;1
50;1;15;1
51;1;15;1
52;1;15;1
53;1;15;1
54;1;15;1
55;1;15;1
56;1;15;1
57;1;0;1
58;1;0;1
59;1;15;1
60;1;15;1
61;1;15;1
62;1;15;1
63;1;15;1
64;1;15;1
