# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
0;0;1783;333
8;0;585;333
9;0;581;333
11;0;1783;333
13;0;405;333
32;0;1782;333
34;0;911;333
41;0;1783;333
42;0;1783;333
44;0;1804;333
47;0;273;333
55;0;273;333
62;0;1176;599
190;0;1782;333
210;0;273;333
226;0;1782;333
231;0;14;333
237;0;1182;599
244;0;308;333
250;0;308;333
270;0;1182;333
282;0;584;333
284;0;1266;333
285;0;878;333
286;0;1272;333
288;0;1276;333
289;0;1178;599
300;0;2850;333
302;0;1272;333
302;0;888;599
305;0;1254;333
306;0;914;333
308;0;1783;333
309;0;1792;333
310;0;507;333
311;0;1266;333
311;0;274;333
314;0;1783;333
318;0;1804;333
321;0;220;333
322;0;220;333
323;0;878;333
325;0;1817;599
338;0;1804;333
343;0;888;599
345;0;301;333
346;0;301;333
349;0;308;333
350;0;301;333
351;0;301;333
352;0;274;333
353;0;301;333
354;0;301;333
358;0;274;333
360;0;273;333
365;0;274;333
368;0;273;333
375;0;274;333
375;0;273;333
376;0;1783;333
381;0;274;333
1;1;911;333
2;1;42;333
2;1;1156;333
3;1;42;333
3;1;1156;333
4;1;42;333
4;1;1156;333
5;1;42;333
7;1;405;333
8;1;1783;333
12;1;913;333
17;1;604;333
17;1;583;333
18;1;601;333
19;1;585;333
20;1;405;333
21;1;1783;333
24;1;405;333
32;1;273;333
37;1;1804;333
51;1;1783;333
52;1;1783;333
57;1;1783;333
58;1;913;333
192;1;273;333
196;1;300;333
200;1;1782;333
202;1;1782;333
207;1;14;333
208;1;1783;333
209;1;1783;333
212;1;1782;333
214;1;586;599
216;1;1782;333
218;1;273;333
