# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
44;3;627;599
45;3;626;599
44;4;3100;599
45;4;628;599
23;5;627;599
24;5;628;599
42;5;3098;599
43;5;1276;599
3;6;627;599
4;6;626;599
5;6;3100;599
6;6;1254;599
23;6;3099;599
4;7;3098;599
11;11;680;599
12;11;681;599
13;11;690;599
14;11;690;599
14;11;1254;599
15;11;690;599
16;11;690;599
17;11;690;599
18;11;690;599
19;11;690;599
20;11;690;599
21;11;690;599
22;11;690;599
23;11;690;599
24;11;690;599
25;11;690;599
26;11;690;599
27;11;690;599
28;11;690;599
29;11;690;599
30;11;690;599
31;11;690;599
32;11;690;599
33;11;690;599
34;11;690;599
35;11;690;599
36;11;690;599
37;11;690;599
38;11;680;599
39;11;681;599
10;12;627;599
11;12;682;599
12;12;683;599
38;12;682;599
39;12;683;599
10;13;627;599
11;13;689;599
36;13;1276;599
39;13;689;599
10;14;626;599
11;14;689;599
39;14;689;599
46;14;627;599
47;14;626;599
11;15;689;599
39;15;689;599
11;16;689;599
39;16;689;599
47;16;1276;599
11;17;689;599
39;17;689;599
11;18;689;599
18;18;680;599
19;18;633;599
19;18;402;599
19;18;405;599
20;18;633;599
21;18;633;599
21;18;607;599
22;18;633;599
22;18;402;599
22;18;1272;599
23;18;633;599
24;18;633;599
24;18;513;599
25;18;633;599
25;18;513;599
26;18;633;599
26;18;513;599
27;18;633;599
27;18;402;599
27;18;1272;599
28;18;633;599
28;18;691;599
29;18;633;599
29;18;513;599
30;18;633;599
30;18;402;599
30;18;513;599
31;18;681;599
31;18;513;599
39;18;689;599
44;18;1276;599
11;19;689;599
18;19;634;599
21;19;793;599
21;19;10;599
26;19;320;599
26;19;209;599
28;19;691;599
29;19;513;599
30;19;513;599
31;19;635;599
31;19;404;599
31;19;513;599
39;19;689;599
42;19;626;599
11;20;689;599
18;20;634;599
19;20;405;599
26;20;320;599
26;20;2685;599
26;20;528;599
28;20;691;599
31;20;635;599
39;20;689;599
11;21;689;599
18;21;634;599
26;21;320;599
28;21;691;599
29;21;691;599
30;21;691;599
31;21;635;599
31;21;691;599
39;21;689;599
11;22;689;599
18;22;634;599
19;22;405;599
26;22;320;599
26;22;2399;599
27;22;320;599
27;22;1045;599
28;22;320;599
28;22;2407;599
29;22;320;599
29;22;526;599
30;22;320;599
30;22;2776;599
31;22;635;599
31;22;404;599
31;22;513;599
39;22;689;599
11;23;689;599
18;23;634;599
20;23;513;599
21;23;320;599
21;23;17;599
30;23;513;599
31;23;635;599
31;23;513;599
39;23;689;599
11;24;689;599
18;24;634;599
20;24;513;599
21;24;320;599
21;24;2740;599
22;24;396;599
22;24;1272;599
31;24;635;599
31;24;513;599
39;24;689;599
11;25;689;599
18;25;634;599
19;25;405;599
20;25;513;599
21;25;320;599
21;25;2369;599
22;25;513;599
23;25;513;599
31;25;635;599
31;25;404;599
31;25;1272;599
39;25;689;599
11;26;689;599
18;26;634;599
20;26;513;599
21;26;320;599
21;26;294;599
22;26;513;599
23;26;513;599
24;26;396;599
24;26;1272;599
31;26;635;599
39;26;689;599
11;27;689;599
18;27;634;599
19;27;405;599
20;27;513;599
21;27;320;599
21;27;531;599
22;27;320;599
22;27;2286;599
23;27;320;599
23;27;2664;599
24;27;320;599
24;27;2444;599
25;27;320;599
25;27;18;599
26;27;320;599
26;27;2757;599
31;27;635;599
31;27;513;599
39;27;689;599
3;28;1273;599
11;28;689;599
15;28;1257;599
18;28;634;599
20;28;513;599
21;28;513;599
22;28;513;599
23;28;513;599
24;28;513;599
25;28;513;599
26;28;513;599
30;28;1003;599
31;28;635;599
31;28;404;599
31;28;513;599
39;28;689;599
4;29;3098;599
5;29;3097;599
11;29;689;599
18;29;634;599
19;29;405;599
21;29;405;599
23;29;405;599
26;29;405;599
28;29;405;599
31;29;635;599
31;29;405;599
39;29;689;599
11;30;689;599
18;30;682;599
19;30;632;599
20;30;632;599
21;30;632;599
22;30;632;599
23;30;632;599
24;30;632;599
25;30;632;599
26;30;632;599
27;30;632;599
28;30;632;599
29;30;632;599
30;30;632;599
31;30;683;599
39;30;689;599
11;31;689;599
39;31;689;599
11;32;689;599
39;32;689;599
11;33;689;599
21;33;680;599
22;33;681;599
28;33;680;599
29;33;681;599
39;33;689;599
11;34;689;599
21;34;682;599
22;34;683;599
28;34;682;599
29;34;683;599
39;34;689;599
47;34;1251;599
11;35;689;599
31;35;3099;599
38;35;689;599
39;35;689;599
11;36;680;599
12;36;681;599
21;36;680;599
22;36;681;599
28;36;680;599
29;36;681;599
31;36;1245;599
37;36;680;599
38;36;681;599
46;36;3099;599
11;37;682;599
12;37;683;599
13;37;691;599
13;37;688;599
14;37;688;599
15;37;688;599
16;37;688;599
17;37;688;599
18;37;688;599
19;37;688;599
20;37;688;599
21;37;682;599
22;37;683;599
28;37;682;599
29;37;683;599
30;37;688;599
30;37;1245;599
31;37;688;599
32;37;688;599
33;37;688;599
34;37;688;599
35;37;688;599
36;37;688;599
37;37;682;599
38;37;683;599
39;37;628;599
42;37;627;599
43;37;626;599
45;37;627;599
46;37;628;599
12;38;1257;599
36;38;629;599
37;38;622;599
38;38;628;599
39;38;1254;599
41;38;3099;599
42;38;629;599
43;38;628;599
44;38;996;599
38;39;1002;599
14;44;1273;599
2;45;3099;599
3;45;627;599
4;45;626;599
6;45;3097;599
6;45;2937;599
2;46;3099;599
3;46;629;599
4;46;628;599
5;46;233;599
12;46;3099;599
13;46;627;599
14;46;626;599
4;47;233;599
5;47;233;599
