# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
11;11;677;0
12;11;672;0
13;11;672;0
14;11;672;0
15;11;672;0
16;11;672;0
17;11;672;0
18;11;672;0
19;11;672;0
19;11;396;0
20;11;672;0
21;11;672;0
22;11;672;0
22;11;396;0
22;11;1272;0
23;11;672;0
24;11;672;0
25;11;672;0
25;11;396;0
25;11;1272;0
26;11;672;0
27;11;672;0
28;11;672;0
28;11;396;0
29;11;672;0
30;11;672;0
31;11;672;0
31;11;396;0
32;11;672;0
33;11;672;0
34;11;672;0
35;11;672;0
36;11;672;0
37;11;672;0
38;11;676;0
11;12;674;0
12;12;958;0
12;12;898;0
19;12;212;0
20;12;212;0
21;12;212;0
22;12;212;0
23;12;212;0
24;12;212;0
25;12;212;0
26;12;212;0
27;12;212;0
28;12;212;0
29;12;212;0
30;12;212;0
31;12;212;0
37;12;887;0
38;12;675;0
11;13;674;0
13;13;396;0
19;13;212;0
20;13;212;0
21;13;212;0
22;13;212;0
23;13;212;0
24;13;212;0
25;13;212;0
26;13;212;0
27;13;212;0
28;13;212;0
29;13;212;0
30;13;212;0
31;13;212;0
36;13;396;0
38;13;675;0
11;14;674;0
19;14;212;0
20;14;212;0
21;14;212;0
22;14;212;0
23;14;212;0
24;14;2877;0
25;14;218;0
26;14;2877;0
27;14;212;0
28;14;212;0
29;14;212;0
30;14;212;0
31;14;212;0
37;14;66;0;markerstone=445
38;14;675;0
11;15;674;0
16;15;673;0
17;15;673;0
18;15;673;0
19;15;673;0
20;15;673;0
21;15;673;0
22;15;673;0
23;15;673;0
24;15;673;0
25;15;673;0
26;15;673;0
27;15;673;0
28;15;673;0
29;15;673;0
30;15;673;0
31;15;673;0
32;15;673;0
33;15;673;0
38;15;675;0
11;16;674;0
15;16;675;0
34;16;674;0
38;16;675;0
11;17;674;0
15;17;675;0
34;17;674;0
38;17;675;0
11;18;674;0
15;18;675;0
18;18;677;0
19;18;672;0
20;18;672;0
21;18;672;0
22;18;672;0
23;18;672;0
24;18;672;0
25;18;672;0
26;18;672;0
27;18;672;0
28;18;672;0
29;18;672;0
30;18;672;0
31;18;676;0
34;18;674;0
35;18;215;0
36;18;215;0
37;18;215;0
38;18;675;0
38;18;396;0
11;19;396;0
11;19;674;0
12;19;213;0
13;19;213;0
14;19;213;0
15;19;675;0
18;19;674;0
19;19;1862;0
25;19;1862;0
30;19;2850;0
31;19;675;0
34;19;674;0
35;19;215;0
36;19;215;0
37;19;215;0
38;19;675;0
11;20;674;0
12;20;213;0
13;20;213;0
14;20;213;0
15;20;675;0
18;20;674;0
31;20;675;0
34;20;674;0
35;20;215;0
36;20;215;0
37;20;215;0
38;20;675;0
11;21;674;0
12;21;213;0
13;21;213;0
