# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
1;1;3124;333
1;1;3127;333
2;1;432;333
2;1;1080;333
3;1;432;333
4;1;432;333
5;1;432;333
6;1;432;333
7;1;432;333
8;1;432;333
9;1;432;333
10;1;432;333
11;1;432;333
12;1;432;333
13;1;432;333
14;1;432;333
15;1;432;333
16;1;432;333
17;1;432;333
18;1;432;333
19;1;432;333
20;1;432;333
21;1;432;333
22;1;432;333
23;1;432;333
24;1;432;333
25;1;432;333
26;1;432;333
27;1;432;333
28;1;432;333
29;1;432;333
30;1;432;333
31;1;432;333
32;1;432;333
33;1;433;333
33;1;432;333
1;2;3124;333
33;2;433;333
1;3;3124;333
33;3;433;333
1;4;3124;333
25;4;1782;333
33;4;433;333
1;5;3124;333
6;5;1783;333
25;5;1783;333
33;5;433;333
1;6;3124;333
14;6;1783;333
33;6;433;333
1;7;3124;333
33;7;433;333
1;8;3124;333
33;8;433;333
1;9;3124;333
20;9;1783;333
33;9;433;333
1;10;3126;333
2;10;3123;333
3;10;3123;333
4;10;3123;333
5;10;3123;333
6;10;3123;333
7;10;3123;333
8;10;3123;333
9;10;3123;333
10;10;3123;333
11;10;3123;333
12;10;3123;333
13;10;3123;333
14;10;3124;333
14;10;3123;333
33;10;433;333
14;11;3124;333
33;11;433;333
14;12;3124;333
33;12;433;333
14;13;3124;333
33;13;433;333
14;14;3124;333
16;14;1383;333
33;14;433;333
14;15;3124;333
27;15;1783;333
33;15;433;333
14;16;3126;333
15;16;3123;333
16;16;3123;333
17;16;3123;333
18;16;3123;333
19;16;3123;333
20;16;3123;333
21;16;3123;333
22;16;3123;333
23;16;3123;333
24;16;3123;333
25;16;3123;333
26;16;3123;333
27;16;3123;333
28;16;3124;333
28;16;3123;333
33;16;433;333
28;17;3124;333
33;17;433;333
28;18;3124;333
32;18;1783;333
33;18;433;333
28;19;3124;333
33;19;433;333
28;20;3126;333
29;20;3123;333
30;20;3123;333
31;20;3123;333
32;20;3123;333
33;20;3123;333
33;20;3125;333
