# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
1;0;3132;333
1;0;3129;333
2;0;432;333
3;0;432;333
4;0;432;333
5;0;432;333
6;0;432;333
7;0;432;333
8;0;432;333
9;0;432;333
10;0;433;333
10;0;432;333
1;1;3129;333
10;1;433;333
1;2;3129;333
10;2;433;333
1;3;3129;333
10;3;433;333
1;4;3129;333
10;4;433;333
1;5;3129;333
10;5;433;333
1;6;3129;333
3;6;1783;333
10;6;433;333
1;7;3129;333
4;7;1783;333
10;7;433;333
1;8;3129;333
10;8;433;333
1;9;3129;333
10;9;433;333
1;10;3129;333
11;10;432;333
12;10;432;333
13;10;432;333
14;10;432;333
15;10;432;333
16;10;432;333
17;10;432;333
18;10;432;333
18;10;433;333
1;11;3129;333
18;11;433;333
1;12;3129;333
18;12;433;333
1;13;3129;333
18;13;433;333
1;14;3129;333
7;14;1783;333
18;14;433;333
1;15;3131;333
2;15;3128;333
3;15;3128;333
4;15;3128;333
5;15;3128;333
6;15;3128;333
7;15;3128;333
8;15;3128;333
9;15;3128;333
9;15;3130;333
18;15;433;333
10;16;872;333
10;16;869;333
11;16;3361;333
12;16;3365;333
12;16;272;333
13;16;3361;333
14;16;3365;333
14;16;957;333
15;16;3361;333
16;16;3365;333
17;16;3361;333
17;16;36;333
17;16;2602;333
18;16;872;333
18;16;869;333
10;17;3360;333
11;17;2876;333
12;17;651;333
12;17;2853;333
13;17;2878;333
18;17;3353;333
10;18;3364;333
12;18;2875;333
15;18;1367;333
16;18;746;333
18;18;3366;333
10;19;3360;333
18;19;3362;333
18;19;36;333
18;19;399;333
10;20;3364;333
11;20;395;333
18;20;3366;333
10;21;3360;333
11;21;396;333
17;21;266;333
18;21;3362;333
10;22;872;333
10;22;869;333
11;22;859;333
12;22;872;333
12;22;869;333
13;22;855;333
14;22;863;333;descriptionDe=Insel der Luft Appartement 2;descriptionEn=Island of Air Apartment 2;lockId=211;doorLock=locked
15;22;855;333
16;22;855;333
17;22;855;333
18;22;871;333
18;22;855;333
19;22;853;333
19;22;855;333
20;22;872;333
20;22;855;333
12;23;3360;333
15;23;3800;333
16;23;3360;333
17;23;276;333
17;23;264;333
19;23;268;333
20;23;3362;333
12;24;3360;333
15;24;1914;333
16;24;3360;333
19;24;216;333
20;24;3362;333
20;24;36;333
20;24;2622;333
12;25;3364;333
16;25;3479;333;descriptionEn=Island of Air Apartment 1;descriptionDe=Insel der Luft Apartment 1;lockId=210;doorLock=locked
20;25;3366;333
12;26;3364;333
13;26;396;333
16;26;3480;333;descriptionEn=Island of Air Apartment 1;descriptionDe=Insel der Luft Appartement 1;lockId=210;doorLock=locked
19;26;2877;333
20;26;3362;333
12;27;3351;333
16;27;3360;333
18;27;2876;333
20;27;3366;333
20;27;1146;333
20;27;956;333
12;28;3360;333
15;28;1003;333
16;28;3360;333
18;28;2876;333
19;28;2879;333
19;28;2854;333
20;28;3362;333
20;28;1145;333
12;29;3361;333
12;29;3364;333
13;29;3361;333
13;29;36;333
14;29;3361;333
15;29;3361;333
16;29;3354;333
16;29;36;333
16;29;92;333
19;29;2875;333
20;29;3366;333
20;29;649;333
12;30;3360;333
14;30;747;333
20;30;3353;333
12;31;3364;333
14;31;1360;333
19;31;217;333
20;31;3366;333
20;31;550;333
12;32;3360;333
14;32;395;333
17;32;266;333
19;32;266;333
20;32;3362;333
12;33;872;333
12;33;869;333
13;33;3359;333
14;33;3363;333
15;33;3359;333
16;33;3363;333
17;33;3359;333
18;33;3363;333
19;33;3359;333
20;33;872;333
20;33;869;333
13;34;432;333
14;34;432;333
15;34;432;333
16;34;432;333
17;34;432;333
18;34;432;333
19;34;432;333
