# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
13;2;287;333
14;2;287;333
15;2;287;333
16;2;287;333
17;2;287;333
18;2;287;333
19;2;287;333
20;2;287;333
12;3;287;333
13;3;287;333
14;3;287;333
15;3;287;333
16;3;622;333
17;3;622;333
18;3;630;333
19;3;287;333
20;3;623;0
20;3;287;333
21;3;287;0
11;4;287;333
11;4;287;333
12;4;287;333
13;4;287;333
14;4;287;333
15;4;622;333
16;4;891;333
17;4;274;0
18;4;629;0
18;4;645;0
19;4;622;0
19;4;645;0
20;4;630;0
21;4;287;0
22;4;287;0
23;4;287;0
24;4;287;0
25;4;287;0
10;5;287;333
11;5;287;333
12;5;287;333
13;5;622;333
14;5;622;333
15;5;1178;333
16;5;1177;333
17;5;1196;333
18;5;1783;0
19;5;1782;0
19;5;422;333
20;5;629;0
20;5;644;0
21;5;622;0
22;5;622;0
22;5;646;333
23;5;622;0
23;5;646;333
24;5;630;0
25;5;287;0
4;6;287;333
5;6;287;0
6;6;287;0
7;6;287;0
8;6;287;0
9;6;287;333
10;6;287;333
11;6;622;333
12;6;622;333
13;6;387;333
14;6;412;333
15;6;338;333
16;6;1176;333
18;6;338;333
20;6;417;0
20;6;338;333
21;6;273;333
22;6;272;333
23;6;273;333
24;6;596;0
24;6;1179;333
25;6;287;0
25;6;287;0
4;7;287;333
5;7;287;0
6;7;599;0
7;7;597;0
8;7;287;333
9;7;287;333
10;7;287;0
11;7;273;333
12;7;301;333
12;7;407;333
13;7;338;333
20;7;1176;333
22;7;1177;333
23;7;273;333
23;7;1178;333
24;7;596;0
25;7;287;0
4;8;287;333
5;8;287;0
6;8;599;0
8;8;748;333;descriptionDe=Das Bild zeigt ein Schiff auf stürmischer See;descriptionEn=The picture shows a ship in the rough sea
10;8;629;333
11;8;1088;333
12;8;1178;333
14;8;338;333
21;8;1176;333
22;8;409;333
23;8;627;0
24;8;287;0
25;8;287;0
4;9;287;333
5;9;287;0
6;9;628;0
10;9;890;333
11;9;1196;333
12;9;1783;333
13;9;1181;333
15;9;1176;333
22;9;338;333
23;9;629;0
23;9;647;333
24;9;630;0
25;9;287;0
4;10;287;333
5;10;599;0
6;10;914;333
9;10;1003;333
10;10;287;333
11;10;287;333
12;10;1178;333
14;10;66;333;markerstone=260
16;10;1176;333
23;10;1197;333
24;10;596;0
25;10;287;333
26;10;287;0
26;10;287;0
4;11;287;333
5;11;599;0
6;11;914;333
10;11;402;333
11;11;402;333
11;11;273;333
15;11;36;333
15;11;2058;333
23;11;1176;333
24;11;596;0
25;11;287;0
26;11;287;0
4;12;287;333
5;12;599;0
6;12;914;333
7;12;1783;333
7;12;421;333
8;12;1782;333
12;12;2876;333
13;12;2876;333
15;12;396;333
17;12;1176;333
25;12;623;0
26;12;287;0
4;13;287;333
5;13;599;333
7;13;1783;333
8;13;1178;333
9;13;1179;333
9;13;1783;333
12;13;2876;333
13;13;2876;333
25;13;623;0
25;13;625;0
26;13;287;0
4;14;287;333
6;14;1197;333
7;14;1783;333
7;14;273;333
8;14;1176;333
9;14;338;333
9;14;421;333
10;14;1197;333
12;14;2876;333
13;14;2876;333
18;14;2805;333
18;14;2554;333
25;14;623;0
26;14;287;0
4;15;287;333
8;15;338;333
10;15;1178;333
11;15;1783;333
15;15;3107;333
17;15;361;333;god=4
24;15;1176;333
25;15;629;0
26;15;630;333
4;16;287;333
5;16;599;333
9;16;1176;333
12;16;2876;333
13;16;2876;333
18;16;2805;333
18;16;2554;333
26;16;623;333
4;17;287;333
5;17;599;333
10;17;338;333
11;17;1783;333
11;17;421;333
12;17;2876;333
13;17;2876;333
23;17;338;333
26;17;623;333
4;18;287;333
5;18;599;333
10;18;273;333
11;18;273;333
12;18;2876;333
13;18;2876;333
15;18;396;333
16;18;273;333
21;18;1246;333
22;18;1176;333
24;18;915;333
25;18;627;333
26;18;623;333
4;19;287;333
5;19;599;333
9;19;338;333
11;19;274;333
12;19;890;333
13;19;890;333
14;19;273;333
15;19;1783;333
15;19;421;333
16;19;338;333
25;19;629;333
26;19;623;333
4;20;287;333
5;20;599;333
10;20;1176;333
11;20;338;333
13;20;273;333
14;20;1783;333
15;20;338;333
20;20;338;333
21;20;629;333
22;20;915;333
22;20;1783;333
23;20;338;333
25;20;1247;333
26;20;623;333
4;21;287;333
5;21;599;333
23;21;1246;333
26;21;623;333
4;22;287;333
5;22;599;333
5;22;626;333
19;22;1176;333
20;22;338;333
22;22;1176;333
24;22;627;0
25;22;598;0
26;22;287;333
4;23;287;333
5;23;287;333
6;23;626;333
19;23;1246;333
23;23;338;333
24;23;623;0
25;23;287;0
26;23;287;333
5;24;287;333
6;24;287;333
7;24;598;333
7;24;626;333
8;24;598;333
9;24;598;333
10;24;598;333
11;24;598;333
12;24;598;333
13;24;598;333
14;24;598;333
15;24;598;333
16;24;287;0
17;24;626;0
24;24;623;0
25;24;287;0
26;24;287;333
6;25;287;333
7;25;287;333
8;25;287;333
9;25;287;333
10;25;287;333
11;25;287;333
12;25;287;333
13;25;287;333
14;25;287;333
15;25;287;333
16;25;287;0
17;25;598;0
17;25;287;0
18;25;598;0
19;25;598;0
20;25;598;0
21;25;287;0
22;25;598;0
23;25;598;0
24;25;287;0
25;25;287;0
26;25;287;333
15;26;287;333
16;26;287;0
17;26;287;0
18;26;287;0
19;26;287;0
20;26;287;0
21;26;287;0
22;26;287;0
23;26;287;0
24;26;287;0
25;26;287;0
26;26;287;333
