# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
13;3;871;0
14;3;853;0
14;3;402;0
14;3;320;0
15;3;853;0
15;3;320;0
16;3;872;0
16;3;514;0
13;4;856;0
14;4;319;0
16;4;876;0
17;4;853;0
18;4;853;0
18;4;402;0
18;4;272;0
19;4;853;0
19;4;266;0
20;4;853;0
21;4;853;0
21;4;266;0
22;4;853;0
23;4;853;0
23;4;402;0
23;4;2877;0
24;4;872;0
13;5;856;0
22;5;2876;0
23;5;36;0
24;5;854;0
24;5;265;0
13;6;856;0
23;6;2875;0
24;6;854;0
9;7;871;0
10;7;853;0
11;7;853;0
11;7;402;0
12;7;853;0
12;7;1360;0
13;7;853;0
14;7;856;0
16;7;404;0
17;7;853;0
17;7;856;0
18;7;853;0
18;7;402;0
18;7;320;0
19;7;853;0
19;7;266;0
20;7;853;0
21;7;853;0
21;7;1360;0
22;7;853;0
22;7;402;0
23;7;853;0
23;7;514;0
24;7;854;0
24;7;853;0
24;7;210;0
9;8;856;0
10;8;2877;0
14;8;864;0
17;8;856;0
22;8;2877;0
24;8;854;0
24;8;2850;0
9;9;856;0
10;9;36;0
11;9;2878;0
14;9;856;0
17;9;864;0
21;9;2876;0
22;9;36;0
22;9;310;0
23;9;2878;0
24;9;854;0
24;9;269;0
9;10;856;0
10;10;2875;0
13;10;2874;0
14;10;856;0
17;10;856;0
22;10;2875;0
24;10;854;0
24;10;693;0
9;11;856;0
13;11;404;0
14;11;856;0
16;11;1914;333
17;11;856;0
18;11;320;0
24;11;854;0
24;11;396;0
9;12;856;0
14;12;856;0
16;12;404;0
17;12;853;0
17;12;856;0
18;12;853;0
18;12;52;0
18;12;402;0
19;12;853;0
19;12;854;0
20;12;853;0
20;12;1360;0
21;12;861;0
22;12;853;0
23;12;853;0
23;12;402;0
24;12;854;0
24;12;853;0
9;13;856;0
12;13;742;0
14;13;856;0
17;13;856;0
19;13;854;0
24;13;854;0
9;14;856;0
14;14;856;0
17;14;864;0
19;14;854;0
19;14;60;0
23;14;742;0
24;14;854;0
24;14;749;333
9;15;853;0
9;15;856;0
10;15;853;0
11;15;853;0
11;15;402;0
12;15;853;0
12;15;1360;0
13;15;853;0
14;15;856;0
17;15;856;0
19;15;854;0
20;15;320;0
21;15;320;0
21;15;336;0
24;15;854;0
9;16;856;0
10;16;2877;0
14;16;864;0
16;16;404;0
17;16;853;0
17;16;856;0
18;16;853;0
18;16;1360;0
19;16;853;0
19;16;402;0
20;16;853;0
20;16;266;0
21;16;853;0
21;16;1360;0
22;16;853;0
22;16;402;0
23;16;853;0
24;16;854;0
24;16;853;0
9;17;856;0
10;17;36;0
11;17;2878;0
14;17;856;0
17;17;856;0
18;17;2876;0
19;17;36;0
20;17;2878;0
23;17;741;0
24;17;854;0
9;18;856;0
10;18;2875;0
13;18;2874;0
14;18;856;0
16;18;1915;333
17;18;856;0
19;18;2875;0
24;18;854;0
24;18;211;0
9;19;856;0
13;19;404;0
14;19;856;0
17;19;864;0
23;19;741;0
24;19;854;0
9;20;856;0
14;20;856;0
16;20;404;0
17;20;855;0
17;20;856;0
18;20;855;0
19;20;855;0
20;20;855;0
21;20;855;0
22;20;855;0
23;20;855;0
24;20;870;0
9;21;856;0
12;21;742;0
14;21;856;0
16;21;515;0
17;21;856;0
9;22;856;0
14;22;856;0
16;22;3265;0
16;22;3265;0
17;22;856;0
9;23;853;0
10;23;853;0
11;23;853;0
12;23;853;0
13;23;853;0
14;23;856;0
16;23;3265;0
16;23;3265;0
17;23;856;0
14;24;856;0
16;24;513;0
17;24;856;0
14;25;869;0
15;25;855;0
16;25;855;0
17;25;856;0
