0;1;680;333
0;2;682;333
1;0;680;333
1;2;689;333
1;3;682;333
2;0;633;0
2;3;689;333
2;4;682;333
3;0;633;0
3;0;396;0
3;0;1265;0
3;4;689;333
3;5;682;333
4;0;633;0
4;3;395;333
4;5;689;333
4;6;682;333
5;0;633;0
5;0;952;0
5;1;2877;0
5;2;2880;0
5;2;2852;0
5;2;42;0
5;3;2875;0
5;6;689;333
5;6;689;333
5;7;682;333
6;0;633;0
6;0;266;0
6;1;2877;0
6;3;2875;0
6;7;632;333
7;0;633;0
7;1;2877;0
7;2;2880;0
7;2;2852;0
7;2;42;0
7;3;2875;0
7;7;636;333
8;0;633;333
8;1;2877;0
8;2;2875;0
8;3;2875;0
8;7;632;333
9;0;633;333
9;0;396;333
9;0;1265;333
9;2;2878;0
9;7;689;333
9;8;682;333
10;0;633;333
10;1;28;333
10;8;689;333
10;9;634;333
10;10;634;333
10;11;638;333
10;12;634;333
10;13;634;333
10;14;634;333
10;15;638;333
10;16;634;333
10;17;682;333
11;0;637;333
11;8;395;333
11;8;1862;0
11;8;42;0
11;12;395;333
11;14;1862;0
11;14;42;0
11;16;395;333
11;17;632;333
12;0;681;333
12;0;276;333
12;1;635;333
12;2;635;333
12;2;75;333
12;3;690;333
12;4;2832;333
12;17;632;333
13;3;681;333
13;3;951;0
13;4;690;333
13;17;636;333
14;4;681;333
14;4;964;0
14;5;690;0
14;17;632;333
15;5;681;0
15;5;36;0
15;5;517;0
15;6;690;0
15;8;1862;0
15;8;42;0
15;10;532;0
15;11;2801;333;god=8
15;12;533;0
15;14;1862;0
15;14;42;0
15;16;688;333
15;17;683;333
16;6;681;333
16;6;515;0
16;7;635;333
16;7;957;0
16;8;639;333
16;9;635;333
16;10;635;333
16;10;265;333
16;10;516;0
16;11;635;333
16;11;516;0
16;12;635;333
16;12;516;0
16;13;639;333
16;14;635;333
16;14;265;333
16;15;635;333
16;16;683;333
