0;0;680;333
0;1;682;333
1;0;681;333
1;1;690;333
1;1;689;333
1;2;634;333
1;3;634;333
1;4;638;333
1;5;634;333
1;6;634;333
1;7;634;333
1;8;634;333
1;9;634;333
1;10;638;333
1;11;634;333
1;12;682;333
2;1;681;333
2;1;395;333
2;2;690;333
2;6;395;333
2;7;267;333
2;9;395;333
2;12;632;333
2;18;680;333
2;19;634;333
2;20;634;333
2;21;638;333
2;22;634;333
2;23;682;333
3;2;633;333
3;12;689;333
3;12;680;333
3;13;682;333
3;17;680;333
3;18;691;333
3;20;747;333
3;23;689;333
3;23;680;333
3;24;682;333
4;2;633;333
4;2;212;333
4;3;36;333
4;9;213;333
4;11;395;333
4;12;633;333
4;13;689;333
4;14;634;333
4;15;638;333
4;16;634;333
4;17;691;333
4;23;633;333
4;24;689;333
4;25;638;333
4;26;682;333
5;2;637;333
5;2;212;333
5;8;212;333
5;9;2880;333
5;10;214;333
5;12;633;333
5;21;688;333
5;22;635;333
5;23;633;333
5;26;689;333
5;27;634;333
5;28;682;333
6;2;633;333
6;3;319;333
6;8;212;333
6;11;214;333
6;12;633;333
6;12;264;333
6;14;2876;333
6;20;688;333
6;21;683;333
6;23;633;333
6;23;36;333
6;28;689;333
6;29;634;333
6;30;634;333
6;31;634;333
6;32;682;333
7;2;681;333
7;2;276;333
7;3;690;333
7;3;396;333
7;3;1265;333
7;9;215;333
7;12;633;333
7;12;268;333
7;13;2877;333
7;14;2885;333
7;20;632;333
7;23;633;333
7;23;276;333
7;23;264;333
7;25;743;333
7;27;395;333
7;30;267;333
7;32;632;333
8;3;681;333
8;4;690;333
8;12;633;333
8;14;2878;333
8;20;632;333
8;23;633;333
8;23;276;333
8;23;264;333
8;30;396;333
8;30;42;333
8;32;636;333
9;4;681;333
9;4;276;333
9;5;690;333
9;6;213;333
9;12;633;333
9;12;264;333
9;19;266;333
9;20;688;333
9;20;632;333
9;23;633;333
9;23;36;333
9;28;217;333
9;32;632;333
10;5;633;333
10;5;212;333
10;6;2880;333
10;7;214;333
10;12;681;333
10;12;396;333
10;12;1265;333
10;13;690;333
10;14;688;333
10;15;635;333
10;15;2874;333
10;16;655;333
10;17;659;333
10;18;635;333
10;19;635;333
10;20;683;333
10;23;653;333
10;27;218;333
10;28;2885;333
10;29;216;333
10;32;632;333
11;5;633;333
11;5;212;333
11;7;214;333
11;13;681;333
11;13;807;333
11;14;683;333
11;23;657;333
11;28;219;333
11;31;266;333
11;32;632;333
12;5;637;333
12;6;2880;333
12;7;214;333
12;23;633;333
12;23;396;333
12;23;1265;333
12;23;1265;333
12;32;636;333
13;5;633;333
13;5;212;333
13;7;214;333
13;23;681;333
13;23;36;333
13;24;690;333
13;26;969;0
13;32;632;333
14;5;681;333
14;5;276;333
14;6;635;333
14;6;215;333
14;7;635;333
14;7;396;333
14;7;1265;333
14;8;635;333
14;9;635;333
14;9;267;333
14;10;635;333
14;11;690;333
14;24;681;333
14;24;276;333
14;25;690;333
14;25;36;333
14;31;688;333
14;32;683;333
15;11;681;333
15;11;276;333
15;12;690;333
15;12;396;333
15;12;1265;333
15;13;2832;333
15;25;688;333
15;25;681;333
15;26;635;333
15;26;276;333
15;27;655;333
15;28;659;333
15;29;635;333
15;29;395;333
15;30;635;333
15;30;635;333
15;30;267;333
15;31;683;333
15;32;673;333
15;32;678;333
16;12;681;333
16;13;690;333
16;15;213;333
16;16;213;333
16;18;213;333
16;19;213;333
16;24;688;333
16;25;683;333
16;31;396;333
16;31;42;333
16;32;673;333
17;13;681;333
17;14;690;333
17;14;212;333
17;16;2879;333
17;19;2879;333
17;20;214;333
17;23;688;333
17;24;683;333
17;30;213;333
17;32;673;333
18;14;681;333
18;14;276;333
18;15;635;333
18;15;215;333
18;16;635;333
18;16;215;333
18;17;639;333
18;18;635;333
18;18;215;333
18;19;635;333
18;19;215;333
18;20;690;333
18;20;396;333
18;20;1265;333
18;22;688;333
18;23;683;333
18;29;212;333
18;30;36;333
18;32;675;333
18;32;673;333
19;20;681;333
19;21;635;333
19;21;267;333
19;22;683;333
19;23;396;333
19;23;42;333
19;28;675;333
19;29;675;333
19;30;675;333
19;31;675;333
19;31;673;333
20;22;676;333
20;23;212;333
20;24;36;333
20;25;214;333
20;27;675;333
20;28;672;333
21;23;676;333
21;24;215;333
21;26;675;333
21;26;673;333
22;24;676;333
22;25;675;333
22;25;673;333
