0;0;3132;333
0;0;3129;333
0;1;3129;333
0;2;3129;333
0;3;3129;333
0;4;3129;333
0;5;3129;333
0;6;3129;333
0;7;3129;333
0;8;3129;333
0;9;3129;333
0;10;3129;333
0;11;3131;333
1;0;432;333
1;11;3128;333
2;0;432;333
2;11;3128;333
3;0;432;333
3;11;500;333
3;11;3128;333
3;11;3128;333
4;0;432;333
4;11;500;333
4;11;3128;333
4;11;3129;333
4;11;3128;333
4;11;3131;333
4;12;501;333
4;12;503;333
4;12;3129;333
4;13;3129;333
4;14;3129;333
4;15;3131;333
5;0;432;333
5;15;3128;333
6;0;432;333
6;15;3128;333
7;0;432;333
7;15;3128;333
8;0;432;333
8;15;3128;333
9;0;432;333
9;15;3128;333
10;0;432;333
10;0;433;333
10;0;433;333
10;1;433;333
10;1;433;333
10;2;433;333
10;2;433;333
10;3;433;333
10;3;433;333
10;4;433;333
10;4;433;333
10;5;433;333
10;5;433;333
10;6;433;333
10;6;433;333
10;7;433;333
10;7;433;333
10;8;433;333
10;8;433;333
10;9;433;333
10;9;433;333
10;10;433;333
10;10;433;333
10;11;433;333
10;11;433;333
10;12;433;333
10;12;433;333
10;13;433;333
10;13;433;333
10;14;433;333
10;14;433;333
10;15;502;333
10;15;3130;333
10;15;3128;333
