0;0;600;0
0;1;600;0
0;2;600;0
0;3;600;0
0;4;600;0
0;5;600;0
0;6;600;0
0;7;600;0
0;8;600;0
0;9;600;0
0;10;600;0
0;11;600;0
0;12;600;0
0;13;600;0
0;14;600;0
0;15;600;0
0;16;600;0
0;17;600;0
0;18;600;0
0;19;600;0
0;20;600;0
0;21;600;0
0;22;600;0
0;23;600;0
0;24;600;0
0;25;600;0
0;26;600;0
0;27;600;0
0;28;600;0
0;29;600;0
0;30;600;0
0;31;600;0
0;32;600;0
0;33;600;0
0;34;600;0
0;35;600;0
0;36;600;0
0;37;600;0
0;38;600;0
0;39;600;0
0;40;600;0
0;41;600;0
0;42;600;0
0;43;600;0
0;44;600;0
0;45;600;0
0;46;600;0
0;47;600;0
0;48;600;0
0;49;600;0
1;0;600;0
1;1;600;0
1;2;600;0
1;3;600;0
1;4;600;0
1;5;600;0
1;6;600;0
1;7;600;0
1;8;600;0
1;9;600;0
1;10;600;0
1;11;600;0
1;12;600;0
1;13;600;0
1;14;600;0
1;15;600;0
1;16;600;0
1;17;600;0
1;18;600;0
1;19;600;0
1;20;600;0
1;21;600;0
1;22;600;0
1;23;600;0
1;24;600;0
1;25;600;0
1;26;600;0
1;27;600;0
1;28;600;0
1;29;600;0
1;30;600;0
1;31;600;0
1;32;600;0
1;33;600;0
1;34;600;0
1;35;600;0
1;36;600;0
1;37;600;0
1;38;600;0
1;39;600;0
1;40;600;0
1;41;600;0
1;42;600;0
1;43;600;0
1;44;600;0
1;45;600;0
1;46;600;0
1;47;600;0
1;48;600;0
1;49;600;0
2;0;600;0
2;1;600;0
2;2;600;0
2;3;600;0
2;4;600;0
2;15;3163;0
2;18;600;0
2;19;600;0
2;20;600;0
2;21;600;0
2;22;600;0
2;23;600;0
2;24;600;0
2;25;600;0
2;26;600;0
2;27;600;0
2;28;600;0
2;29;600;0
2;30;600;0
2;31;600;0
2;32;600;0
2;33;600;0
2;34;600;0
2;35;600;0
2;36;600;0
2;37;600;0
2;38;600;0
2;39;600;0
2;40;600;0
2;41;600;0
2;42;600;0
2;43;600;0
2;44;600;0
2;45;600;0
2;46;600;0
2;47;600;0
2;48;600;0
2;49;600;0
3;0;600;0
3;1;600;0
3;2;600;0
3;3;600;0
3;4;600;0
3;15;3176;0
3;24;600;0
3;25;600;0
3;26;600;0
3;27;600;0
3;31;600;0
3;32;600;0
3;33;600;0
3;34;600;0
3;35;600;0
3;36;600;0
3;37;600;0
3;38;600;0
3;39;600;0
3;40;600;0
3;41;600;0
3;42;600;0
3;43;600;0
3;44;600;0
3;45;600;0
3;46;600;0
3;47;600;0
3;48;600;0
3;49;600;0
4;0;600;0
4;1;600;0
4;2;600;0
4;3;600;0
4;15;3176;0
4;32;600;0
4;33;600;0
4;34;600;0
4;35;600;0
4;36;600;0
4;37;600;0
4;38;600;0
4;39;600;0
4;40;600;0
4;41;600;0
4;42;600;0
4;43;600;0
4;44;600;0
4;45;600;0
4;46;600;0
4;47;600;0
4;48;600;0
4;49;600;0
5;0;600;0
5;1;600;0
5;2;600;0
5;15;3176;0
5;35;600;0
5;36;600;0
5;37;600;0
5;38;600;0
5;39;600;0
5;40;600;0
5;41;600;0
5;42;600;0
5;43;600;0
5;44;600;0
5;45;600;0
5;46;600;0
5;47;600;0
5;48;600;0
5;49;600;0
6;0;600;0
6;1;600;0
6;15;3176;0
6;45;600;0
6;46;600;0
6;47;600;0
6;48;600;0
6;49;600;0
7;0;600;0
7;1;600;0
7;15;3176;0
7;45;600;0
7;46;600;0
7;47;600;0
7;48;600;0
7;49;600;0
8;0;600;0
8;1;600;0
8;15;3176;0
8;18;3178;0
8;18;3177;0
8;19;3177;0
8;20;3177;0
8;21;3177;0
8;22;3177;0
8;23;3177;0
8;24;3177;0
8;25;3177;0
8;26;3177;0
8;27;3177;0
8;28;3176;0
8;28;3177;0
8;46;600;0
8;47;600;0
8;48;600;0
8;49;600;0
9;0;600;0
9;1;600;0
9;15;3176;0
9;18;3178;0
9;28;3176;0
9;42;3329;0
9;42;3330;0
9;42;3331;0
9;42;3332;0
9;46;600;0
9;47;600;0
9;48;600;0
9;49;600;0
10;0;600;0
10;1;600;0
10;15;3176;0
10;18;3178;0
10;28;3176;0
10;46;600;0
10;47;600;0
10;48;600;0
10;49;600;0
11;0;600;0
11;1;600;0
11;15;3176;0
11;18;3178;0
11;28;3164;0
11;46;600;0
11;47;600;0
11;48;600;0
11;49;600;0
12;0;600;0
12;1;600;0
12;15;3176;0
