L: -6
X: 389
Y: 592
W: 50
H: 85
0;0;42;0;0
1;0;42;0;0
2;0;42;0;0
3;0;42;0;0
4;0;42;0;0
5;0;42;0;0
6;0;42;0;0
7;0;42;0;0
8;0;42;0;0
9;0;42;0;0
10;0;42;0;0
11;0;42;0;0
12;0;42;0;0
13;0;42;0;0
14;0;42;0;0
15;0;42;0;0
16;0;42;0;0
17;0;42;0;0
18;0;42;0;0
19;0;42;0;0
20;0;42;0;0
21;0;42;0;0
22;0;42;0;0
23;0;42;0;0
24;0;42;0;0
25;0;42;0;0
26;0;42;0;0
27;0;42;0;0
28;0;42;0;0
29;0;42;0;0
30;0;42;0;0
31;0;42;0;0
32;0;42;0;0
33;0;42;0;0
34;0;42;0;0
35;0;42;0;0
36;0;42;0;0
37;0;42;0;0
38;0;42;0;0
39;0;42;0;0
40;0;42;0;0
41;0;42;0;0
42;0;42;0;0
43;0;42;0;0
44;0;42;0;0
45;0;42;0;0
46;0;42;0;0
47;0;42;0;0
48;0;42;0;0
49;0;42;0;0
0;1;42;0;0
1;1;2;0;0
2;1;2;0;0
3;1;2;0;0
4;1;2;0;0
5;1;2;0;0
6;1;2;0;0
7;1;2;0;0
8;1;2;0;0
9;1;2;0;0
10;1;2;0;0
11;1;2;0;0
12;1;2;0;0
13;1;2;0;0
14;1;2;0;0
15;1;2;0;0
16;1;2;0;0
17;1;2;0;0
18;1;2;0;0
19;1;2;0;0
20;1;2;0;0
21;1;2;0;0
22;1;2;0;0
23;1;2;0;0
24;1;2;0;0
25;1;2;0;0
26;1;2;0;0
27;1;2;0;0
28;1;2;0;0
29;1;2;0;0
30;1;2;0;0
31;1;2;0;0
32;1;2;0;0
33;1;2;0;0
34;1;2;0;0
35;1;2;0;0
36;1;2;0;0
37;1;2;0;0
38;1;2;0;0
39;1;2;0;0
40;1;2;0;0
41;1;2;0;0
42;1;2;0;0
43;1;2;0;0
44;1;2;0;0
45;1;2;0;0
46;1;2;0;0
47;1;2;0;0
48;1;2;0;0
49;1;42;0;0
0;2;42;0;0
1;2;2;0;0
2;2;2;0;0
3;2;2;0;0
4;2;2;0;0
5;2;2;0;0
6;2;2;0;0
7;2;2;0;0
8;2;2;0;0
9;2;2;0;0
10;2;2;0;0
11;2;2;0;0
