34;129;677;333
34;130;674;333
34;131;232;333
34;132;674;333
34;133;674;333
34;134;674;333
34;135;674;333
34;135;678;333
35;76;621;333
35;77;621;333
35;129;672;333
35;129;233;333
35;137;674;333
35;137;233;333
35;138;678;333
36;76;619;333
36;77;619;333
36;129;672;333
36;129;675;333
37;76;619;333
37;77;619;333
37;130;672;333
37;130;233;333
38;0;596;333
38;76;619;333
38;77;619;333
38;130;672;333
38;138;233;333
39;0;287;333
39;1;597;333
39;1;1245;333
39;76;619;333
39;77;619;333
39;130;672;333
40;1;597;333
40;50;629;333
40;51;629;333
40;76;619;333
40;77;619;333
40;130;672;333
40;130;676;333
40;131;232;333
40;131;233;333
40;134;675;333
40;134;232;333
40;134;233;333
40;135;679;333
41;1;597;333
41;50;629;333
41;51;629;333
41;76;618;333
41;77;618;333
42;1;597;333
42;1;914;333
42;50;629;333
42;51;629;333
43;1;597;333
43;17;1246;333
43;50;629;333
44;1;597;333
44;1;596;333
44;16;914;333
44;17;596;333
44;18;596;333
44;50;629;333
45;1;287;333
45;2;597;333
45;2;596;333
45;3;1245;333
45;14;915;333
45;15;596;333
45;15;596;333
45;16;596;333
45;17;287;333
45;18;287;333
45;19;597;333
45;19;232;333
45;20;596;333
45;21;596;333
45;48;629;333
45;50;629;333
46;2;287;333
46;3;597;333
46;3;597;333
46;3;596;333
46;13;596;333
46;14;596;333
46;15;287;333
46;21;287;333
46;22;596;333
46;22;914;333
46;23;596;333
46;24;915;333
46;31;232;333
46;31;233;333
46;48;629;333
46;49;629;333
46;50;629;333
47;3;287;333
47;4;596;333
47;4;597;333
47;5;596;333
47;6;596;333
47;7;596;333
47;7;1273;333
47;8;596;333
47;9;596;333
47;10;596;333
47;11;1246;333
47;14;287;333
47;14;596;333
47;15;287;333
47;23;287;333
47;24;597;333
47;24;915;333
47;30;596;333
47;31;596;333
47;32;596;333
47;32;233;333
47;38;1245;333
47;41;623;333
47;42;623;333
47;43;629;333
47;46;623;333
47;47;623;333
47;48;623;333
47;49;629;333
48;10;287;333
48;11;597;333
48;12;596;333
48;13;596;333
48;14;287;333
48;15;287;333
48;23;287;333
48;24;597;333
48;24;915;333
48;25;596;333
48;26;596;333
48;27;596;333
48;27;1251;333
48;28;596;333
48;29;596;333
48;30;287;333
48;32;287;333
48;33;597;333
48;34;232;333
48;36;1254;333
48;37;233;333
48;38;233;333
48;40;623;333
48;41;623;333
48;41;287;333
48;42;287;333
48;43;622;333
48;44;2832;333
48;45;915;333
48;46;287;333
48;47;287;333
48;48;287;333
48;49;622;333
49;33;287;333
49;34;597;333
49;34;596;333
49;35;596;333
49;35;1251;333
49;37;1251;333
49;39;233;333
49;40;287;333
49;41;287;333
49;42;622;333
49;43;915;333
49;47;623;333
49;48;287;333
49;49;622;333
50;35;287;333
50;36;623;333
50;37;623;333
50;38;623;333
50;39;623;333
50;40;287;333
50;41;622;333
50;42;417;333
50;47;287;333
50;48;287;333
50;49;622;333
51;35;287;333
51;35;287;333
51;35;287;333
51;36;287;333
51;37;287;333
51;38;287;333
51;39;287;333
51;40;287;333
51;41;622;333
51;42;423;333
51;47;287;333
51;48;622;333
51;49;629;333
52;36;287;333
52;37;622;333
52;41;628;333
52;42;2937;333
52;47;287;333
52;48;622;333
53;33;287;333
53;34;287;333
53;35;287;333
53;36;287;333
53;37;622;333
53;41;1254;333
53;47;287;333
53;48;622;333
54;33;287;333
54;34;622;333
54;37;628;333
54;42;3093;333
54;47;287;333
54;48;622;333
55;33;287;333
55;34;622;333
55;37;3100;333
55;41;3096;333
55;42;600;333
55;43;1245;333
55;47;287;333
55;48;622;333
56;33;287;333
56;34;622;333
56;35;418;333
56;35;525;333
56;37;2937;333
56;42;600;333
56;43;520;333
56;45;415;333
56;47;287;333
56;48;622;333
57;33;287;333
57;34;622;333
57;40;600;333
57;41;600;333
57;42;600;333
57;43;600;333
57;44;600;333
57;45;600;333
57;46;600;333
57;47;287;333
57;47;600;333
57;48;622;333
58;31;287;333
58;31;287;333
58;32;287;333
58;33;622;333
58;34;1245;333
58;47;287;333
58;48;622;333
59;31;287;333
59;32;622;333
59;33;628;333
59;34;423;333
59;36;519;333
59;46;623;333
59;47;287;333
59;48;622;333
60;29;287;333
60;30;287;333
60;31;622;333
60;32;628;333
60;33;423;333
60;35;3096;333
60;36;600;333
60;37;3095;333
60;39;2937;333
60;46;287;333
60;47;287;333
60;48;622;333
60;49;629;333
61;29;622;333
61;31;628;333
61;33;2937;333
61;36;600;333
61;37;411;333
61;42;2937;333
61;46;287;333
61;47;622;333
62;29;622;333
62;30;1245;333
62;31;1254;333
62;33;408;333
62;36;600;333
62;37;425;333
62;37;1245;333
62;41;3093;333
62;46;287;333
62;47;622;333
63;29;630;333
63;30;623;333
63;31;623;333
63;32;623;333
63;33;623;333
63;34;623;333
63;35;623;333
63;36;623;333
63;36;600;333
63;37;629;333
63;37;600;333
63;38;2832;333
63;39;427;333
63;39;3099;333
63;40;424;333
63;40;519;333
63;41;424;333
63;41;600;333
63;42;408;333
63;46;287;333
63;47;622;333
63;47;624;333
64;29;287;333
64;29;287;333
64;30;287;333
64;30;287;333
64;31;287;333
64;31;287;333
64;32;287;333
64;32;287;333
64;33;287;333
64;33;287;333
64;34;287;333
64;34;287;333
64;35;287;333
64;35;287;333
64;36;287;333
64;37;622;333
64;37;600;333
64;38;629;333
64;38;600;333
64;39;629;333
64;39;600;333
64;40;600;333
64;41;600;333
64;42;600;333
64;46;287;333
64;47;622;333
65;37;622;333
65;37;287;333
65;38;287;333
65;39;622;333
65;42;3094;333
65;46;287;333
65;47;622;333
66;37;287;333
66;37;287;333
66;38;287;333
66;39;622;333
66;45;623;333
66;46;287;333
66;47;622;333
67;38;287;333
67;39;622;333
67;40;3100;333
67;41;427;333
67;41;1254;333
67;42;415;333
67;44;623;333
67;45;287;333
67;46;287;333
67;47;622;333
68;38;287;333
68;39;630;333
68;40;623;333
68;41;623;333
68;42;623;333
68;43;623;333
68;44;287;333
68;45;287;333
68;46;622;333
69;38;287;333
69;39;287;333
69;40;287;333
69;41;287;333
69;42;287;333
69;43;287;333
69;44;287;333
70;38;287;333
71;38;287;333
71;39;622;333
72;38;287;333
72;39;622;333
73;38;287;333
73;39;622;333
74;38;287;333
74;39;622;333
75;38;287;333
75;39;622;333
75;59;3132;333
75;59;3129;333
75;60;3129;333
75;61;3129;333
75;62;3129;333
75;63;3129;333
75;64;3129;333
75;65;3129;333
75;66;3129;333
75;67;3129;333
75;68;3129;333
75;69;3129;333
75;70;3129;333
75;71;3129;333
75;72;3129;333
75;73;3131;333
76;38;287;333
76;39;622;333
76;59;432;333
76;59;301;333
76;60;301;333
76;61;301;333
76;62;301;333
76;63;301;333
76;64;301;333
76;65;301;333
76;66;301;333
76;67;301;333
76;68;301;333
76;69;301;333
76;70;301;333
76;71;301;333
76;72;301;333
76;73;3128;333
77;38;287;333
77;38;287;333
77;39;622;333
77;59;432;333
