V: 2
L: -8
X: 202
Y: 774
W: 53
H: 50
0;0;0;2
0;1;0;2
0;2;0;2
0;3;0;2
0;4;0;2
0;5;0;2
0;6;0;2
0;7;0;2
0;8;0;2
0;9;0;2
0;10;0;2
0;11;0;2
0;12;5;2
0;13;6213;2
0;14;2;2
0;15;2;2
0;16;2;2
0;17;2;2
0;18;2;2
0;19;2;2
0;20;2;2
0;21;2;2
0;22;2;2
0;23;2;2
0;24;2;2
0;25;2;2
0;26;0;2
0;27;0;2
0;28;0;2
0;29;0;2
0;30;0;2
0;31;0;2
0;32;0;2
0;33;0;2
0;34;0;2
0;35;0;2
0;36;0;2
0;37;0;2
0;38;0;2
0;39;0;2
0;40;0;2
0;41;0;2
0;42;0;2
0;43;0;2
0;44;0;2
0;45;0;2
0;46;0;2
0;47;0;2
0;48;0;2
0;49;0;2
1;0;0;2
1;1;0;2
1;2;0;2
1;3;0;2
1;4;0;2
1;5;0;2
1;6;0;2
1;7;0;2
1;8;0;2
1;9;0;2
1;10;0;2
1;11;0;2
1;12;5;2
1;13;5189;2
1;14;2;2
1;15;2;2
1;16;2;2
1;17;2;2
1;18;2;2
1;19;2;2
1;20;2;2
1;21;2;2
1;22;2;2
1;23;2;2
1;24;2;2
1;25;2;2
1;26;1093;2
1;27;5;2
1;28;6213;2
1;29;2;2
1;30;2;2
1;31;2;2
1;32;2;2
1;33;2;2
1;34;2;2
1;35;0;2
1;36;0;2
1;37;0;2
1;38;0;2
1;39;0;2
1;40;0;2
1;41;0;2
1;42;0;2
1;43;0;2
1;44;0;2
1;45;0;2
1;46;0;2
1;47;0;2
1;48;0;2
1;49;0;2
2;0;0;2
2;1;0;2
2;2;0;2
2;3;0;2
2;4;0;2
2;5;0;2
2;6;0;2
2;7;0;2
2;8;0;2
2;9;0;2
2;10;0;2
2;11;0;2
2;12;5;2
2;13;5;2
2;14;15429;2
2;15;2;2
2;16;19525;2
2;17;27717;2
2;18;2;2
2;19;2;2
2;20;2;2
2;21;2;2
2;22;2;2
2;23;2;2
2;24;2;2
2;25;17477;2
2;26;5;2
2;27;5;2
2;28;11333;2
2;29;2;2
2;30;2;2
2;31;2;2
2;32;2;2
2;33;2;2
2;34;2;2
2;35;0;2
2;36;0;2
2;37;0;2
2;38;0;2
2;39;0;2
2;40;0;2
2;41;0;2
2;42;0;2
2;43;0;2
2;44;0;2
2;45;0;2
2;46;0;2
2;47;0;2
2;48;0;2
2;49;0;2
3;0;0;2
3;1;0;2
3;2;0;2
3;3;0;2
3;4;0;2
3;5;0;2
3;6;0;2
3;7;0;2
3;8;0;2
3;9;0;2
3;10;0;2
3;11;0;2
3;12;5;2
3;13;5;2
3;14;5;2
3;15;5;2
3;16;5;2
3;17;11333;2
3;18;2;2
3;19;2;2
3;20;2;2
3;21;2;2
3;22;2;2
3;23;2;2
3;24;2;2
3;25;9285;2
3;26;5;2
3;27;5;2
3;28;21573;2
3;29;2;2
3;30;2;2
3;31;2;2
3;32;2;2
3;33;2;2
3;34;2;2
3;35;0;2
3;36;0;2
3;37;0;2
3;38;0;2
3;39;0;2
3;40;0;2
3;41;0;2
3;42;0;2
3;43;0;2
3;44;0;2
3;45;0;2
3;46;0;2
3;47;0;2
3;48;0;2
3;49;0;2
4;0;0;2
4;1;0;2
4;2;0;2
4;3;0;2
4;4;0;2
4;5;0;2
4;6;0;2
4;7;0;2
4;8;0;2
4;9;0;2
4;10;0;2
4;11;0;2
4;12;5;2
4;13;5;2
4;14;5;2
4;15;5;2
4;16;5;2
4;17;5189;2
4;18;2;2
4;19;2;2
4;20;2;2
4;21;2;2
4;22;2;2
4;23;2;2
4;24;2;2
4;25;1093;2
4;26;5;2
4;27;6213;2
4;28;2;2
4;29;2;2
4;30;2;2
4;31;2;2
4;32;2;2
4;33;2;2
4;34;2;2
4;35;0;2
4;36;0;2
4;37;0;2
4;38;0;2
4;39;0;2
4;40;0;2
4;41;0;2
4;42;0;2
4;43;0;2
4;44;0;2
4;45;0;2
4;46;0;2
4;47;0;2
4;48;0;2
4;49;0;2
5;0;0;2
5;1;0;2
5;2;0;2
5;3;0;2
5;4;0;2
5;5;0;2
5;6;0;2
5;7;0;2
5;8;0;2
5;9;0;2
5;10;0;2
5;11;0;2
5;12;8261;2
5;13;12357;2
5;14;12357;2
5;15;7237;2
5;16;5;2
5;17;5;2
5;18;15429;2
5;19;2;2
5;20;19527;2
5;21;27719;2
5;22;2;2
5;23;25669;2
5;24;3141;2
5;25;5;2
5;26;5;2
5;27;5189;2
5;28;2;2
5;29;2;2
5;30;2;2
5;31;2;2
5;32;2;2
5;33;2;2
5;34;2;2
5;35;2;2
5;36;2;2
5;37;2;2
5;38;2;2
5;39;0;2
5;40;0;2
5;41;0;2
5;42;0;2
5;43;0;2
5;44;0;2
5;45;0;2
5;46;0;2
5;47;0;2
5;48;0;2
5;49;0;2
6;0;0;2
