L: -6
X: 235
Y: 512
W: 75
H: 73
0;0;0;2;0
1;0;0;2;0
2;0;0;2;0
3;0;0;2;0
4;0;0;2;0
5;0;0;2;0
6;0;0;2;0
7;0;0;2;0
8;0;0;2;0
9;0;0;2;0
10;0;0;2;0
11;0;0;2;0
12;0;0;2;0
13;0;0;2;0
14;0;0;2;0
15;0;0;2;0
16;0;0;2;0
17;0;0;2;0
18;0;0;2;0
19;0;0;2;0
20;0;0;2;0
21;0;0;2;0
22;0;0;2;0
23;0;0;2;0
24;0;0;2;0
25;0;42;2;0
26;0;42;2;0
27;0;42;2;0
28;0;42;2;0
29;0;42;2;0
30;0;42;2;0
31;0;42;2;0
32;0;42;2;0
33;0;42;2;0
34;0;42;2;0
35;0;42;2;0
36;0;42;2;0
37;0;42;2;0
38;0;42;2;0
39;0;42;2;0
40;0;42;2;0
41;0;42;2;0
42;0;42;2;0
43;0;42;2;0
44;0;42;2;0
45;0;42;2;0
46;0;42;2;0
47;0;42;2;0
48;0;42;2;0
49;0;42;2;0
50;0;42;2;0
51;0;42;2;0
52;0;42;2;0
53;0;42;2;0
54;0;42;2;0
55;0;42;2;0
56;0;42;2;0
57;0;42;2;0
58;0;42;2;0
59;0;42;2;0
60;0;42;2;0
61;0;42;2;0
62;0;42;2;0
63;0;42;2;0
64;0;42;2;0
65;0;42;2;0
66;0;42;2;0
67;0;42;2;0
68;0;42;2;0
69;0;42;2;0
70;0;0;2;0
71;0;0;2;0
72;0;0;2;0
73;0;0;2;0
74;0;0;2;0
0;1;0;2;0
1;1;0;2;0
2;1;0;2;0
3;1;0;2;0
4;1;0;2;0
5;1;0;2;0
6;1;0;2;0
7;1;0;2;0
8;1;0;2;0
9;1;0;2;0
10;1;0;2;0
11;1;0;2;0
12;1;0;2;0
13;1;0;2;0
14;1;0;2;0
15;1;0;2;0
16;1;0;2;0
17;1;0;2;0
18;1;0;2;0
19;1;0;2;0
20;1;0;2;0
21;1;0;2;0
22;1;0;2;0
23;1;0;2;0
24;1;0;2;0
25;1;42;2;0
26;1;42;2;0
27;1;42;2;0
28;1;42;2;0
29;1;3;2;0
30;1;3;2;0
31;1;3;2;0
32;1;8675;2;0
33;1;15;2;0
34;1;15;2;0
35;1;15;2;0
36;1;15;2;0
37;1;4583;2;0
38;1;7;2;0
39;1;4323;2;0
40;1;42;2;0
41;1;42;2;0
42;1;42;2;0
43;1;42;2;0
44;1;42;2;0
45;1;42;2;0
46;1;42;2;0
47;1;2;2;0
48;1;2;2;0
49;1;2;2;0
50;1;42;2;0
51;1;42;2;0
52;1;3;2;0
53;1;3;2;0
54;1;6626;2;0
55;1;11746;2;0
56;1;5602;2;0
57;1;2;2;0
58;1;3;2;0
59;1;42;2;0
60;1;42;2;0
61;1;42;2;0
62;1;42;2;0
63;1;42;2;0
64;1;42;2;0
65;1;42;2;0
66;1;42;2;0
67;1;42;2;0
68;1;42;2;0
69;1;42;2;0
70;1;0;2;0
71;1;0;2;0
72;1;0;2;0
73;1;0;2;0
74;1;0;2;0
0;2;0;2;0
1;2;0;2;0
2;2;0;2;0
3;2;0;2;0
4;2;0;2;0
5;2;0;2;0
6;2;0;2;0
7;2;0;2;0
8;2;0;2;0
9;2;0;2;0
10;2;0;2;0
11;2;0;2;0
