V: 2
L: -61
X: 205
Y: 710
W: 50
H: 50
0;0;12;11
0;1;12;11
0;2;12;11
0;3;12;11
0;4;12;11
0;5;12;11
0;6;8748;11
0;7;25132;11
0;8;17;11
0;9;17;11
0;10;17;11
0;11;17;11
0;12;17;11
0;13;17;11
0;14;2604;11
0;15;12;11
0;16;8556;11
0;17;12652;11
0;18;12652;11
0;19;7532;11
0;20;8268;11
0;21;7244;11
0;22;12;11
0;23;12;11
0;24;12;11
0;25;12;11
0;26;8556;11
0;27;12652;11
0;28;7532;11
0;29;12;11
0;30;12;11
0;31;12;11
0;32;12;11
0;33;12;11
0;34;12;11
0;35;12;11
0;36;12;11
0;37;12;11
0;38;12;11
0;39;12;11
0;40;12;11
0;41;12;11
0;42;12;11
0;43;12;11
0;44;12;11
0;45;12;11
0;46;12;11
0;47;12;11
0;48;12;11
0;49;12;11
1;0;12;11
1;1;12;11
1;2;12;11
1;3;12;11
1;4;12;11
1;5;6700;11
1;6;17;11
1;7;17;11
1;8;17;11
1;9;17;11
1;10;17;11
1;11;17;11
1;12;17;11
1;13;17;11
1;14;9772;11
1;15;6508;11
1;16;11;11
1;17;11;11
1;18;11;11
1;19;11;11
1;20;2402;11
1;21;2;11
1;22;2124;11
1;23;12;11
1;24;12;11
1;25;16748;11
1;26;11;11
1;27;11;11
1;28;11;11
1;29;2412;11
1;30;12;11
1;31;12;11
1;32;12;11
1;33;12;11
1;34;12;11
1;35;12;11
1;36;12;11
1;37;12;11
1;38;12;11
1;39;12;11
1;40;12;11
1;41;12;11
1;42;12;11
1;43;12;11
1;44;12;11
1;45;12;11
1;46;12;11
1;47;12;11
1;48;12;11
1;49;12;11
2;0;12;11
2;1;12;11
2;2;12;11
2;3;12;11
2;4;12;11
2;5;22060;11
2;6;17;11
2;7;17;11
2;8;17;11
2;9;17;11
2;10;17;11
2;11;17;11
2;12;17;11
2;13;17;11
2;14;9772;11
2;15;11628;11
2;16;11;11
2;17;11;11
2;18;11;11
2;19;11;11
2;20;9570;11
2;21;2;11
2;22;12;11
2;23;12;11
2;24;16748;11
2;25;11;11
2;26;11;11
2;27;11;11
2;28;11;11
2;29;9580;11
2;30;12;11
2;31;12;11
2;32;12;11
2;33;12;11
2;34;12;11
2;35;12;11
2;36;12;11
2;37;12;11
2;38;12;11
2;39;12;11
2;40;12;11
2;41;12;11
2;42;12;11
2;43;12;11
2;44;12;11
2;45;12;11
2;46;12;11
2;47;12;11
2;48;12;11
2;49;12;11
3;0;12;11
3;1;12;11
3;2;12;11
3;3;8748;11
3;4;25132;11
3;5;17;11
3;6;17;11
3;7;17;11
3;8;17;11
3;9;17;11
3;10;17;11
3;11;17;11
3;12;17;11
3;13;17;11
3;14;9772;11
3;15;11628;11
3;16;11;11
3;17;11;11
3;18;11;11
3;19;11;11
3;20;26978;11
3;21;12642;11
3;22;12652;11
3;23;24930;11
3;24;11;11
3;25;11;11
3;26;11;11
3;27;11;11
3;28;11;11
3;29;9580;11
3;30;12;11
3;31;12;11
3;32;12;11
3;33;12;11
3;34;12;11
3;35;12;11
3;36;12;11
3;37;12;11
3;38;12;11
3;39;12;11
3;40;12;11
3;41;12;11
3;42;12;11
3;43;12;11
3;44;12;11
3;45;12;11
3;46;12;11
3;47;12;11
3;48;12;11
3;49;12;11
4;0;12;11
4;1;12;11
4;2;16940;11
4;3;17;11
4;4;17;11
4;5;17;11
4;6;17;11
4;7;17;11
4;8;17;11
4;9;17;11
4;10;17;11
4;11;17;11
4;12;17;11
4;13;17;11
4;14;9772;11
4;15;11628;11
4;16;11;11
4;17;11;11
4;18;11;11
4;19;11;11
4;20;11;11
4;21;11;11
4;22;11;11
4;23;11;11
4;24;11;11
4;25;11;11
4;26;11;11
4;27;11;11
4;28;11;11
4;29;1388;11
4;30;12;11
4;31;12;11
4;32;12;11
4;33;12;11
4;34;12;11
4;35;8460;11
4;36;12556;11
4;37;12556;11
4;38;12556;11
4;39;12556;11
4;40;7436;11
4;41;12;11
4;42;12;11
4;43;12;11
4;44;12;11
4;45;12;11
4;46;12;11
4;47;12;11
4;48;12;11
4;49;12;11
5;0;12;11
5;1;6700;11
5;2;17;11
5;3;17;11
5;4;17;11
5;5;17;11
5;6;17;11
5;7;17;11
5;8;17;11
5;9;17;11
5;10;17;11
5;11;17;11
5;12;17;11
5;13;17;11
5;14;9772;11
5;15;11628;11
5;16;11;11
5;17;11;11
5;18;11;11
5;19;11;11
5;20;11;11
5;21;11;11
5;22;11;11
5;23;11;11
5;24;11;11
5;25;11;11
5;26;11;11
5;27;11;11
5;28;13676;11
5;29;12;11
5;30;12;11
5;31;12;11
5;32;12;11
5;33;12;11
5;34;6412;11
5;35;8;11
5;36;8;11
5;37;8;11
5;38;8;11
5;39;8;11
5;40;8;11
5;41;2316;11
5;42;12;11
5;43;12;11
5;44;12;11
5;45;12;11
5;46;12;11
