V: 2
L: 1
X: 438
Y: 108
W: 10
H: 10
0;0;61;0
0;1;61;0
0;2;61;0
0;3;61;0
0;4;61;0
0;5;61;0
0;6;61;0
0;7;61;0
0;8;61;0
0;9;61;0
1;0;61;0
1;1;61;0
1;2;61;0
1;3;61;0
1;4;61;0
1;5;61;0
1;6;61;0
1;7;61;0
1;8;61;0
1;9;61;0
2;0;61;0
2;1;61;0
2;2;61;0
2;3;61;0
2;4;61;0
2;5;61;0
2;6;61;0
2;7;61;0
2;8;61;0
2;9;61;0
3;0;61;0
3;1;61;0
3;2;61;0
3;3;61;0
3;4;61;0
3;5;61;0
3;6;61;0
3;7;61;0
3;8;61;0
3;9;61;0
4;0;61;0
4;1;61;0
4;2;61;0
4;3;61;0
4;4;61;0
4;5;61;0
4;6;61;0
4;7;61;0
4;8;61;0
4;9;61;0
5;0;61;0
5;1;61;0
5;2;61;0
5;3;61;0
5;4;61;0
5;5;61;0
5;6;61;0
5;7;61;0
5;8;61;0
5;9;61;0
6;0;61;0
6;1;61;0
6;2;61;0
6;3;61;0
6;4;61;0
6;5;61;0
6;6;61;0
6;7;61;0
6;8;61;0
6;9;61;0
7;0;0;0
7;1;0;0
7;2;0;0
7;3;0;0
7;4;0;0
7;5;0;0
7;6;0;0
7;7;0;0
7;8;0;0
7;9;0;0
8;0;0;0
8;1;0;0
8;2;0;0
8;3;0;0
8;4;0;0
8;5;0;0
8;6;0;0
8;7;0;0
8;8;0;0
8;9;0;0
9;0;0;0
9;1;0;0
9;2;0;0
9;3;0;0
9;4;0;0
9;5;0;0
9;6;0;0
9;7;0;0
9;8;0;0
9;9;0;0
