L: -33
X: 247
Y: 473
W: 64
H: 64
0;0;0;0;0
1;0;0;0;0
2;0;0;0;0
3;0;18;0;0
4;0;18;0;0
5;0;18;0;0
6;0;18;0;0
7;0;18;0;0
8;0;18;0;0
9;0;18;0;0
10;0;18;0;0
11;0;18;0;0
12;0;18;0;0
13;0;18;0;0
14;0;18;0;0
15;0;18;0;0
16;0;18;0;0
17;0;18;0;0
18;0;18;0;0
19;0;18;0;0
20;0;18;0;0
21;0;18;0;0
22;0;18;0;0
23;0;18;0;0
24;0;18;0;0
25;0;18;0;0
26;0;18;0;0
27;0;18;0;0
28;0;18;0;0
29;0;18;0;0
30;0;18;0;0
31;0;18;0;0
32;0;18;0;0
33;0;18;0;0
34;0;18;0;0
35;0;18;0;0
36;0;18;0;0
37;0;18;0;0
38;0;18;0;0
39;0;18;0;0
40;0;18;0;0
41;0;18;0;0
42;0;18;0;0
43;0;18;0;0
44;0;18;0;0
45;0;18;0;0
46;0;18;0;0
47;0;18;0;0
48;0;18;0;0
49;0;18;0;0
50;0;18;0;0
51;0;18;0;0
52;0;18;0;0
53;0;18;0;0
54;0;18;0;0
55;0;18;0;0
56;0;18;0;0
57;0;18;0;0
58;0;18;0;0
59;0;18;0;0
60;0;18;0;0
61;0;18;0;0
62;0;18;0;0
63;0;18;0;0
0;1;0;0;0
1;1;0;0;0
2;1;0;0;0
3;1;18;0;0
4;1;18;0;0
5;1;18;0;0
6;1;18;0;0
7;1;18;0;0
8;1;18;0;0
9;1;18;0;0
10;1;18;0;0
11;1;18;0;0
12;1;18;0;0
13;1;18;0;0
14;1;18;0;0
15;1;18;0;0
16;1;18;0;0
17;1;18;0;0
18;1;18;0;0
19;1;18;0;0
20;1;18;0;0
21;1;18;0;0
22;1;18;0;0
23;1;18;0;0
24;1;18;0;0
25;1;18;0;0
26;1;18;0;0
27;1;18;0;0
28;1;18;0;0
29;1;18;0;0
30;1;18;0;0
31;1;18;0;0
32;1;18;0;0
33;1;18;0;0
34;1;18;0;0
35;1;18;0;0
36;1;18;0;0
37;1;18;0;0
38;1;18;0;0
39;1;18;0;0
40;1;18;0;0
41;1;18;0;0
42;1;18;0;0
43;1;18;0;0
44;1;18;0;0
45;1;18;0;0
46;1;18;0;0
47;1;18;0;0
48;1;18;0;0
49;1;18;0;0
50;1;18;0;0
51;1;18;0;0
52;1;18;0;0
53;1;18;0;0
54;1;18;0;0
55;1;18;0;0
56;1;18;0;0
57;1;18;0;0
58;1;18;0;0
59;1;18;0;0
60;1;18;0;0
61;1;18;0;0
62;1;18;0;0
63;1;18;0;0
0;2;0;0;0
1;2;0;0;0
2;2;0;0;0
3;2;18;0;0
4;2;18;0;0
5;2;18;0;0
6;2;18;0;0
7;2;18;0;0
8;2;18;0;0
9;2;18;0;0
10;2;18;0;0
11;2;18;0;0
12;2;18;0;0
13;2;18;0;0
14;2;18;0;0
15;2;18;0;0
16;2;18;0;0
17;2;18;0;0
18;2;18;0;0
19;2;18;0;0
20;2;18;0;0
21;2;18;0;0
22;2;18;0;0
23;2;18;0;0
24;2;18;0;0
25;2;18;0;0
26;2;18;0;0
27;2;18;0;0
28;2;18;0;0
29;2;18;0;0
30;2;18;0;0
31;2;18;0;0
32;2;18;0;0
33;2;18;0;0
34;2;18;0;0
35;2;18;0;0
36;2;18;0;0
37;2;18;0;0
38;2;18;0;0
39;2;18;0;0
40;2;18;0;0
41;2;18;0;0
42;2;18;0;0
43;2;18;0;0
44;2;18;0;0
45;2;18;0;0
46;2;18;0;0
47;2;18;0;0
48;2;18;0;0
49;2;18;0;0
50;2;18;0;0
51;2;18;0;0
52;2;18;0;0
53;2;18;0;0
54;2;18;0;0
55;2;18;0;0
56;2;18;0;0
57;2;18;0;0
58;2;18;0;0
59;2;18;0;0
60;2;18;0;0
61;2;18;0;0
62;2;18;0;0
63;2;18;0;0
0;3;0;0;0
1;3;0;0;0
2;3;0;0;0
3;3;18;0;0
4;3;18;0;0
5;3;18;0;0
6;3;18;0;0
7;3;18;0;0
8;3;18;0;0
9;3;18;0;0
10;3;18;0;0
11;3;18;0;0
12;3;18;0;0
13;3;18;0;0
14;3;18;0;0
15;3;18;0;0
16;3;18;0;0
17;3;18;0;0
18;3;18;0;0
19;3;18;0;0
20;3;18;0;0
21;3;18;0;0
22;3;18;0;0
23;3;18;0;0
24;3;18;0;0
25;3;18;0;0
26;3;18;0;0
27;3;18;0;0
28;3;18;0;0
29;3;18;0;0
30;3;18;0;0
31;3;18;0;0
32;3;18;0;0
33;3;18;0;0
34;3;18;0;0
35;3;18;0;0
36;3;18;0;0
37;3;18;0;0
38;3;18;0;0
39;3;18;0;0
40;3;18;0;0
41;3;18;0;0
42;3;18;0;0
43;3;18;0;0
44;3;18;0;0
45;3;18;0;0
46;3;18;0;0
47;3;18;0;0
48;3;18;0;0
49;3;18;0;0
50;3;18;0;0
51;3;18;0;0
52;3;18;0;0
53;3;18;0;0
54;3;18;0;0
55;3;18;0;0
56;3;18;0;0
57;3;18;0;0
58;3;18;0;0
59;3;18;0;0
60;3;18;0;0
61;3;18;0;0
62;3;18;0;0
63;3;18;0;0
0;4;0;0;0
1;4;0;0;0
2;4;0;0;0
3;4;18;0;0
4;4;18;0;0
5;4;18;0;0
6;4;18;0;0
7;4;18;0;0
8;4;18;0;0
9;4;18;0;0
10;4;18;0;0
11;4;18;0;0
12;4;18;0;0
13;4;18;0;0
14;4;18;0;0
15;4;18;0;0
16;4;18;0;0
17;4;18;0;0
18;4;18;0;0
19;4;18;0;0
20;4;18;0;0
21;4;18;0;0
22;4;18;0;0
23;4;18;0;0
24;4;18;0;0
25;4;18;0;0
26;4;18;0;0
27;4;18;0;0
28;4;18;0;0
29;4;18;0;0
30;4;18;0;0
31;4;18;0;0
32;4;18;0;0
33;4;18;0;0
34;4;18;0;0
35;4;18;0;0
36;4;18;0;0
37;4;18;0;0
38;4;18;0;0
39;4;18;0;0
40;4;18;0;0
41;4;18;0;0
42;4;18;0;0
43;4;18;0;0
44;4;18;0;0
45;4;18;0;0
46;4;18;0;0
47;4;18;0;0
48;4;18;0;0
49;4;18;0;0
50;4;18;0;0
51;4;18;0;0
52;4;18;0;0
53;4;18;0;0
54;4;18;0;0
55;4;18;0;0
56;4;18;0;0
57;4;18;0;0
58;4;18;0;0
59;4;18;0;0
60;4;18;0;0
61;4;18;0;0
62;4;18;0;0
63;4;18;0;0
0;5;0;0;0
1;5;0;0;0
2;5;0;0;0
3;5;18;0;0
4;5;18;0;0
5;5;18;0;0
6;5;18;0;0
7;5;18;0;0
8;5;18;0;0
9;5;18;0;0
10;5;18;0;0
11;5;18;0;0
12;5;18;0;0
13;5;18;0;0
14;5;18;0;0
15;5;18;0;0
16;5;18;0;0
17;5;18;0;0
18;5;18;0;0
19;5;18;0;0
20;5;18;0;0
21;5;18;0;0
22;5;18;0;0
23;5;18;0;0
24;5;18;0;0
25;5;18;0;0
26;5;18;0;0
27;5;18;0;0
28;5;18;0;0
29;5;18;0;0
30;5;18;0;0
31;5;18;0;0
32;5;18;0;0
33;5;18;0;0
34;5;18;0;0
35;5;18;0;0
36;5;18;0;0
37;5;18;0;0
38;5;18;0;0
39;5;18;0;0
40;5;18;0;0
41;5;18;0;0
42;5;18;0;0
43;5;18;0;0
44;5;18;0;0
45;5;18;0;0
46;5;18;0;0
47;5;18;0;0
48;5;18;0;0
49;5;18;0;0
50;5;18;0;0
51;5;18;0;0
52;5;18;0;0
53;5;18;0;0
54;5;18;0;0
55;5;18;0;0
56;5;18;0;0
57;5;18;0;0
58;5;18;0;0
59;5;18;0;0
60;5;18;0;0
61;5;18;0;0
62;5;18;0;0
63;5;18;0;0
0;6;0;0;0
1;6;0;0;0
2;6;0;0;0
3;6;18;0;0
4;6;18;0;0
5;6;18;0;0
6;6;18;0;0
7;6;18;0;0
8;6;18;0;0
9;6;18;0;0
10;6;18;0;0
11;6;18;0;0
12;6;18;0;0
13;6;18;0;0
14;6;18;0;0
15;6;18;0;0
16;6;18;0;0
17;6;18;0;0
18;6;18;0;0
19;6;18;0;0
20;6;18;0;0
21;6;18;0;0
22;6;18;0;0
23;6;18;0;0
24;6;18;0;0
25;6;18;0;0
26;6;18;0;0
27;6;18;0;0
28;6;18;0;0
29;6;18;0;0
30;6;18;0;0
31;6;18;0;0
32;6;18;0;0
33;6;18;0;0
34;6;18;0;0
35;6;18;0;0
36;6;18;0;0
37;6;18;0;0
38;6;18;0;0
39;6;18;0;0
40;6;18;0;0
