0;18;675;333
0;19;675;333
0;20;675;333
0;21;675;333
1;7;675;333
1;8;675;333
1;9;675;333
1;17;675;333
1;18;672;333
1;22;672;333
2;10;672;333
2;17;672;333
2;20;627;333
2;21;629;333
3;7;672;333
3;8;585;333
3;10;672;333
3;13;675;333
3;14;675;333
3;15;675;333
3;16;675;333
3;17;672;333
3;21;628;333
3;53;627;333
3;54;626;333
3;55;627;333
3;56;626;333
3;57;627;333
3;58;626;333
3;59;627;333
3;60;629;333
3;61;627;333
3;62;629;333
3;63;627;333
3;64;626;333
4;7;672;333
4;7;1817;333
4;8;581;333
4;10;675;333
4;10;672;333
4;11;675;333
4;12;675;333
4;13;672;333
4;20;627;333
4;21;629;333
4;52;627;333
4;54;628;333
4;56;628;333
4;58;628;333
4;60;628;333
4;62;628;333
4;64;628;333
5;4;629;333
5;5;627;333
5;6;629;333
5;9;2926;333
5;10;2926;333
5;11;2926;333
5;12;2926;333
5;14;585;333
5;16;582;333
5;52;626;333
5;53;628;333
5;63;627;333
5;64;626;333
6;3;627;333
6;4;629;333
6;6;628;333
6;20;629;333
6;48;626;333
6;49;627;333
6;50;629;333
6;51;627;333
6;52;629;333
6;56;1817;333
6;62;1817;333
6;64;628;333
7;3;627;333
7;4;628;333
7;8;623;333
7;9;623;333
7;10;623;333
7;11;623;333
7;12;629;333
7;18;1817;333
7;20;629;333
7;47;627;333
7;48;629;333
7;50;628;333
7;52;628;333
7;63;627;333
7;64;629;333
8;3;627;333
8;4;628;333
8;7;625;333
8;8;287;333
8;9;287;333
8;10;287;333
8;11;630;333
8;12;623;333
8;13;629;333
8;20;629;333
8;21;629;333
8;46;626;333
8;47;626;333
8;48;628;333
8;58;585;333
8;60;582;333
8;64;628;333
9;3;627;333
9;4;628;333
9;5;623;333
9;8;287;333
9;9;287;333
9;10;287;333
9;11;287;333
9;12;287;333
9;13;622;333
9;15;1817;333
9;20;627;333
9;21;629;333
9;46;627;333
9;47;629;333
9;49;1817;333
9;50;585;333
9;54;203;333
9;63;627;333
9;64;626;333
10;3;627;333
10;4;629;333
10;5;287;333
10;6;622;333
10;8;287;333
10;9;287;333
10;10;287;333
10;11;287;333
10;12;287;333
10;13;622;333
10;21;628;333
10;47;628;333
10;50;581;333
10;52;1817;333
10;60;1817;333
10;64;628;333
11;2;627;333
11;3;629;333
11;4;628;333
11;4;287;333
11;5;287;333
11;6;622;333
11;8;287;333
11;9;287;333
11;10;287;333
11;11;287;333
11;12;287;333
11;13;630;333
11;14;623;333
11;15;629;333
11;18;1817;333
11;19;627;333
11;20;629;333
11;21;629;333
11;46;627;333
11;47;629;333
11;49;2832;333
11;56;1812;333
11;63;627;333
11;64;629;333
12;1;627;333
12;2;629;333
12;3;628;333
12;4;287;333
12;5;287;333
12;6;622;333
12;8;287;333
12;9;287;333
12;10;287;333
12;11;287;333
12;12;287;333
12;13;287;333
12;14;287;333
12;15;622;333
12;20;628;333
12;46;626;333
12;47;628;333
12;48;1817;333
12;51;203;333
12;52;1813;333
12;61;627;333
12;62;629;333
12;64;628;333
13;1;626;333
13;2;628;333
13;3;287;333
13;4;287;333
13;5;287;333
13;6;622;333
13;8;287;333
13;9;287;333
13;10;287;333
13;11;287;333
13;12;287;333
13;13;287;333
13;14;287;333
13;15;622;333
13;18;627;333
13;19;629;333
13;46;627;333
13;47;629;333
13;57;583;333
13;59;627;333
13;60;629;333
13;62;628;333
13;63;626;333
14;1;627;333
14;2;287;333
14;3;287;333
14;4;287;333
14;5;287;333
14;6;622;333
14;11;287;333
14;12;287;333
14;13;287;333
14;14;287;333
14;15;622;333
14;19;628;333
14;46;626;333
14;47;628;333
14;52;585;333
14;54;203;333
14;60;628;333
15;1;629;333
15;2;287;333
15;3;287;333
15;4;287;333
15;5;287;333
15;6;622;333
15;11;287;333
15;12;287;333
15;13;287;333
15;14;287;333
15;15;622;333
15;20;672;333
15;46;627;333
15;47;629;333
15;52;581;333
15;54;1813;333
15;57;585;333
15;60;627;333
15;61;629;333
16;1;627;333
16;2;287;333
16;3;287;333
16;4;287;333
16;5;287;333
16;6;630;333
16;7;623;333
16;8;623;333
16;9;629;333
16;11;287;333
16;12;287;333
16;13;287;333
16;14;287;333
16;15;622;333
16;15;624;333
16;20;672;333
16;22;675;333
16;23;675;333
16;46;626;333
16;47;628;333
16;49;1817;333
16;56;1817;333
16;61;628;333
16;62;627;333
16;63;629;333
16;64;627;333
16;65;629;333
16;66;627;333
16;67;629;333
17;1;626;333
17;2;287;333
17;3;287;333
17;4;287;333
17;5;287;333
17;6;287;333
17;7;287;333
17;8;287;333
17;9;622;333
17;11;287;333
17;12;287;333
17;13;287;333
17;14;287;333
17;15;622;333
17;20;627;333
17;21;629;333
17;24;672;333
17;24;675;333
17;25;675;333
17;26;675;333
17;46;627;333
17;47;629;333
17;61;1817;333
17;63;628;333
17;65;628;333
17;67;628;333
18;1;629;333
18;2;287;333
18;3;287;333
18;4;287;333
18;5;287;333
18;6;287;333
18;7;287;333
18;8;287;333
18;9;622;333
18;12;287;333
18;13;287;333
18;14;287;333
18;15;622;333
18;21;628;333
18;27;672;333
18;46;626;333
18;47;628;333
18;49;627;333
18;50;629;333
18;66;627;333
18;66;629;333
18;67;629;333
19;1;627;333
19;2;287;333
19;3;287;333
19;4;287;333
19;5;287;333
19;6;287;333
19;7;287;333
19;8;287;333
19;9;622;333
19;13;287;333
19;14;287;333
19;14;287;333
19;15;622;333
19;16;1817;333
19;27;672;333
19;27;675;333
19;47;626;333
19;48;629;333
19;50;628;333
19;51;629;333
19;54;203;333
19;59;2170;333
19;67;628;333
20;1;626;333
20;2;287;333
20;3;287;333
20;4;287;333
20;5;287;333
20;6;287;333
20;7;622;333
20;8;2832;333
20;14;287;333
20;15;630;333
20;16;623;333
20;17;629;333
20;20;1817;333
20;28;672;333
20;51;629;333
20;66;627;333
20;67;629;333
21;1;627;333
21;2;629;333
21;3;287;333
21;4;287;333
21;5;287;333
21;6;287;333
21;7;622;333
21;14;287;333
21;15;287;333
21;16;630;333
21;17;623;333
21;18;623;333
21;19;623;333
21;20;623;333
21;21;629;333
