0;0;623;333
0;1;623;333
0;2;623;333
0;3;623;333
0;4;623;333
0;5;623;333
0;6;629;333
0;15;627;333
0;16;623;333
0;17;623;333
0;18;629;333
0;24;627;333
0;25;623;333
0;26;629;333
0;53;338;333
0;56;1783;333
0;60;338;333
1;0;287;333
1;1;287;333
1;2;287;333
1;3;287;333
1;4;287;333
1;5;287;333
1;6;622;333
1;7;627;333
1;8;623;333
1;9;629;333
1;12;627;333
1;13;623;333
1;14;623;333
1;15;623;333
1;16;287;333
1;17;287;333
1;17;287;333
1;18;623;333
1;19;623;333
1;20;623;333
1;21;623;333
1;22;623;333
1;23;623;333
1;24;630;333
1;24;287;333
1;25;287;333
1;26;622;333
1;27;629;333
1;42;338;333
1;44;1783;333
1;48;338;333
1;52;910;333
1;53;273;333
1;54;1782;333
1;56;274;333
1;58;1812;333
1;59;1782;333
2;0;287;333
2;1;287;333
2;2;287;333
2;3;287;333
2;4;287;333
2;5;287;333
2;6;623;333
2;7;623;333
2;8;287;333
2;9;623;333
2;10;623;333
2;11;623;333
2;12;623;333
2;13;287;333
2;14;287;333
2;15;287;333
2;16;287;333
2;17;287;333
2;18;287;333
2;19;287;333
2;20;287;333
2;21;287;333
2;22;287;333
2;23;287;333
2;24;287;333
2;25;287;333
2;26;630;333
2;27;622;333
2;31;420;333
2;32;623;333
2;33;629;333
2;37;767;333
2;38;627;333
2;39;233;333
2;41;1272;333
2;43;1272;333
2;47;1251;333
2;48;629;333
2;60;273;333
3;0;287;333
3;1;287;333
3;2;287;333
3;3;287;333
3;4;287;333
3;5;287;333
3;6;287;333
3;7;287;333
3;8;287;333
3;9;3093;333
3;9;287;333
3;10;287;333
3;11;287;333
3;12;3093;333
3;12;287;333
3;13;287;333
3;14;405;333
3;18;287;333
3;19;287;333
3;20;287;333
3;21;287;333
3;22;406;333
3;27;627;333
3;28;629;333
3;32;287;333
3;33;622;333
3;34;421;333
3;38;629;333
3;39;420;333
3;40;1783;333
3;41;1266;333
3;43;911;333
3;44;1245;333
3;45;1272;333
3;47;406;333
3;48;628;333
3;49;1783;333
3;52;1783;333
3;53;775;333
3;54;775;333
3;55;775;333
3;56;775;333
3;57;775;333
3;58;775;333
3;59;775;333
4;0;287;333
4;1;287;333
4;2;287;333
4;3;287;333
4;4;287;333
4;5;287;333
4;6;287;333
4;7;622;333
4;16;1266;333
4;21;1266;333
4;27;629;333
4;32;422;333
4;38;1245;333
4;44;1273;333
4;48;1245;333
4;51;274;333
4;53;775;333
4;54;775;333
4;55;775;333
4;56;775;333
4;57;775;333
4;58;775;333
4;59;775;333
4;61;1817;333
4;62;338;333
5;0;287;333
5;1;287;333
5;2;287;333
5;3;287;333
5;4;287;333
5;5;287;333
5;5;287;333
5;6;622;333
5;17;1266;333
5;27;614;333
5;28;616;333
5;28;1783;333
5;29;615;333
5;29;1783;333
5;30;615;333
5;30;1783;333
5;31;615;333
5;31;1783;333
5;32;615;333
5;32;1783;333
5;33;615;333
5;33;1783;333
5;34;615;333
5;34;1783;333
5;35;615;333
5;35;1783;333
5;35;1783;333
5;36;615;333
5;36;1783;333
5;37;615;333
5;37;1783;333
5;38;615;333
5;38;1783;333
5;39;616;333
5;39;1783;333
5;40;617;333
5;40;1783;333
5;45;338;333
5;46;767;333
5;53;775;333
5;54;775;333
5;55;775;333
5;56;775;333
5;57;775;333
5;58;775;333
5;61;1783;333
6;0;287;333
6;1;287;333
6;2;287;333
6;3;287;333
6;4;287;333
6;5;622;333
6;17;381;333
6;18;1272;333
6;20;1272;333
6;22;1272;333
