V: 2
L: 2
X: 791
Y: 688
W: 14
H: 19
0;0;0;2
0;1;0;2
0;2;0;2
0;3;0;2
0;4;0;2
0;5;0;2
0;6;0;2
0;7;0;2
0;8;0;2
0;9;0;2
0;10;0;2
0;11;34;2
0;12;0;2
0;13;0;2
0;14;0;2
0;15;0;2
0;16;0;2
0;17;0;2
0;18;0;2
1;0;0;2
1;1;0;2
1;2;0;2
1;3;0;2
1;4;0;2
1;5;0;2
1;6;0;2
1;7;0;2
1;8;34;2
1;9;34;2
1;10;34;2
1;11;2;2
1;12;2;2
1;13;2;2
1;14;0;2
1;15;0;2
1;16;0;2
1;17;0;2
1;18;0;2
2;0;0;2
2;1;0;2
2;2;0;2
2;3;0;2
2;4;0;2
2;5;0;2
2;6;0;2
2;7;0;2
2;8;15;2
2;9;15;2
2;10;2;2
2;11;2;2
2;12;2;2
2;13;2;2
2;14;34;2
2;15;0;2
2;16;0;2
2;17;0;2
2;18;0;2
3;0;0;2
3;1;0;2
3;2;0;2
3;3;0;2
3;4;34;2
3;5;34;2
3;6;34;2
3;7;34;2
3;8;15;2
3;9;17890;2
3;10;2;2
3;11;2;2
3;12;2;2
3;13;2;2
3;14;2;2
3;15;2;2
3;16;0;2
3;17;0;2
3;18;0;2
4;0;2;2
4;1;0;2
4;2;34;2
4;3;34;2
4;4;15;2
4;5;15;2
4;6;15;2
4;7;15;2
4;8;15;2
4;9;1506;2
4;10;2;2
4;11;2;2
4;12;2;2
4;13;2;2
4;14;2;2
4;15;2;2
4;16;0;2
4;17;0;2
4;18;0;2
5;0;2;2
5;1;6626;2
5;2;15;2
5;3;15;2
5;4;15;2
5;5;15;2
5;6;15;2
5;7;19938;2
5;8;3554;2
5;9;2;2
5;10;2;2
5;11;2;2
5;12;2;2
5;13;2;2
5;14;2;2
5;15;2;2
5;16;0;2
5;17;0;2
5;18;0;2
6;0;2;2
6;1;5602;2
6;2;15;2
6;3;15;2
6;4;19938;2
6;5;10722;2
6;6;3554;2
6;7;2;2
6;8;2;2
6;9;2;2
6;10;2;2
6;11;6626;2
6;12;15;2
6;13;2530;2
6;14;2;2
6;15;2;2
6;16;2;2
6;17;2;2
6;18;2;2
7;0;0;2
7;1;0;2
7;2;0;2
7;3;0;2
7;4;2;2
7;5;2;2
7;6;2;2
7;7;2;2
7;8;2;2
7;9;2;2
7;10;2;2
7;11;11746;2
7;12;15;2
7;13;9698;2
7;14;2;2
7;15;8674;2
7;16;7650;2
7;17;2;2
7;18;2;2
8;0;0;2
8;1;0;2
8;2;0;2
8;3;0;2
8;4;2;2
8;5;2;2
8;6;2;2
8;7;2;2
8;8;2;2
8;9;2;2
8;10;2;2
8;11;11746;2
8;12;15;2
8;13;27106;2
8;14;25058;2
8;15;15;2
8;16;15;2
8;17;2530;2
8;18;0;2
9;0;0;2
9;1;0;2
9;2;0;2
9;3;0;2
9;4;0;2
9;5;0;2
9;6;2;2
9;7;2;2
9;8;2;2
9;9;2;2
9;10;2;2
9;11;5602;2
9;12;15;2
9;13;15;2
9;14;15;2
9;15;15;2
9;16;15;2
9;17;1506;2
9;18;0;2
10;0;0;2
10;1;0;2
10;2;0;2
10;3;0;2
10;4;0;2
10;5;0;2
10;6;2;2
10;7;2;2
10;8;2;2
10;9;2;2
10;10;2;2
10;11;2;2
10;12;15842;2
10;13;15;2
10;14;15;2
10;15;15;2
10;16;13794;2
10;17;0;2
10;18;0;2
11;0;0;2
11;1;0;2
11;2;0;2
11;3;0;2
11;4;0;2
11;5;0;2
11;6;0;2
11;7;0;2
11;8;0;2
11;9;0;2
11;10;2;2
11;11;2;2
11;12;2;2
11;13;4578;2
11;14;10722;2
11;15;3554;2
11;16;2;2
11;17;0;2
11;18;0;2
12;0;0;2
12;1;0;2
12;2;0;2
12;3;0;2
12;4;0;2
12;5;0;2
12;6;0;2
12;7;0;2
12;8;0;2
12;9;0;2
12;10;0;2
12;11;0;2
12;12;0;2
12;13;2;2
12;14;2;2
12;15;2;2
12;16;2;2
12;17;0;2
12;18;0;2
13;0;0;2
13;1;0;2
13;2;0;2
13;3;0;2
13;4;0;2
13;5;0;2
13;6;0;2
13;7;0;2
13;8;0;2
13;9;0;2
13;10;0;2
13;11;0;2
13;12;0;2
13;13;2;2
13;14;2;2
13;15;2;2
13;16;2;2
13;17;0;2
13;18;0;2
