# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
23;39;273;0
27;40;1782;0
21;41;274;0
23;41;203;0
32;41;1273;0
33;41;203;0
37;41;1257;0
40;41;274;0
0;42;1783;0
2;42;308;0
5;42;586;0
6;42;301;0
7;42;301;0
13;42;203;0
14;42;1245;0
18;42;1810;0
19;42;274;0
21;42;1254;0
26;42;1265;0
26;42;273;0
29;42;1812;0
30;42;301;0
31;42;301;0
34;42;1257;0
38;42;203;0
1;43;274;0
3;43;273;0
4;43;273;0
8;43;1817;0
11;43;1254;0
16;43;3263;0
24;43;1257;0
27;43;274;0
31;43;1810;0
35;43;1783;0
37;43;273;0
0;44;1807;0
3;44;274;0
7;44;1783;0
8;44;274;0
15;44;1265;0
37;44;274;0
39;44;1265;0
41;44;1810;0
43;44;1783;0
1;45;273;0
6;45;273;0
11;45;1810;0
14;45;274;0
19;45;1812;0
32;45;1783;0
33;45;274;0
36;45;1276;0
0;46;308;0
3;46;273;0
4;46;308;0
8;46;274;0
11;46;1812;0
19;46;274;0
21;46;1783;0
33;46;1265;0
38;46;3263;0
42;46;1276;0
1;47;1817;0
6;47;301;0
26;47;203;0
28;47;274;0
33;47;1257;0
38;47;301;0
39;47;1812;0
43;47;203;0
0;48;273;0
3;48;1783;0
5;48;274;0
6;48;301;0
12;48;203;0
17;48;1250;0
19;48;1265;0
20;48;203;0
21;48;301;0
22;48;301;0
29;48;1276;0
33;48;1245;0
34;48;274;0
36;48;1273;0
38;48;1783;0
42;48;1265;0
44;48;274;0
3;49;1817;0
6;49;308;0
7;49;273;0
12;49;1782;0
13;49;1254;0
14;49;274;0
16;49;273;0
18;49;1783;0
21;49;3263;0
24;49;1812;0
28;49;1245;0
31;49;1812;0
36;49;273;0
39;49;1247;0
40;49;1810;0
