# Illarion Server
# 
# This program is free software: you can redistribute it and/or modify it under
# the terms of the GNU Affero General Public License as published by the Free
# Software Foundation, either version 3 of the License, or (at your option) any
# later version.
# 
# This program is distributed in the hope that it will be useful, but WITHOUT
# ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS
# FOR A PARTICULAR PURPOSE.  See the GNU Affero General Public License for more
# details.
# 
# You should have received a copy of the GNU Affero General Public License along
# with this program.  If not, see <http://www.gnu.org/licenses/>.
43;42;1804;0
49;43;1782;0
43;44;274;0
44;44;308;0
46;44;308;0
32;45;1782;0
37;45;300;0
38;45;301;0
39;45;301;0
30;46;274;0
38;46;1782;0
41;46;2169;0
45;46;301;0
46;46;301;0
47;46;308;0
31;47;387;0
32;47;300;0
33;47;301;0
43;47;308;0
45;47;1782;0
32;48;1782;0
33;48;301;0
36;48;3743;333
40;48;2170;0
33;49;301;0
34;49;308;0
46;49;308;0
35;50;308;0
37;50;1783;0
43;50;273;0
42;51;274;0
46;51;308;0
33;52;274;0
37;52;1782;0
48;52;1804;0
38;53;300;0
33;54;308;0
37;54;301;0
38;54;301;0
42;54;1804;0
45;54;308;0
47;54;1782;0
49;54;273;0
31;55;1782;0
39;55;308;0
43;55;273;0
44;55;308;0
44;56;301;0
46;56;274;0
48;56;301;0
32;57;1804;0
39;57;1783;0
42;57;2169;0
44;57;301;0
45;57;1783;0
48;57;301;0
31;58;273;0
38;58;1790;0
40;58;308;0
48;58;300;0
30;59;1783;0
33;59;308;0
35;59;308;0
31;60;3743;333
38;60;308;0
40;60;1782;0
42;60;308;0
48;60;1783;0
48;60;273;0
38;61;1783;0
30;62;308;0
33;62;1804;0
40;62;274;0
44;62;300;0
46;62;274;0
49;62;3743;333
38;63;273;0
34;64;308;0
47;64;308;0
29;65;308;0
31;65;1783;0
37;65;308;0
38;65;301;0
39;65;301;0
40;65;1804;0
45;65;1783;0
32;66;1790;0
35;66;1783;0
42;66;308;0
33;67;1804;0
46;67;274;0
36;68;308;0
39;68;1804;0
44;68;2170;0
46;68;300;0
36;69;1790;0
39;69;1783;0
40;69;1782;0
42;69;2169;0
48;69;387;0
35;70;3743;333
37;70;3743;333
45;70;273;0
47;70;1783;0
35;71;1783;0
40;71;308;0
41;71;273;0
36;72;308;0
42;72;308;0
44;72;274;0
46;72;308;0
40;73;1790;0
35;75;1804;0
37;75;308;0
38;76;1783;0
