437;168;0;626;0;333
438;168;0;627;0;333
439;168;0;629;0;333
440;168;0;622;0;333
440;168;0;629;0;333
441;168;0;287;0;333
442;168;0;287;0;333
443;168;0;287;0;333
444;168;0;287;0;333
445;168;0;287;0;333
446;168;0;287;0;333
447;168;0;287;0;333
448;168;0;287;0;333
449;168;0;287;0;333
450;168;0;287;0;333
451;168;0;287;0;333
452;168;0;287;0;333
453;168;0;287;0;333
454;168;0;287;0;333
455;168;0;287;0;333
456;168;0;287;0;333
457;168;0;287;0;333
458;168;0;287;0;333
459;168;0;287;0;333
460;168;0;287;0;333
461;168;0;287;0;333
462;168;0;287;0;333
463;168;0;287;0;333
464;168;0;287;0;333
480;168;0;626;0;333
481;168;0;622;0;333
482;168;0;622;0;333
483;168;0;622;0;333
484;168;0;622;0;333
485;168;0;629;0;333
485;168;0;622;0;333
486;168;0;629;0;333
486;168;0;622;0;333
486;168;0;622;0;333
487;168;0;627;0;333
487;168;0;629;0;333
488;168;0;630;0;333
441;169;0;626;0;333
442;169;0;622;0;333
443;169;0;622;0;333
444;169;0;622;0;333
445;169;0;622;0;333
446;169;0;628;0;333
447;169;0;287;0;333
448;169;0;287;0;333
449;169;0;287;0;333
449;169;0;287;0;333
450;169;0;287;0;333
450;169;0;287;0;333
451;169;0;287;0;333
451;169;0;287;0;333
452;169;0;287;0;333
452;169;0;287;0;333
453;169;0;287;0;333
453;169;0;287;0;333
454;169;0;287;0;333
454;169;0;287;0;333
455;169;0;287;0;333
455;169;0;287;0;333
456;169;0;287;0;333
456;169;0;287;0;333
457;169;0;287;0;333
457;169;0;287;0;333
458;169;0;287;0;333
458;169;0;287;0;333
459;169;0;287;0;333
459;169;0;287;0;333
460;169;0;287;0;333
460;169;0;287;0;333
461;169;0;287;0;333
461;169;0;287;0;333
462;169;0;287;0;333
462;169;0;287;0;333
463;169;0;287;0;333
463;169;0;287;0;333
464;169;0;287;0;333
482;169;0;626;0;333
487;169;0;629;0;333
488;169;0;628;0;333
488;169;0;629;0;333
444;170;0;622;0;333
445;170;0;626;0;333
446;170;0;626;0;333
447;170;0;628;0;333
448;170;0;628;0;333
449;170;0;287;0;333
450;170;0;287;0;333
451;170;0;287;0;333
452;170;0;287;0;333
453;170;0;287;0;333
454;170;0;287;0;333
455;170;0;287;0;333
456;170;0;287;0;333
457;170;0;287;0;333
458;170;0;287;0;333
459;170;0;287;0;333
460;170;0;287;0;333
461;170;0;287;0;333
462;170;0;287;0;333
462;170;0;287;0;333
463;170;0;287;0;333
464;170;0;287;0;333
487;170;0;629;0;333
488;170;0;627;0;333
428;171;0;629;0;333
429;171;0;630;0;333
430;171;0;629;0;333
447;171;0;626;0;333
448;171;0;626;0;333
449;171;0;628;0;333
450;171;0;626;0;333
451;171;0;629;0;333
452;171;0;287;0;333
453;171;0;287;0;333
454;171;0;287;0;333
455;171;0;287;0;333
456;171;0;287;0;333
457;171;0;287;0;333
458;171;0;287;0;333
459;171;0;287;0;333
460;171;0;287;0;333
461;171;0;287;0;333
462;171;0;287;0;333
464;171;0;628;0;333
487;171;0;629;0;333
488;171;0;629;0;333
488;171;0;627;0;333
429;172;0;622;0;333
450;172;0;626;0;333
451;172;0;627;0;333
452;172;0;287;0;333
453;172;0;287;0;333
454;172;0;287;0;333
455;172;0;287;0;333
456;172;0;287;0;333
457;172;0;287;0;333
458;172;0;287;0;333
459;172;0;287;0;333
460;172;0;287;0;333
461;172;0;287;0;333
462;172;0;287;0;333
463;172;0;626;0;333
463;172;0;626;0;333
464;172;0;628;0;333
487;172;0;627;0;333
488;172;0;623;0;333
450;173;0;1783;0;333
451;173;0;629;0;333
452;173;0;628;0;333
453;173;0;629;0;333
454;173;0;629;0;333
455;173;0;629;0;333
456;173;0;287;0;333
457;173;0;630;0;333
458;173;0;628;0;333
459;173;0;628;0;333
460;173;0;628;0;333
461;173;0;629;0;333
462;173;0;628;0;333
463;173;0;626;0;333
487;173;0;629;0;333
488;173;0;623;0;333
450;174;0;1783;0;333
451;174;0;627;0;333
452;174;0;628;0;333
452;174;0;630;0;333
453;174;0;630;0;333
455;174;0;629;0;333
456;174;0;626;0;333
457;174;0;626;0;333
458;174;0;626;0;333
459;174;0;626;0;333
460;174;0;626;0;333
488;174;0;623;0;333
450;175;0;626;0;333
451;175;0;627;0;333
452;175;0;628;0;333
452;175;0;626;0;333
453;175;0;628;0;333
454;175;0;626;0;333
455;175;0;626;0;333
456;175;0;626;0;333
457;175;0;626;0;333
457;175;0;624;0;333
458;175;0;626;0;333
459;175;0;626;0;333
488;175;0;629;0;333
431;184;0;627;0;333
432;184;0;629;0;333
432;185;0;629;0;333
433;185;0;622;0;333
434;185;0;622;0;333
435;185;0;622;0;333
436;185;0;622;0;333
437;185;0;629;0;333
437;186;0;627;0;333
437;187;0;623;0;333
438;187;0;628;0;333
439;187;0;628;0;333
440;187;0;628;0;333
442;187;0;627;0;333
467;189;0;627;0;333
447;190;0;1783;0;333
467;190;0;629;0;333
468;190;0;628;0;333
447;191;0;622;0;333
448;191;0;622;0;333
482;193;0;1783;0;333
484;193;0;627;0;333
485;193;0;627;0;333
486;193;0;627;0;333
487;193;0;627;0;333
488;193;0;627;0;333
481;194;0;1783;0;333
482;194;0;623;0;333
483;194;0;627;0;333
484;194;0;1813;0;333
486;194;0;1783;0;333
487;194;0;627;0;333
488;194;0;630;0;333
481;195;0;623;0;333
482;195;0;627;0;333
483;195;0;1783;0;333
485;195;0;1783;0;333
487;195;0;387;0;333
488;195;0;630;0;333
433;196;0;629;0;333
480;196;0;627;0;333
481;196;0;627;0;333
481;196;0;630;0;333
485;196;0;1817;0;333
486;196;0;273;0;333
487;196;0;627;0;333
488;196;0;630;0;333
407;197;0;629;0;333
408;197;0;629;0;333
409;197;0;629;0;333
410;197;0;629;0;333
432;197;0;626;0;333
433;197;0;630;0;333
480;197;0;627;0;333
486;197;0;2832;0;333
487;197;0;626;0;333
488;197;0;623;0;333
406;198;0;629;0;333
407;198;0;629;0;333
408;198;0;629;0;333
409;198;0;629;0;333
410;198;0;629;0;333
432;198;0;630;0;333
432;198;0;622;0;333
434;198;0;629;0;333
480;198;0;627;0;333
483;198;0;274;0;333
487;198;0;629;0;333
488;198;0;626;0;333
488;198;0;630;0;333
406;199;0;629;0;333
407;199;0;629;0;333
408;199;0;629;0;333
409;199;0;629;0;333
409;199;0;628;0;333
410;199;0;629;0;333
430;199;0;628;0;333
457;199;0;677;0;333
458;199;0;676;0;333
458;199;0;512;0;333
480;199;0;629;0;333
480;199;0;630;0;333
481;199;0;1812;0;333
482;199;0;203;0;333
483;199;0;2169;0;333
485;199;0;51;0;333
487;199;0;627;0;333
488;199;0;596;0;333
488;199;0;626;0;333
405;200;0;629;0;333
407;200;0;629;0;333
407;200;0;623;0;333
408;200;0;629;0;333
409;200;0;629;0;333
409;200;0;628;0;333
410;200;0;629;0;333
410;200;0;628;0;333
430;200;0;626;0;333
431;200;0;629;0;333
457;200;0;678;0;333
458;200;0;679;0;333
480;200;0;629;0;333
487;200;0;626;0;333
488;200;0;623;0;333
405;201;0;629;0;333
407;201;0;629;0;333
408;201;0;629;0;333
409;201;0;629;0;333
409;201;0;629;0;333
410;201;0;629;0;333
410;201;0;628;0;333
431;201;0;626;0;333
480;201;0;629;0;333
482;201;0;1783;0;333
483;201;0;314;0;333
485;201;0;2170;0;333
486;201;0;273;0;333
487;201;0;273;0;333
488;201;0;627;0;333
488;201;0;630;0;333
404;202;0;629;0;333
405;202;0;629;0;333
406;202;0;629;0;333
407;202;0;629;0;333
407;202;0;628;0;333
408;202;0;623;0;333
479;202;0;629;0;333
480;202;0;630;0;333
481;202;0;541;0;333
482;202;0;565;0;333
484;202;0;274;0;333
487;202;0;1812;0;333
488;202;0;629;0;333
488;202;0;630;0;333
404;203;0;629;0;333
406;203;0;629;0;333
407;203;0;629;0;333
407;203;0;623;0;333
409;203;0;629;0;333
447;203;0;677;0;333
448;203;0;672;0;333
449;203;0;672;0;333
450;203;0;672;0;333
451;203;0;672;0;333
452;203;0;672;0;333
453;203;0;672;0;333
454;203;0;672;0;333
455;203;0;676;0;333
479;203;0;630;0;333
480;203;0;630;0;333
487;203;0;627;0;333
488;203;0;629;0;333
405;204;0;626;0;333
406;204;0;629;0;333
407;204;0;629;0;333
408;204;0;629;0;333
410;204;0;629;0;333
447;204;0;674;0;333
455;204;0;675;0;333
479;204;0;626;0;333
480;204;0;630;0;333
482;204;0;1782;0;333
484;204;0;1817;0;333
485;204;0;1782;0;333
486;204;0;1783;0;333
487;204;0;626;0;333
488;204;0;630;0;333
406;205;0;626;0;333
407;205;0;629;0;333
408;205;0;629;0;333
409;205;0;629;0;333
447;205;0;674;0;333
451;205;0;512;0;333
455;205;0;675;0;333
479;205;0;626;0;333
480;205;0;628;0;333
480;205;0;629;0;333
481;205;0;628;0;333
481;205;0;630;0;333
482;205;0;630;0;333
486;205;0;1783;0;333
488;205;0;630;0;333
447;206;0;674;0;333
455;206;0;675;0;333
482;206;0;629;0;333
482;206;0;630;0;333
487;206;0;627;0;333
488;206;0;630;0;333
447;207;0;674;0;333
455;207;0;675;0;333
482;207;0;629;0;333
483;207;0;622;0;333
484;207;0;622;0;333
485;207;0;627;0;333
485;207;0;630;0;333
486;207;0;627;0;333
487;207;0;627;0;333
488;207;0;630;0;333
447;208;0;678;0;333
448;208;0;673;0;333
449;208;0;673;0;333
450;208;0;673;0;333
451;208;0;673;0;333
452;208;0;673;0;333
453;208;0;673;0;333
454;208;0;673;0;333
455;208;0;679;0;333
486;208;0;623;0;333
487;208;0;623;0;333
488;208;0;630;0;333
487;209;0;622;0;333
488;209;0;622;0;333
458;214;0;629;0;333
459;214;0;627;0;333
459;214;0;629;0;333
457;215;0;627;0;333
458;215;0;630;0;333
459;215;0;629;0;333
460;215;0;628;0;333
454;216;0;626;0;333
455;216;0;626;0;333
456;216;0;629;0;333
453;217;0;629;0;333
454;217;0;627;0;333
455;217;0;626;0;333
488;228;0;627;0;333
488;229;0;626;0;333
462;250;0;629;0;333
451;253;0;629;0;333
423;254;0;623;0;333
424;254;0;287;0;333
425;254;0;626;0;333
74;315;0;490;0;333
75;315;0;488;0;333
76;315;0;488;0;333
77;315;0;488;0;333
78;315;0;488;0;333
79;315;0;488;0;333
80;315;0;488;0;333
81;315;0;488;0;333
82;315;0;488;0;333
83;315;0;233;0;333
84;315;0;232;0;333
84;315;0;233;0;333
87;315;0;488;0;333
87;315;0;495;0;333
87;315;0;232;0;333
87;315;0;233;0;333
88;315;0;488;0;333
89;315;0;488;0;333
90;315;0;488;0;333
91;315;0;489;0;333
91;315;0;907;0;333
74;316;0;495;0;333
87;316;0;233;0;333
90;316;0;348;0;333
91;316;0;345;0;333
91;316;0;233;0;333
92;316;0;489;0;333
92;316;0;495;0;333
89;317;0;232;0;333
89;317;0;1276;0;333
90;317;0;473;0;333
91;317;0;346;0;333
92;317;0;492;0;333
74;318;0;343;0;333
90;318;0;232;0;333
90;318;0;233;0;333
91;318;0;233;0;333
92;318;0;492;0;333
92;318;0;232;0;333
92;318;0;1276;0;333
74;319;0;495;0;333
92;319;0;492;0;333
92;320;0;492;0;333
92;321;0;492;0;333
92;321;0;907;0;333
74;322;0;343;0;333
84;322;0;2832;0;333
74;323;0;343;0;333
92;323;0;232;0;333
92;323;0;233;0;333
74;324;0;343;0;333
74;325;0;344;0;333
75;325;0;909;0;333
76;325;0;909;0;333
77;325;0;909;0;333
78;325;0;909;0;333
79;325;0;909;0;333
80;325;0;909;0;333
81;325;0;909;0;333
82;325;0;909;0;333
83;325;0;909;0;333
84;325;0;909;0;333
85;325;0;909;0;333
86;325;0;909;0;333
87;325;0;909;0;333
88;325;0;909;0;333
89;325;0;909;0;333
90;325;0;909;0;333
91;325;0;909;0;333
92;325;0;491;0;333
