L: -8
X: 202
Y: 774
W: 53
H: 50
0;0;34;0;0
1;0;34;0;0
2;0;34;0;0
3;0;34;0;0
4;0;34;0;0
5;0;34;0;0
6;0;34;0;0
7;0;34;0;0
8;0;34;0;0
9;0;34;0;0
10;0;34;0;0
11;0;34;0;0
12;0;34;0;0
13;0;34;0;0
14;0;34;0;0
15;0;34;0;0
16;0;34;0;0
17;0;34;0;0
18;0;34;0;0
19;0;34;0;0
20;0;34;0;0
21;0;34;0;0
22;0;34;0;0
23;0;34;0;0
24;0;34;0;0
25;0;34;0;0
26;0;34;0;0
27;0;34;0;0
28;0;34;0;0
29;0;34;0;0
30;0;34;0;0
31;0;34;0;0
32;0;34;0;0
33;0;34;0;0
34;0;34;0;0
35;0;34;0;0
36;0;34;0;0
37;0;34;0;0
38;0;34;0;0
39;0;34;0;0
40;0;34;0;0
41;0;34;0;0
42;0;34;0;0
43;0;34;0;0
44;0;34;0;0
45;0;34;0;0
46;0;34;0;0
47;0;34;0;0
48;0;34;0;0
49;0;34;0;0
50;0;34;0;0
51;0;34;0;0
52;0;34;0;0
0;1;34;0;0
1;1;34;0;0
2;1;34;0;0
3;1;34;0;0
4;1;34;0;0
5;1;34;0;0
6;1;34;0;0
7;1;34;0;0
8;1;34;0;0
9;1;34;0;0
10;1;34;0;0
11;1;34;0;0
12;1;34;0;0
13;1;34;0;0
14;1;34;0;0
15;1;34;0;0
16;1;34;0;0
17;1;34;0;0
18;1;34;0;0
19;1;34;0;0
20;1;34;0;0
21;1;34;0;0
22;1;34;0;0
23;1;2;0;0
24;1;2;0;0
25;1;2;0;0
26;1;2;0;0
27;1;2;0;0
28;1;2;0;0
29;1;2;0;0
30;1;2;0;0
31;1;2;0;0
32;1;2;0;0
33;1;2;0;0
34;1;2;0;0
35;1;2;0;0
36;1;34;0;0
37;1;34;0;0
38;1;34;0;0
39;1;34;0;0
40;1;34;0;0
41;1;34;0;0
42;1;34;0;0
43;1;34;0;0
44;1;34;0;0
45;1;34;0;0
46;1;34;0;0
47;1;34;0;0
48;1;34;0;0
49;1;34;0;0
50;1;34;0;0
51;1;34;0;0
52;1;34;0;0
0;2;34;0;0
1;2;34;0;0
2;2;34;0;0
3;2;34;0;0
4;2;34;0;0
5;2;34;0;0
6;2;34;0;0
7;2;34;0;0
8;2;34;0;0
9;2;34;0;0
10;2;34;0;0
11;2;34;0;0
12;2;34;0;0
13;2;34;0;0
14;2;34;0;0
15;2;34;0;0
16;2;34;0;0
17;2;34;0;0
18;2;34;0;0
19;2;34;0;0
20;2;34;0;0
21;2;34;0;0
22;2;34;0;0
23;2;2;0;0
24;2;2;0;0
25;2;2;0;0
26;2;2;0;0
27;2;2;0;0
28;2;2;0;0
29;2;2;0;0
30;2;2;0;0
31;2;2;0;0
32;2;2;0;0
33;2;2;0;0
34;2;2;0;0
35;2;2;0;0
36;2;34;0;0
37;2;34;0;0
38;2;34;0;0
39;2;34;0;0
40;2;34;0;0
41;2;34;0;0
42;2;34;0;0
43;2;34;0;0
44;2;34;0;0
45;2;34;0;0
46;2;34;0;0
47;2;34;0;0
48;2;34;0;0
49;2;34;0;0
50;2;34;0;0
51;2;34;0;0
52;2;34;0;0
0;3;34;0;0
1;3;34;0;0
2;3;34;0;0
3;3;34;0;0
4;3;34;0;0
5;3;34;0;0
6;3;34;0;0
7;3;34;0;0
8;3;34;0;0
9;3;34;0;0
10;3;34;0;0
11;3;34;0;0
12;3;34;0;0
13;3;34;0;0
14;3;34;0;0
15;3;34;0;0
16;3;34;0;0
17;3;34;0;0
18;3;34;0;0
19;3;34;0;0
20;3;34;0;0
21;3;34;0;0
22;3;34;0;0
23;3;2;0;0
24;3;2;0;0
25;3;2;0;0
26;3;2;0;0
27;3;2;0;0
28;3;2;0;0
29;3;2;0;0
30;3;2;0;0
31;3;2;0;0
32;3;2;0;0
33;3;2;0;0
34;3;2;0;0
35;3;2;0;0
36;3;2;0;0
37;3;2;0;0
38;3;2;0;0
39;3;2;0;0
40;3;2;0;0
41;3;2;0;0
42;3;2;0;0
43;3;2;0;0
44;3;2;0;0
45;3;2;0;0
46;3;2;0;0
47;3;2;0;0
48;3;2;0;0
49;3;2;0;0
50;3;2;0;0
51;3;34;0;0
52;3;34;0;0
0;4;34;0;0
1;4;34;0;0
2;4;34;0;0
3;4;34;0;0
4;4;34;0;0
5;4;34;0;0
6;4;34;0;0
7;4;34;0;0
8;4;34;0;0
9;4;34;0;0
10;4;34;0;0
11;4;34;0;0
12;4;34;0;0
13;4;34;0;0
14;4;34;0;0
15;4;34;0;0
16;4;34;0;0
17;4;34;0;0
18;4;34;0;0
19;4;34;0;0
20;4;34;0;0
21;4;34;0;0
22;4;34;0;0
23;4;2;0;0
24;4;2;0;0
25;4;2;0;0
26;4;2;0;0
27;4;2;0;0
28;4;2;0;0
29;4;2;0;0
30;4;2;0;0
31;4;2;0;0
32;4;2;0;0
33;4;2;0;0
34;4;2;0;0
35;4;17477;0;0
36;4;9285;0;0
37;4;9285;0;0
38;4;9285;0;0
39;4;18501;0;0
40;4;2;0;0
41;4;2;0;0
42;4;2;0;0
43;4;2;0;0
44;4;2;0;0
45;4;2;0;0
46;4;2;0;0
47;4;2;0;0
48;4;2;0;0
49;4;2;0;0
50;4;2;0;0
51;4;34;0;0
52;4;34;0;0
0;5;34;0;0
1;5;34;0;0
2;5;34;0;0
3;5;34;0;0
4;5;34;0;0
5;5;34;0;0
6;5;34;0;0
7;5;34;0;0
8;5;34;0;0
9;5;34;0;0
10;5;34;0;0
11;5;34;0;0
12;5;34;0;0
13;5;34;0;0
14;5;34;0;0
15;5;34;0;0
16;5;34;0;0
17;5;34;0;0
18;5;34;0;0
19;5;34;0;0
20;5;34;0;0
21;5;34;0;0
22;5;34;0;0
23;5;2;0;0
24;5;2;0;0
25;5;2;0;0
26;5;2;0;0
27;5;2;0;0
28;5;2;0;0
29;5;2;0;0
30;5;2;0;0
31;5;2;0;0
32;5;2;0;0
33;5;25669;0;0
34;5;1093;0;0
35;5;5;0;0
36;5;6213;0;0
37;5;11333;0;0
38;5;5189;0;0
39;5;5;0;0
40;5;14405;0;0
41;5;2;0;0
42;5;2;0;0
43;5;2;0;0
44;5;2;0;0
45;5;2;0;0
46;5;2;0;0
47;5;2;0;0
48;5;2;0;0
49;5;2;0;0
50;5;2;0;0
51;5;34;0;0
52;5;34;0;0
0;6;34;0;0
1;6;34;0;0
2;6;34;0;0
3;6;34;0;0
4;6;34;0;0
5;6;34;0;0
6;6;34;0;0
7;6;34;0;0
8;6;34;0;0
9;6;34;0;0
10;6;34;0;0
11;6;34;0;0
12;6;34;0;0
13;6;34;0;0
14;6;34;0;0
15;6;34;0;0
16;6;34;0;0
17;6;34;0;0
18;6;34;0;0
19;6;34;0;0
20;6;34;0;0
21;6;34;0;0
22;6;34;0;0
23;6;2;0;0
24;6;2;0;0
25;6;2;0;0
26;6;2;0;0
27;6;2;0;0
28;6;2;0;0
29;6;2;0;0
30;6;2;0;0
31;6;2;0;0
32;6;2;0;0
33;6;10309;0;0
34;6;5;0;0
35;6;8261;0;0
36;6;2;0;0
37;6;2;0;0
38;6;2;0;0
39;6;4165;0;0
40;6;5;0;0
41;6;2117;0;0
42;6;26693;0;0
43;6;2;0;0
44;6;2;0;0
45;6;2;0;0
46;6;2;0;0
47;6;2;0;0
48;6;2;0;0
49;6;2;0;0
50;6;2;0;0
51;6;34;0;0
52;6;34;0;0
0;7;34;0;0
1;7;34;0;0
2;7;34;0;0
3;7;34;0;0
4;7;34;0;0
5;7;34;0;0
6;7;34;0;0
7;7;34;0;0
8;7;34;0;0
9;7;34;0;0
10;7;34;0;0
11;7;34;0;0
12;7;34;0;0
13;7;34;0;0
14;7;34;0;0
15;7;34;0;0
16;7;34;0;0
17;7;34;0;0
18;7;34;0;0
19;7;34;0;0
20;7;34;0;0
21;7;34;0;0
22;7;34;0;0
23;7;2;0;0
24;7;2;0;0
25;7;2;0;0
26;7;2;0;0
27;7;2;0;0
28;7;2;0;0
29;7;2;0;0
30;7;2;0;0
31;7;2;0;0
32;7;2;0;0
33;7;20549;0;0
34;7;5;0;0
35;7;7237;0;0
36;7;2;0;0
37;7;2;0;0
38;7;2;0;0
39;7;3141;0;0
40;7;5;0;0
41;7;5;0;0
42;7;12357;0;0
43;7;2;0;0
44;7;2;0;0
45;7;2;0;0
46;7;2;0;0
47;7;2;0;0
48;7;2;0;0
49;7;2;0;0
50;7;2;0;0
51;7;34;0;0
52;7;34;0;0
0;8;34;0;0
1;8;34;0;0
2;8;34;0;0
3;8;34;0;0
4;8;34;0;0
5;8;34;0;0
6;8;34;0;0
7;8;34;0;0
8;8;34;0;0
9;8;34;0;0
10;8;34;0;0
11;8;34;0;0
12;8;34;0;0
13;8;34;0;0
14;8;34;0;0
15;8;34;0;0
16;8;34;0;0
17;8;34;0;0
18;8;34;0;0
19;8;34;0;0
20;8;34;0;0
21;8;34;0;0
22;8;2;0;0
23;8;2;0;0
24;8;2;0;0
25;8;2;0;0
26;8;25671;0;0
27;8;9287;0;0
