18;18;680;0
18;19;634;0
18;20;634;0
18;21;634;0
18;22;634;0
18;23;634;0
18;24;634;0
18;25;634;0
18;26;634;0
18;27;634;0
18;28;634;0
18;29;634;0
18;30;682;0
19;18;633;0
19;18;402;0
19;18;405;0
19;20;405;0
19;22;405;0
19;25;405;0
19;27;405;0
19;29;405;0
19;30;632;0
20;18;633;0
20;23;513;0
20;24;513;0
20;25;513;0
20;26;513;0
20;27;513;0
20;28;513;0
20;30;632;0
21;18;633;0
21;18;607;0
21;19;793;0
21;19;10;0
21;23;320;0
21;23;17;0
21;24;320;0
21;24;2740;0
21;25;320;0
21;25;2369;0
21;26;320;0
21;26;294;0
21;27;320;0
21;27;531;0
21;28;513;0
21;29;405;0
21;30;632;0
22;18;633;0
22;18;402;0
22;18;1272;0
22;24;396;0
22;24;1272;0
22;25;513;0
22;26;513;0
22;27;320;0
22;27;2286;0
22;28;513;0
22;30;632;0
23;18;633;0
23;25;513;0
23;26;513;0
23;27;320;0
23;27;2664;0
23;28;513;0
23;29;405;0
23;30;632;0
24;18;633;0
24;18;513;0
24;26;396;0
24;26;1272;0
24;27;320;0
24;27;2444;0
24;28;513;0
24;30;632;0
25;18;633;0
25;18;513;0
25;27;320;0
25;27;18;0
25;28;513;0
25;30;632;0
26;18;633;0
26;18;513;0
26;19;320;0
26;19;209;0
26;20;320;0
26;20;2685;0
26;20;528;0
26;21;320;0
26;22;320;0
26;22;2399;0
26;27;320;0
26;27;2757;0
26;28;513;0
26;29;405;0
26;30;632;0
27;18;633;0
27;18;402;0
27;18;1272;0
27;22;320;0
27;22;1045;0
27;30;632;0
28;18;633;0
28;18;691;0
28;19;691;0
28;20;691;0
28;21;691;0
28;22;320;0
28;22;2407;0
28;29;405;0
28;30;632;0
29;18;633;0
29;18;513;0
29;19;513;0
29;21;691;0
29;22;320;0
29;22;526;0
29;30;632;0
30;18;633;0
30;18;402;0
30;18;513;0
30;19;513;0
30;21;691;0
30;22;320;0
30;22;2776;0
30;23;513;0
30;28;1003;0
30;30;632;0
31;18;681;0
31;18;513;0
31;19;635;0
31;19;404;0
31;19;513;0
31;20;635;0
31;21;635;0
31;21;691;0
31;22;635;0
31;22;404;0
31;22;513;0
31;23;635;0
31;23;513;0
31;24;635;0
31;24;513;0
31;25;635;0
31;25;404;0
31;25;1272;0
31;26;635;0
31;27;635;0
31;27;513;0
31;28;635;0
31;28;404;0
31;28;513;0
31;29;635;0
31;29;405;0
31;30;683;0
