L: -3
X: 238
Y: 512
W: 72
H: 71
0;0;0;0;0
1;0;0;0;0
2;0;0;0;0
3;0;0;0;0
4;0;0;0;0
5;0;0;0;0
6;0;0;0;0
7;0;0;0;0
8;0;0;0;0
9;0;0;0;0
10;0;0;0;0
11;0;0;0;0
12;0;0;0;0
13;0;0;0;0
14;0;0;0;0
15;0;0;0;0
16;0;42;0;0
17;0;42;0;0
18;0;42;0;0
19;0;42;0;0
20;0;42;0;0
21;0;42;0;0
22;0;42;0;0
23;0;42;0;0
24;0;42;0;0
25;0;42;0;0
26;0;42;0;0
27;0;42;0;0
28;0;42;0;0
29;0;42;0;0
30;0;42;0;0
31;0;42;0;0
32;0;42;0;0
33;0;42;0;0
34;0;42;0;0
35;0;42;0;0
36;0;42;0;0
37;0;42;0;0
38;0;42;0;0
39;0;42;0;0
40;0;42;0;0
41;0;42;0;0
42;0;42;0;0
43;0;42;0;0
44;0;42;0;0
45;0;42;0;0
46;0;42;0;0
47;0;42;0;0
48;0;42;0;0
49;0;42;0;0
50;0;42;0;0
51;0;42;0;0
52;0;42;0;0
53;0;42;0;0
54;0;42;0;0
55;0;42;0;0
56;0;42;0;0
57;0;42;0;0
58;0;42;0;0
59;0;42;0;0
60;0;42;0;0
61;0;42;0;0
62;0;42;0;0
63;0;42;0;0
64;0;42;0;0
65;0;42;0;0
66;0;42;0;0
67;0;42;0;0
68;0;42;0;0
69;0;42;0;0
70;0;42;0;0
71;0;42;0;0
0;1;0;0;0
1;1;0;0;0
2;1;0;0;0
3;1;0;0;0
4;1;0;0;0
5;1;0;0;0
6;1;0;0;0
7;1;0;0;0
8;1;0;0;0
9;1;0;0;0
10;1;0;0;0
11;1;0;0;0
12;1;0;0;0
13;1;0;0;0
14;1;0;0;0
15;1;0;0;0
16;1;42;0;0
17;1;42;0;0
18;1;3;0;0
19;1;42;0;0
20;1;3;0;0
21;1;6371;0;0
22;1;11491;0;0
23;1;42;0;0
24;1;42;0;0
25;1;42;0;0
26;1;6626;0;0
27;1;42;0;0
28;1;42;0;0
29;1;42;0;0
30;1;42;0;0
31;1;42;0;0
32;1;42;0;0
33;1;42;0;0
34;1;42;0;0
35;1;42;0;0
36;1;42;0;0
37;1;42;0;0
38;1;42;0;0
39;1;42;0;0
40;1;42;0;0
41;1;42;0;0
42;1;3;0;0
43;1;6211;0;0
44;1;11331;0;0
45;1;42;0;0
46;1;42;0;0
47;1;42;0;0
48;1;42;0;0
49;1;42;0;0
50;1;42;0;0
51;1;42;0;0
52;1;42;0;0
53;1;42;0;0
54;1;42;0;0
55;1;42;0;0
56;1;42;0;0
57;1;42;0;0
58;1;42;0;0
59;1;42;0;0
60;1;2;0;0
61;1;2;0;0
62;1;2;0;0
63;1;2;0;0
64;1;42;0;0
65;1;42;0;0
66;1;42;0;0
67;1;42;0;0
68;1;42;0;0
69;1;42;0;0
70;1;42;0;0
71;1;42;0;0
0;2;0;0;0
1;2;0;0;0
2;2;0;0;0
3;2;0;0;0
4;2;0;0;0
5;2;0;0;0
6;2;0;0;0
7;2;0;0;0
8;2;0;0;0
9;2;0;0;0
10;2;0;0;0
11;2;0;0;0
12;2;0;0;0
13;2;0;0;0
14;2;0;0;0
15;2;0;0;0
16;2;42;0;0
17;2;42;0;0
18;2;3;0;0
19;2;3;0;0
20;2;16611;0;0
21;2;7;0;0
22;2;7;0;0
23;2;7;0;0
24;2;6631;0;0
25;2;21991;0;0
26;2;15;0;0
27;2;15;0;0
28;2;15;0;0
29;2;23011;0;0
30;2;11747;0;0
31;2;11747;0;0
32;2;11747;0;0
33;2;11747;0;0
34;2;21987;0;0
35;2;15;0;0
36;2;15;0;0
37;2;15;0;0
38;2;23011;0;0
39;2;11747;0;0
40;2;11747;0;0
41;2;11747;0;0
42;2;11747;0;0
43;2;11746;0;0
44;2;5602;0;0
45;2;2;0;0
46;2;42;0;0
47;2;42;0;0
48;2;42;0;0
49;2;42;0;0
50;2;42;0;0
51;2;42;0;0
52;2;42;0;0
53;2;42;0;0
54;2;42;0;0
55;2;42;0;0
56;2;5602;0;0
57;2;2;0;0
58;2;2;0;0
59;2;42;0;0
60;2;2115;0;0
61;2;26691;0;0
62;2;2;0;0
63;2;2;0;0
64;2;6626;0;0
65;2;11746;0;0
66;2;11746;0;0
67;2;11746;0;0
68;2;11746;0;0
69;2;11746;0;0
70;2;11746;0;0
71;2;5602;0;0
0;3;0;0;0
1;3;0;0;0
2;3;0;0;0
3;3;0;0;0
4;3;0;0;0
5;3;0;0;0
6;3;0;0;0
7;3;0;0;0
8;3;0;0;0
9;3;0;0;0
10;3;0;0;0
11;3;0;0;0
12;3;0;0;0
13;3;0;0;0
14;3;0;0;0
15;3;0;0;0
16;3;42;0;0
17;3;42;0;0
18;3;3;0;0
19;3;16611;0;0
20;3;7;0;0
21;3;7;0;0
22;3;7;0;0
23;3;7;0;0
24;3;15;0;0
25;3;15;0;0
26;3;15;0;0
27;3;15;0;0
28;3;15;0;0
29;3;15;0;0
30;3;15;0;0
31;3;15;0;0
32;3;15;0;0
33;3;15;0;0
34;3;15;0;0
35;3;15;0;0
36;3;15;0;0
37;3;15;0;0
38;3;15;0;0
39;3;15;0;0
40;3;15;0;0
41;3;15;0;0
42;3;15;0;0
43;3;15;0;0
44;3;15;0;0
45;3;4578;0;0
46;3;42;0;0
47;3;42;0;0
48;3;42;0;0
49;3;6631;0;0
50;3;11751;0;0
51;3;5607;0;0
52;3;7;0;0
53;3;7;0;0
54;3;8679;0;0
55;3;15;0;0
56;3;15;0;0
57;3;15842;0;0
58;3;2;0;0
59;3;3143;0;0
60;3;4323;0;0
61;3;12355;0;0
62;3;2;0;0
63;3;2;0;0
64;3;15;0;0
65;3;15;0;0
66;3;15;0;0
67;3;15;0;0
68;3;15;0;0
69;3;15;0;0
70;3;15;0;0
71;3;15;0;0
0;4;0;0;0
1;4;0;0;0
2;4;0;0;0
3;4;42;0;0
4;4;42;0;0
5;4;42;0;0
6;4;42;0;0
7;4;42;0;0
8;4;42;0;0
9;4;42;0;0
10;4;0;0;0
11;4;0;0;0
12;4;0;0;0
13;4;0;0;0
14;4;0;0;0
15;4;0;0;0
16;4;42;0;0
17;4;42;0;0
18;4;8419;0;0
19;4;7;0;0
20;4;7;0;0
21;4;42;0;0
22;4;42;0;0
23;4;42;0;0
24;4;24039;0;0
25;4;15;0;0
26;4;42;0;0
27;4;42;0;0
28;4;42;0;0
29;4;42;0;0
30;4;42;0;0
31;4;42;0;0
32;4;42;0;0
33;4;42;0;0
34;4;42;0;0
35;4;42;0;0
36;4;42;0;0
37;4;42;0;0
38;4;42;0;0
39;4;42;0;0
40;4;42;0;0
41;4;42;0;0
42;4;42;0;0
43;4;42;0;0
44;4;15;0;0
45;4;10722;0;0
46;4;42;0;0
47;4;42;0;0
48;4;42;0;0
49;4;15;0;0
50;4;15;0;0
51;4;15;0;0
52;4;4583;0;0
53;4;7;0;0
54;4;7655;0;0
55;4;15;0;0
56;4;15;0;0
57;4;15;0;0
58;4;1095;0;0
59;4;7;0;0
60;4;3299;0;0
61;4;7235;0;0
62;4;2;0;0
63;4;2;0;0
64;4;14818;0;0
65;4;15;0;0
66;4;17890;0;0
67;4;9698;0;0
68;4;9698;0;0
69;4;18914;0;0
70;4;15;0;0
71;4;15;0;0
0;5;0;0;0
1;5;0;0;0
2;5;0;0;0
3;5;42;0;0
4;5;42;0;0
5;5;42;0;0
6;5;42;0;0
7;5;42;0;0
8;5;42;0;0
9;5;42;0;0
10;5;0;0;0
11;5;0;0;0
12;5;0;0;0
13;5;0;0;0
14;5;0;0;0
15;5;0;0;0
16;5;42;0;0
17;5;42;0;0
18;5;42;0;0
19;5;7;0;0
20;5;7;0;0
21;5;42;0;0
22;5;42;0;0
23;5;42;0;0
24;5;25063;0;0
25;5;15;0;0
26;5;42;0;0
27;5;42;0;0
28;5;42;0;0
29;5;42;0;0
30;5;42;0;0
31;5;42;0;0
32;5;42;0;0
33;5;42;0;0
34;5;42;0;0
35;5;42;0;0
36;5;42;0;0
37;5;42;0;0
38;5;42;0;0
39;5;42;0;0
40;5;42;0;0
41;5;42;0;0
42;5;42;0;0
43;5;42;0;0
44;5;15;0;0
45;5;3554;0;0
46;5;2;0;0
47;5;42;0;0
48;5;42;0;0
49;5;15;0;0
50;5;15;0;0
51;5;15;0;0
52;5;10727;0;0
53;5;42;0;0
54;5;42;0;0
55;5;42;0;0
56;5;42;0;0
57;5;42;0;0
58;5;42;0;0
