L: 100
X: 0
Y: 0
W: 200
H: 200
0;0;9;0;0
1;0;9;0;0
2;0;9;0;0
3;0;9;0;0
4;0;9;0;0
5;0;9;0;0
6;0;8553;0;0
7;0;11;0;0
8;0;11;0;0
9;0;4454;0;0
10;0;8294;0;0
11;0;3;0;0
12;0;3;0;0
13;0;3;0;0
14;0;3;0;0
15;0;3;0;0
16;0;3;0;0
17;0;3;0;0
18;0;3;0;0
19;0;3;0;0
20;0;3;0;0
21;0;3;0;0
22;0;3;0;0
23;0;6211;0;0
24;0;5187;0;0
25;0;3;0;0
26;0;3;0;0
27;0;3;0;0
28;0;3;0;0
29;0;3;0;0
30;0;3;0;0
31;0;3;0;0
32;0;3;0;0
33;0;3;0;0
34;0;3;0;0
35;0;3;0;0
36;0;3;0;0
37;0;3;0;0
38;0;3;0;0
39;0;3;0;0
40;0;3;0;0
41;0;3;0;0
42;0;4198;0;0
43;0;6;0;0
44;0;6;0;0
45;0;6;0;0
46;0;6;0;0
47;0;6;0;0
48;0;6;0;0
49;0;6;0;0
50;0;6;0;0
51;0;6;0;0
52;0;6;0;0
53;0;6;0;0
54;0;6;0;0
55;0;6;0;0
56;0;6;0;0
57;0;6;0;0
58;0;6;0;0
59;0;6;0;0
60;0;6;0;0
61;0;6;0;0
62;0;6;0;0
63;0;6;0;0
64;0;6;0;0
65;0;6;0;0
66;0;6;0;0
67;0;6;0;0
68;0;6;0;0
69;0;6;0;0
70;0;6;0;0
71;0;6;0;0
72;0;6;0;0
73;0;6;0;0
74;0;6;0;0
75;0;6;0;0
76;0;6;0;0
77;0;6;0;0
78;0;6;0;0
79;0;6;0;0
80;0;6;0;0
81;0;6;0;0
82;0;6;0;0
83;0;6;0;0
84;0;6;0;0
85;0;6;0;0
86;0;6;0;0
87;0;6;0;0
88;0;6;0;0
89;0;6;0;0
90;0;6;0;0
91;0;6;0;0
92;0;6;0;0
93;0;6;0;0
94;0;6;0;0
95;0;6;0;0
96;0;6;0;0
97;0;6;0;0
98;0;6;0;0
99;0;6;0;0
100;0;6;0;0
101;0;6;0;0
102;0;6;0;0
103;0;6;0;0
104;0;6;0;0
105;0;6;0;0
106;0;6;0;0
107;0;6;0;0
108;0;6;0;0
109;0;6;0;0
110;0;6;0;0
111;0;6;0;0
112;0;6;0;0
113;0;6;0;0
114;0;6;0;0
115;0;6;0;0
116;0;6;0;0
117;0;6;0;0
118;0;6;0;0
119;0;6;0;0
120;0;6;0;0
121;0;6;0;0
122;0;6;0;0
123;0;6;0;0
124;0;6;0;0
125;0;6;0;0
126;0;6;0;0
127;0;6;0;0
128;0;6;0;0
129;0;6;0;0
130;0;6;0;0
131;0;6;0;0
132;0;6;0;0
133;0;6;0;0
134;0;6;0;0
135;0;6;0;0
136;0;6;0;0
137;0;6;0;0
138;0;6;0;0
139;0;6;0;0
140;0;6;0;0
141;0;6;0;0
142;0;6;0;0
143;0;6;0;0
144;0;6;0;0
145;0;6;0;0
146;0;6;0;0
147;0;6;0;0
148;0;6;0;0
149;0;6;0;0
150;0;6;0;0
151;0;6;0;0
152;0;6;0;0
153;0;6;0;0
154;0;6;0;0
155;0;6;0;0
156;0;6;0;0
157;0;6;0;0
158;0;6;0;0
159;0;6;0;0
160;0;6;0;0
161;0;6;0;0
162;0;6;0;0
163;0;6;0;0
164;0;6;0;0
165;0;6;0;0
166;0;6;0;0
167;0;6;0;0
168;0;6;0;0
169;0;6;0;0
170;0;6;0;0
171;0;6;0;0
172;0;6;0;0
173;0;6;0;0
174;0;6;0;0
175;0;6;0;0
176;0;6;0;0
177;0;6;0;0
178;0;6;0;0
179;0;6;0;0
180;0;6;0;0
181;0;6;0;0
182;0;6;0;0
183;0;6;0;0
184;0;6;0;0
185;0;6;0;0
186;0;6;0;0
187;0;6;0;0
188;0;6;0;0
189;0;6;0;0
190;0;6;0;0
191;0;6;0;0
192;0;6;0;0
193;0;6;0;0
194;0;6;0;0
195;0;6;0;0
196;0;6;0;0
197;0;6;0;0
198;0;6;0;0
199;0;6;0;0
0;1;9;0;0
1;1;9;0;0
2;1;9;0;0
3;1;9;0;0
4;1;9;0;0
5;1;9;0;0
6;1;12649;0;0
7;1;11;0;0
8;1;11;0;0
9;1;10598;0;0
10;1;12390;0;0
11;1;3;0;0
12;1;3;0;0
13;1;3;0;0
14;1;3;0;0
15;1;3;0;0
16;1;3;0;0
17;1;3;0;0
18;1;3;0;0
19;1;3;0;0
20;1;3;0;0
21;1;3;0;0
22;1;8259;0;0
23;1;2;0;0
24;1;2;0;0
25;1;4163;0;0
26;1;3;0;0
27;1;3;0;0
28;1;3;0;0
29;1;6211;0;0
30;1;5187;0;0
31;1;3;0;0
32;1;3;0;0
33;1;3;0;0
34;1;3;0;0
35;1;3;0;0
36;1;3;0;0
37;1;3;0;0
38;1;3;0;0
39;1;3;0;0
40;1;3;0;0
41;1;3;0;0
42;1;3174;0;0
43;1;6;0;0
44;1;6;0;0
45;1;6;0;0
46;1;6;0;0
47;1;6;0;0
48;1;6;0;0
49;1;6;0;0
50;1;6;0;0
51;1;6;0;0
52;1;6;0;0
53;1;6;0;0
54;1;6;0;0
55;1;6;0;0
56;1;6;0;0
57;1;6;0;0
58;1;6;0;0
59;1;6;0;0
60;1;6;0;0
61;1;6;0;0
62;1;6;0;0
63;1;6;0;0
64;1;6;0;0
65;1;6;0;0
66;1;6;0;0
67;1;6;0;0
68;1;6;0;0
69;1;6;0;0
70;1;6;0;0
71;1;6;0;0
72;1;6;0;0
73;1;6;0;0
74;1;6;0;0
75;1;6;0;0
76;1;6;0;0
77;1;6;0;0
78;1;6;0;0
79;1;6;0;0
80;1;6;0;0
81;1;6;0;0
82;1;6;0;0
83;1;6;0;0
84;1;6;0;0
85;1;6;0;0
86;1;6;0;0
87;1;6;0;0
88;1;6;0;0
89;1;6;0;0
90;1;6;0;0
91;1;6;0;0
92;1;6;0;0
93;1;6;0;0
94;1;6;0;0
95;1;6;0;0
96;1;6;0;0
97;1;6;0;0
98;1;6;0;0
99;1;6;0;0
100;1;6;0;0
101;1;6;0;0
102;1;6;0;0
103;1;6;0;0
104;1;6;0;0
105;1;6;0;0
106;1;6;0;0
107;1;6;0;0
108;1;6;0;0
109;1;6;0;0
110;1;6;0;0
111;1;6;0;0
112;1;6;0;0
113;1;6;0;0
114;1;6;0;0
115;1;6;0;0
116;1;6;0;0
117;1;6;0;0
118;1;6;0;0
119;1;6;0;0
120;1;6;0;0
121;1;6;0;0
122;1;6;0;0
123;1;6;0;0
124;1;6;0;0
125;1;6;0;0
126;1;6;0;0
127;1;6;0;0
128;1;6;0;0
129;1;6;0;0
130;1;6;0;0
131;1;6;0;0
132;1;6;0;0
133;1;6;0;0
134;1;6;0;0
135;1;6;0;0
136;1;6;0;0
137;1;6;0;0
138;1;6;0;0
139;1;6;0;0
140;1;6;0;0
141;1;6;0;0
142;1;6;0;0
143;1;6;0;0
144;1;6;0;0
145;1;6;0;0
146;1;6;0;0
147;1;6;0;0
148;1;6;0;0
149;1;6;0;0
150;1;6;0;0
151;1;6;0;0
152;1;6;0;0
153;1;6;0;0
154;1;6;0;0
155;1;6;0;0
156;1;6;0;0
157;1;6;0;0
158;1;6;0;0
159;1;6;0;0
160;1;6;0;0
161;1;6;0;0
162;1;6;0;0
163;1;6;0;0
164;1;6;0;0
165;1;6;0;0
166;1;6;0;0
167;1;6;0;0
168;1;6;0;0
169;1;6;0;0
170;1;6;0;0
171;1;6;0;0
172;1;6;0;0
173;1;6;0;0
174;1;6;0;0
175;1;6;0;0
176;1;6;0;0
177;1;6;0;0
178;1;6;0;0
179;1;6;0;0
180;1;6;0;0
181;1;6;0;0
182;1;6;0;0
183;1;6;0;0
184;1;6;0;0
185;1;6;0;0
186;1;6;0;0
187;1;6;0;0
188;1;6;0;0
189;1;6;0;0
190;1;6;0;0
191;1;6;0;0
192;1;6;0;0
193;1;6;0;0
194;1;6;0;0
195;1;6;0;0
196;1;6;0;0
197;1;6;0;0
198;1;6;0;0
199;1;6;0;0
0;2;9;0;0
1;2;9;0;0
2;2;9;0;0
3;2;9;0;0
4;2;9;0;0
5;2;9;0;0
6;2;24937;0;0
7;2;11;0;0
8;2;11;0;0
9;2;10598;0;0
10;2;12390;0;0
11;2;3;0;0
12;2;3;0;0
13;2;3;0;0
14;2;3;0;0
15;2;3;0;0
16;2;3;0;0
17;2;3;0;0
18;2;3;0;0
19;2;3;0;0
20;2;3;0;0
21;2;3;0;0
22;2;12355;0;0
23;2;2;0;0
24;2;2;0;0
25;2;10307;0;0
26;2;3;0;0
27;2;3;0;0
28;2;8259;0;0
29;2;2;0;0
30;2;2;0;0
31;2;4163;0;0
32;2;3;0;0
33;2;3;0;0
34;2;3;0;0
35;2;3;0;0
36;2;3;0;0
37;2;3;0;0
38;2;3;0;0
39;2;3;0;0
40;2;3;0;0
41;2;13414;0;0
42;2;6;0;0
43;2;6;0;0
44;2;6;0;0
45;2;6;0;0
46;2;6;0;0
47;2;6;0;0
48;2;6;0;0
49;2;6;0;0
50;2;6;0;0
51;2;6;0;0
52;2;6;0;0
53;2;6;0;0
54;2;6;0;0
55;2;6;0;0
56;2;6;0;0
57;2;6;0;0
58;2;6;0;0
59;2;6;0;0
60;2;6;0;0
61;2;6;0;0
62;2;6;0;0
63;2;6;0;0
64;2;6;0;0
65;2;6;0;0
66;2;6;0;0
67;2;6;0;0
68;2;6;0;0
69;2;6;0;0
70;2;6;0;0
71;2;6;0;0
72;2;6;0;0
73;2;6;0;0
74;2;6;0;0
75;2;6;0;0
76;2;6;0;0
77;2;6;0;0
78;2;6;0;0
79;2;6;0;0
80;2;6;0;0
81;2;6;0;0
82;2;6;0;0
83;2;6;0;0
84;2;6;0;0
85;2;6;0;0
86;2;6;0;0
87;2;6;0;0
88;2;6;0;0
89;2;6;0;0
90;2;6;0;0
91;2;6;0;0
92;2;6;0;0
93;2;6;0;0
94;2;6;0;0
95;2;6;0;0
96;2;6;0;0
97;2;6;0;0
98;2;6;0;0
99;2;6;0;0
100;2;6;0;0
101;2;6;0;0
102;2;6;0;0
103;2;6;0;0
104;2;6;0;0
105;2;6;0;0
106;2;6;0;0
107;2;6;0;0
108;2;6;0;0
109;2;6;0;0
110;2;6;0;0
111;2;6;0;0
112;2;6;0;0
113;2;6;0;0
114;2;6;0;0
115;2;6;0;0
116;2;6;0;0
117;2;6;0;0
118;2;6;0;0
119;2;6;0;0
120;2;6;0;0
121;2;6;0;0
122;2;6;0;0
123;2;6;0;0
124;2;6;0;0
125;2;6;0;0
126;2;6;0;0
127;2;6;0;0
128;2;6;0;0
129;2;6;0;0
130;2;6;0;0
131;2;6;0;0
132;2;6;0;0
133;2;6;0;0
134;2;6;0;0
135;2;6;0;0
136;2;6;0;0
137;2;6;0;0
138;2;6;0;0
139;2;6;0;0
140;2;6;0;0
141;2;6;0;0
142;2;6;0;0
143;2;6;0;0
144;2;6;0;0
145;2;6;0;0
146;2;6;0;0
147;2;6;0;0
148;2;6;0;0
149;2;6;0;0
150;2;6;0;0
151;2;6;0;0
152;2;6;0;0
153;2;6;0;0
154;2;6;0;0
155;2;6;0;0
156;2;6;0;0
157;2;6;0;0
158;2;6;0;0
159;2;6;0;0
160;2;6;0;0
161;2;6;0;0
162;2;6;0;0
163;2;6;0;0
164;2;6;0;0
165;2;6;0;0
166;2;6;0;0
167;2;6;0;0
168;2;6;0;0
169;2;6;0;0
170;2;6;0;0
171;2;6;0;0
172;2;6;0;0
173;2;6;0;0
174;2;6;0;0
175;2;6;0;0
176;2;6;0;0
177;2;6;0;0
178;2;6;0;0
179;2;6;0;0
180;2;6;0;0
181;2;6;0;0
182;2;6;0;0
183;2;6;0;0
184;2;6;0;0
185;2;6;0;0
186;2;6;0;0
187;2;6;0;0
188;2;6;0;0
189;2;6;0;0
190;2;6;0;0
191;2;6;0;0
192;2;6;0;0
193;2;6;0;0
194;2;6;0;0
195;2;6;0;0
196;2;6;0;0
197;2;6;0;0
198;2;6;0;0
199;2;6;0;0
0;3;9;0;0
1;3;9;0;0
2;3;9;0;0
3;3;9;0;0
4;3;9;0;0
5;3;8553;0;0
6;3;11;0;0
7;3;11;0;0
8;3;11;0;0
9;3;10598;0;0
10;3;12390;0;0
11;3;3;0;0
12;3;3;0;0
13;3;3;0;0
14;3;6211;0;0
15;3;11331;0;0
16;3;11331;0;0
17;3;5187;0;0
18;3;3;0;0
19;3;3;0;0
20;3;3;0;0
21;3;3;0;0
22;3;12355;0;0
23;3;2;0;0
24;3;2;0;0
25;3;3139;0;0
26;3;3;0;0
27;3;3;0;0
28;3;12355;0;0
29;3;2;0;0
30;3;2;0;0
31;3;10307;0;0
32;3;3;0;0
33;3;3;0;0
34;3;3;0;0
35;3;3;0;0
36;3;3;0;0
37;3;3;0;0
38;3;3;0;0
39;3;3;0;0
40;3;13414;0;0
41;3;6;0;0
42;3;6;0;0
43;3;6;0;0
44;3;6;0;0
45;3;6;0;0
46;3;6;0;0
47;3;6;0;0
48;3;6;0;0
49;3;6;0;0
50;3;6;0;0
51;3;6;0;0
52;3;6;0;0
53;3;6;0;0
54;3;6;0;0
55;3;6;0;0
56;3;6;0;0
57;3;6;0;0
58;3;6;0;0
59;3;6;0;0
60;3;6;0;0
61;3;6;0;0
62;3;6;0;0
63;3;6;0;0
64;3;6;0;0
65;3;6;0;0
66;3;6;0;0
67;3;6;0;0
68;3;6;0;0
69;3;6;0;0
70;3;6;0;0
71;3;6;0;0
72;3;6;0;0
73;3;6;0;0
74;3;6;0;0
75;3;6;0;0
76;3;6;0;0
77;3;6;0;0
78;3;6;0;0
79;3;6;0;0
80;3;6;0;0
81;3;6;0;0
82;3;6;0;0
83;3;6;0;0
84;3;6;0;0
85;3;6;0;0
86;3;6;0;0
87;3;6;0;0
88;3;6;0;0
89;3;6;0;0
90;3;6;0;0
91;3;6;0;0
92;3;6;0;0
93;3;6;0;0
94;3;6;0;0
95;3;6;0;0
96;3;6;0;0
97;3;6;0;0
98;3;6;0;0
99;3;6;0;0
100;3;6;0;0
101;3;6;0;0
102;3;6;0;0
103;3;6;0;0
104;3;6;0;0
105;3;6;0;0
106;3;6;0;0
107;3;6;0;0
108;3;6;0;0
109;3;6;0;0
110;3;6;0;0
111;3;6;0;0
112;3;6;0;0
113;3;6;0;0
114;3;6;0;0
115;3;6;0;0
116;3;6;0;0
117;3;6;0;0
118;3;6;0;0
119;3;6;0;0
120;3;6;0;0
121;3;6;0;0
122;3;6;0;0
123;3;6;0;0
124;3;6;0;0
125;3;6;0;0
126;3;6;0;0
127;3;6;0;0
128;3;6;0;0
129;3;6;0;0
130;3;6;0;0
131;3;6;0;0
132;3;6;0;0
133;3;6;0;0
134;3;6;0;0
135;3;6;0;0
136;3;6;0;0
137;3;6;0;0
138;3;6;0;0
139;3;6;0;0
140;3;6;0;0
141;3;6;0;0
142;3;6;0;0
143;3;6;0;0
144;3;6;0;0
145;3;6;0;0
146;3;6;0;0
147;3;6;0;0
148;3;6;0;0
149;3;6;0;0
150;3;6;0;0
151;3;6;0;0
152;3;6;0;0
153;3;6;0;0
154;3;6;0;0
155;3;6;0;0
156;3;6;0;0
157;3;6;0;0
158;3;6;0;0
159;3;6;0;0
160;3;6;0;0
161;3;6;0;0
162;3;6;0;0
163;3;6;0;0
164;3;6;0;0
165;3;6;0;0
166;3;6;0;0
167;3;6;0;0
168;3;6;0;0
169;3;6;0;0
170;3;6;0;0
171;3;6;0;0
172;3;6;0;0
173;3;6;0;0
174;3;6;0;0
175;3;6;0;0
176;3;6;0;0
177;3;6;0;0
178;3;6;0;0
179;3;6;0;0
180;3;6;0;0
181;3;6;0;0
182;3;6;0;0
183;3;6;0;0
184;3;6;0;0
185;3;6;0;0
186;3;6;0;0
187;3;6;0;0
188;3;6;0;0
189;3;6;0;0
190;3;6;0;0
191;3;6;0;0
192;3;6;0;0
193;3;6;0;0
194;3;6;0;0
195;3;6;0;0
196;3;6;0;0
197;3;6;0;0
198;3;6;0;0
199;3;6;0;0
0;4;9;0;0
1;4;9;0;0
2;4;9;0;0
3;4;9;0;0
4;4;6505;0;0
5;4;29033;0;0
6;4;11;0;0
7;4;11;0;0
8;4;11;0;0
9;4;3430;0;0
10;4;12390;0;0
11;4;3;0;0
12;4;3;0;0
13;4;8259;0;0
14;4;2;0;0
15;4;2;0;0
16;4;2;0;0
17;4;2;0;0
18;4;4163;0;0
19;4;3;0;0
20;4;3;0;0
21;4;3;0;0
22;4;12355;0;0
23;4;2;0;0
24;4;19523;0;0
25;4;3;0;0
26;4;3;0;0
27;4;3;0;0
28;4;12355;0;0
29;4;2;0;0
30;4;2;0;0
31;4;10307;0;0
32;4;3;0;0
33;4;3;0;0
34;4;3;0;0
35;4;3;0;0
36;4;3;0;0
37;4;17510;0;0
38;4;9318;0;0
39;4;1126;0;0
40;4;6;0;0
41;4;6;0;0
42;4;6;0;0
43;4;6;0;0
44;4;6;0;0
45;4;6;0;0
46;4;6;0;0
47;4;6;0;0
48;4;6;0;0
49;4;6;0;0
50;4;6;0;0
51;4;6;0;0
52;4;6;0;0
53;4;6;0;0
54;4;6;0;0
55;4;6;0;0
56;4;6;0;0
57;4;6;0;0
58;4;6;0;0
59;4;6;0;0
60;4;6;0;0
61;4;6;0;0
62;4;6;0;0
63;4;6;0;0
64;4;6;0;0
65;4;6;0;0
66;4;6;0;0
67;4;6;0;0
68;4;6;0;0
69;4;6;0;0
70;4;6;0;0
71;4;6;0;0
72;4;6;0;0
73;4;6;0;0
74;4;6;0;0
75;4;6;0;0
76;4;6;0;0
77;4;6;0;0
78;4;6;0;0
79;4;6;0;0
80;4;6;0;0
81;4;6;0;0
82;4;6;0;0
83;4;6;0;0
84;4;6;0;0
85;4;6;0;0
86;4;6;0;0
87;4;6;0;0
88;4;6;0;0
89;4;6;0;0
90;4;6;0;0
91;4;6;0;0
92;4;6;0;0
93;4;6;0;0
94;4;6;0;0
95;4;6;0;0
96;4;6;0;0
97;4;6;0;0
98;4;6;0;0
99;4;6;0;0
100;4;6;0;0
101;4;6;0;0
102;4;6;0;0
103;4;6;0;0
104;4;6;0;0
105;4;6;0;0
106;4;6;0;0
107;4;6;0;0
108;4;6;0;0
109;4;6;0;0
110;4;6;0;0
111;4;6;0;0
112;4;6;0;0
113;4;6;0;0
114;4;6;0;0
115;4;6;0;0
116;4;6;0;0
117;4;6;0;0
118;4;6;0;0
119;4;6;0;0
120;4;6;0;0
121;4;6;0;0
122;4;6;0;0
123;4;6;0;0
124;4;6;0;0
125;4;6;0;0
126;4;6;0;0
127;4;6;0;0
128;4;6;0;0
129;4;6;0;0
130;4;6;0;0
131;4;6;0;0
132;4;6;0;0
133;4;6;0;0
134;4;6;0;0
135;4;6;0;0
136;4;6;0;0
137;4;6;0;0
138;4;6;0;0
139;4;6;0;0
140;4;6;0;0
141;4;6;0;0
142;4;6;0;0
143;4;6;0;0
144;4;6;0;0
145;4;6;0;0
146;4;6;0;0
147;4;6;0;0
148;4;6;0;0
149;4;6;0;0
150;4;6;0;0
151;4;6;0;0
152;4;6;0;0
153;4;6;0;0
154;4;6;0;0
155;4;6;0;0
156;4;6;0;0
157;4;6;0;0
158;4;6;0;0
159;4;6;0;0
160;4;6;0;0
161;4;6;0;0
162;4;6;0;0
163;4;6;0;0
164;4;6;0;0
165;4;6;0;0
166;4;6;0;0
167;4;6;0;0
168;4;6;0;0
169;4;6;0;0
170;4;6;0;0
171;4;6;0;0
172;4;6;0;0
173;4;6;0;0
174;4;6;0;0
175;4;6;0;0
176;4;6;0;0
177;4;6;0;0
178;4;6;0;0
179;4;6;0;0
180;4;6;0;0
181;4;6;0;0
182;4;6;0;0
183;4;6;0;0
184;4;6;0;0
185;4;6;0;0
186;4;6;0;0
187;4;6;0;0
188;4;6;0;0
189;4;6;0;0
190;4;6;0;0
191;4;6;0;0
192;4;6;0;0
193;4;6;0;0
194;4;6;0;0
195;4;6;0;0
196;4;6;0;0
197;4;6;0;0
198;4;6;0;0
199;4;6;0;0
0;5;11;0;0
1;5;4457;0;0
2;5;9;0;0
3;5;8553;0;0
4;5;11;0;0
5;5;11;0;0
6;5;11;0;0
7;5;11;0;0
8;5;13670;0;0
9;5;6246;0;0
10;5;28774;0;0
11;5;3;0;0
12;5;3;0;0
13;5;12355;0;0
14;5;2;0;0
15;5;2;0;0
16;5;2;0;0
17;5;2;0;0
18;5;3139;0;0
19;5;3;0;0
20;5;6211;0;0
21;5;11331;0;0
22;5;28739;0;0
23;5;2;0;0
24;5;10307;0;0
25;5;3;0;0
26;5;3;0;0
27;5;3;0;0
28;5;7235;0;0
29;5;2;0;0
30;5;2;0;0
31;5;3139;0;0
32;5;3;0;0
33;5;3;0;0
34;5;3;0;0
35;5;25702;0;0
36;5;1126;0;0
37;5;6;0;0
38;5;6;0;0
39;5;6;0;0
40;5;6;0;0
41;5;6;0;0
42;5;6;0;0
43;5;6;0;0
44;5;6;0;0
45;5;6;0;0
46;5;6;0;0
47;5;6;0;0
48;5;6;0;0
49;5;6;0;0
50;5;6;0;0
51;5;6;0;0
52;5;6;0;0
53;5;6;0;0
54;5;6;0;0
55;5;6;0;0
56;5;6;0;0
57;5;6;0;0
58;5;6;0;0
59;5;6;0;0
60;5;6;0;0
61;5;6;0;0
62;5;6;0;0
63;5;6;0;0
64;5;6;0;0
65;5;6;0;0
66;5;6;0;0
67;5;6;0;0
68;5;6;0;0
69;5;6;0;0
70;5;6;0;0
71;5;6;0;0
72;5;6;0;0
73;5;6;0;0
74;5;6;0;0
75;5;6;0;0
76;5;6;0;0
77;5;6;0;0
78;5;6;0;0
79;5;6;0;0
80;5;6;0;0
81;5;6;0;0
82;5;6;0;0
83;5;6;0;0
84;5;6;0;0
85;5;6;0;0
86;5;6;0;0
87;5;6;0;0
88;5;6;0;0
89;5;6;0;0
90;5;6;0;0
91;5;6;0;0
92;5;6;0;0
93;5;6;0;0
94;5;6;0;0
95;5;6;0;0
96;5;6;0;0
97;5;6;0;0
98;5;6;0;0
99;5;6;0;0
100;5;6;0;0
101;5;6;0;0
102;5;6;0;0
103;5;6;0;0
104;5;6;0;0
105;5;6;0;0
106;5;6;0;0
107;5;6;0;0
108;5;6;0;0
109;5;6;0;0
110;5;6;0;0
111;5;6;0;0
112;5;6;0;0
113;5;6;0;0
114;5;6;0;0
115;5;6;0;0
116;5;6;0;0
117;5;6;0;0
118;5;6;0;0
119;5;6;0;0
120;5;6;0;0
121;5;6;0;0
122;5;6;0;0
123;5;6;0;0
124;5;6;0;0
125;5;6;0;0
126;5;6;0;0
127;5;6;0;0
128;5;6;0;0
129;5;6;0;0
130;5;6;0;0
131;5;6;0;0
132;5;6;0;0
133;5;6;0;0
134;5;6;0;0
135;5;6;0;0
136;5;6;0;0
137;5;6;0;0
138;5;6;0;0
139;5;6;0;0
140;5;6;0;0
141;5;6;0;0
142;5;6;0;0
143;5;6;0;0
144;5;6;0;0
145;5;6;0;0
146;5;6;0;0
147;5;6;0;0
148;5;6;0;0
149;5;6;0;0
150;5;6;0;0
151;5;6;0;0
152;5;6;0;0
153;5;6;0;0
154;5;6;0;0
155;5;6;0;0
156;5;6;0;0
157;5;6;0;0
158;5;6;0;0
159;5;6;0;0
160;5;6;0;0
161;5;6;0;0
162;5;6;0;0
163;5;6;0;0
164;5;6;0;0
165;5;6;0;0
166;5;6;0;0
167;5;6;0;0
168;5;6;0;0
169;5;6;0;0
170;5;6;0;0
171;5;6;0;0
172;5;6;0;0
173;5;6;0;0
174;5;6;0;0
175;5;6;0;0
176;5;6;0;0
177;5;6;0;0
178;5;6;0;0
179;5;6;0;0
180;5;6;0;0
181;5;6;0;0
182;5;6;0;0
183;5;6;0;0
184;5;6;0;0
185;5;6;0;0
186;5;6;0;0
187;5;6;0;0
188;5;6;0;0
189;5;6;0;0
190;5;6;0;0
191;5;6;0;0
192;5;6;0;0
193;5;6;0;0
194;5;6;0;0
195;5;6;0;0
196;5;6;0;0
197;5;6;0;0
198;5;6;0;0
199;5;6;0;0
0;6;11;0;0
1;6;10601;0;0
2;6;9;0;0
