V: 2
L: 2
X: 401
Y: 512
W: 90
H: 157
0;0;0;2
0;1;0;2
0;2;0;2
0;3;0;2
0;4;0;2
0;5;0;2
0;6;0;2
0;7;0;2
0;8;0;2
0;9;0;2
0;10;0;2
0;11;0;2
0;12;0;2
0;13;0;2
0;14;0;2
0;15;0;2
0;16;0;2
0;17;0;2
0;18;0;2
0;19;0;2
0;20;0;2
0;21;0;2
0;22;0;2
0;23;0;2
0;24;0;2
0;25;0;2
0;26;0;2
0;27;0;2
0;28;0;2
0;29;0;2
0;30;0;2
0;31;0;2
0;32;0;2
0;33;0;2
0;34;0;2
0;35;0;2
0;36;0;2
0;37;0;2
0;38;0;2
0;39;0;2
0;40;0;2
0;41;0;2
0;42;0;2
0;43;0;2
0;44;0;2
0;45;0;2
0;46;0;2
0;47;0;2
0;48;0;2
0;49;0;2
0;50;0;2
0;51;0;2
0;52;0;2
0;53;0;2
0;54;0;2
0;55;0;2
0;56;0;2
0;57;0;2
0;58;0;2
0;59;0;2
0;60;0;2
0;61;0;2
0;62;0;2
0;63;0;2
0;64;0;2
0;65;0;2
0;66;0;2
0;67;0;2
0;68;0;2
0;69;0;2
0;70;0;2
0;71;0;2
0;72;0;2
0;73;0;2
0;74;0;2
0;75;0;2
0;76;0;2
0;77;0;2
0;78;0;2
0;79;0;2
0;80;0;2
0;81;0;2
0;82;0;2
0;83;0;2
0;84;0;2
0;85;0;2
0;86;0;2
0;87;0;2
0;88;0;2
0;89;0;2
0;90;0;2
0;91;0;2
0;92;0;2
0;93;0;2
0;94;0;2
0;95;0;2
0;96;0;2
0;97;0;2
0;98;0;2
0;99;0;2
0;100;0;2
0;101;0;2
0;102;0;2
0;103;0;2
0;104;0;2
0;105;0;2
0;106;0;2
0;107;0;2
0;108;0;2
0;109;0;2
0;110;0;2
0;111;0;2
0;112;0;2
0;113;0;2
0;114;0;2
0;115;0;2
0;116;0;2
0;117;0;2
0;118;0;2
0;119;0;2
0;120;0;2
0;121;0;2
0;122;0;2
0;123;0;2
0;124;0;2
0;125;0;2
0;126;0;2
0;127;0;2
0;128;0;2
0;129;0;2
0;130;0;2
0;131;0;2
0;132;0;2
0;133;0;2
0;134;0;2
0;135;0;2
0;136;0;2
0;137;0;2
0;138;0;2
0;139;0;2
0;140;0;2
0;141;0;2
0;142;0;2
0;143;0;2
0;144;0;2
0;145;0;2
0;146;0;2
0;147;0;2
0;148;0;2
0;149;0;2
0;150;0;2
0;151;0;2
0;152;0;2
0;153;0;2
0;154;0;2
0;155;0;2
0;156;0;2
1;0;0;2
1;1;0;2
1;2;0;2
1;3;0;2
1;4;0;2
1;5;0;2
1;6;0;2
1;7;0;2
1;8;0;2
1;9;0;2
1;10;0;2
1;11;0;2
1;12;0;2
1;13;0;2
1;14;0;2
1;15;0;2
1;16;0;2
1;17;0;2
1;18;0;2
1;19;0;2
1;20;0;2
1;21;0;2
1;22;0;2
1;23;0;2
1;24;0;2
1;25;0;2
1;26;0;2
1;27;0;2
1;28;0;2
1;29;0;2
1;30;0;2
1;31;0;2
1;32;0;2
1;33;0;2
1;34;0;2
1;35;0;2
1;36;0;2
1;37;0;2
1;38;0;2
1;39;0;2
1;40;0;2
1;41;0;2
1;42;0;2
1;43;0;2
1;44;0;2
1;45;0;2
1;46;0;2
1;47;0;2
1;48;0;2
1;49;0;2
1;50;0;2
1;51;0;2
1;52;0;2
1;53;0;2
1;54;0;2
1;55;0;2
1;56;0;2
1;57;0;2
1;58;0;2
1;59;0;2
1;60;0;2
1;61;0;2
1;62;0;2
1;63;0;2
1;64;0;2
1;65;0;2
1;66;0;2
1;67;0;2
1;68;0;2
1;69;0;2
1;70;0;2
1;71;0;2
1;72;0;2
1;73;0;2
1;74;0;2
1;75;0;2
1;76;0;2
1;77;0;2
1;78;0;2
1;79;0;2
1;80;0;2
1;81;0;2
1;82;0;2
1;83;0;2
1;84;0;2
1;85;0;2
1;86;0;2
1;87;0;2
1;88;0;2
1;89;0;2
1;90;0;2
1;91;0;2
1;92;0;2
1;93;0;2
1;94;0;2
1;95;0;2
1;96;0;2
1;97;0;2
1;98;0;2
1;99;0;2
1;100;0;2
1;101;0;2
1;102;0;2
1;103;0;2
1;104;0;2
1;105;0;2
1;106;0;2
1;107;0;2
1;108;0;2
1;109;0;2
1;110;0;2
1;111;0;2
1;112;0;2
1;113;0;2
1;114;0;2
1;115;0;2
1;116;0;2
1;117;0;2
1;118;0;2
1;119;0;2
1;120;0;2
1;121;0;2
1;122;0;2
1;123;0;2
1;124;0;2
1;125;0;2
1;126;0;2
1;127;0;2
1;128;0;2
1;129;0;2
1;130;0;2
1;131;0;2
1;132;0;2
1;133;0;2
1;134;0;2
1;135;0;2
1;136;0;2
1;137;0;2
1;138;0;2
1;139;0;2
1;140;0;2
1;141;0;2
1;142;0;2
1;143;0;2
1;144;0;2
1;145;0;2
1;146;0;2
