L: 2
X: 762
Y: 613
W: 71
H: 64
0;0;0;0;0
1;0;0;0;0
2;0;0;0;0
3;0;0;0;0
4;0;0;0;0
5;0;0;0;0
6;0;0;0;0
7;0;0;0;0
8;0;0;0;0
9;0;0;0;0
10;0;0;0;0
11;0;0;0;0
12;0;0;0;0
13;0;0;0;0
14;0;0;0;0
15;0;0;0;0
16;0;0;0;0
17;0;0;0;0
18;0;0;0;0
19;0;0;0;0
20;0;0;0;0
21;0;0;0;0
22;0;0;0;0
23;0;0;0;0
24;0;0;0;0
25;0;0;0;0
26;0;0;0;0
27;0;0;0;0
28;0;0;0;0
29;0;0;0;0
30;0;0;0;0
31;0;0;0;0
32;0;0;0;0
33;0;0;0;0
34;0;0;0;0
35;0;0;0;0
36;0;0;0;0
37;0;0;0;0
38;0;0;0;0
39;0;0;0;0
40;0;0;0;0
41;0;0;0;0
42;0;0;0;0
43;0;0;0;0
44;0;0;0;0
45;0;0;0;0
46;0;0;0;0
47;0;0;0;0
48;0;0;0;0
49;0;0;0;0
50;0;0;0;0
51;0;0;0;0
52;0;0;0;0
53;0;0;0;0
54;0;0;0;0
55;0;0;0;0
56;0;0;0;0
57;0;0;0;0
58;0;0;0;0
59;0;0;0;0
60;0;0;0;0
61;0;0;0;0
62;0;0;0;0
63;0;0;0;0
64;0;0;0;0
65;0;0;0;0
66;0;0;0;0
67;0;11346;0;0
68;0;0;0;0
69;0;0;0;0
70;0;0;0;0
0;1;0;0;0
1;1;0;0;0
2;1;0;0;0
3;1;0;0;0
4;1;0;0;0
5;1;0;0;0
6;1;0;0;0
7;1;0;0;0
8;1;0;0;0
9;1;0;0;0
10;1;0;0;0
11;1;0;0;0
12;1;0;0;0
13;1;0;0;0
14;1;0;0;0
15;1;2;0;0
16;1;2;0;0
17;1;2;0;0
18;1;2;0;0
19;1;2;0;0
20;1;2;0;0
21;1;2;0;0
22;1;2;0;0
23;1;2;0;0
24;1;2;0;0
25;1;2;0;0
26;1;2;0;0
27;1;2;0;0
28;1;2;0;0
29;1;2;0;0
30;1;2;0;0
31;1;2;0;0
32;1;2;0;0
33;1;2;0;0
34;1;2;0;0
35;1;2;0;0
36;1;2;0;0
37;1;2;0;0
38;1;2;0;0
39;1;2;0;0
40;1;2;0;0
41;1;2;0;0
42;1;2;0;0
43;1;2;0;0
44;1;2;0;0
45;1;2;0;0
46;1;2;0;0
47;1;2;0;0
48;1;2;0;0
49;1;2;0;0
50;1;2;0;0
51;1;2;0;0
52;1;2;0;0
53;1;2;0;0
54;1;2;0;0
55;1;2;0;0
56;1;2;0;0
57;1;2;0;0
58;1;2;0;0
59;1;2;0;0
60;1;2;0;0
61;1;2;0;0
62;1;2;0;0
63;1;2;0;0
64;1;2;0;0
65;1;2;0;0
66;1;2;0;0
67;1;2;0;0
68;1;2;0;0
69;1;2;0;0
70;1;2;0;0
0;2;2;0;0
1;2;2;0;0
2;2;2;0;0
3;2;2;0;0
4;2;2;0;0
5;2;2;0;0
6;2;2;0;0
7;2;2;0;0
8;2;2;0;0
9;2;2;0;0
10;2;2;0;0
11;2;2;0;0
12;2;2;0;0
13;2;2;0;0
14;2;2;0;0
15;2;2;0;0
16;2;2;0;0
17;2;2;0;0
18;2;2;0;0
19;2;2;0;0
20;2;2;0;0
21;2;2;0;0
22;2;2;0;0
23;2;2;0;0
24;2;2;0;0
25;2;6626;0;0
26;2;11746;0;0
27;2;11746;0;0
28;2;11746;0;0
29;2;11746;0;0
30;2;11746;0;0
31;2;11746;0;0
32;2;11746;0;0
33;2;11746;0;0
34;2;11746;0;0
35;2;11746;0;0
36;2;11746;0;0
37;2;11746;0;0
38;2;11746;0;0
39;2;11746;0;0
40;2;11746;0;0
41;2;11746;0;0
42;2;11746;0;0
43;2;11746;0;0
44;2;11746;0;0
45;2;11746;0;0
46;2;11746;0;0
47;2;11746;0;0
48;2;11746;0;0
49;2;11746;0;0
50;2;11746;0;0
51;2;11746;0;0
52;2;11746;0;0
53;2;11746;0;0
54;2;11746;0;0
55;2;11746;0;0
56;2;11746;0;0
57;2;5602;0;0
58;2;2;0;0
59;2;2;0;0
60;2;2;0;0
61;2;2;0;0
62;2;2;0;0
63;2;2;0;0
64;2;2;0;0
65;2;2;0;0
66;2;2;0;0
67;2;2;0;0
68;2;2;0;0
69;2;2;0;0
70;2;2;0;0
0;3;2;0;0
1;3;2;0;0
2;3;2;0;0
3;3;2;0;0
4;3;2;0;0
5;3;2;0;0
6;3;2;0;0
7;3;2;0;0
8;3;2;0;0
9;3;2;0;0
10;3;2;0;0
11;3;2;0;0
12;3;2;0;0
13;3;2;0;0
14;3;2;0;0
15;3;2;0;0
16;3;2;0;0
17;3;2;0;0
18;3;2;0;0
19;3;2;0;0
20;3;2;0;0
21;3;2;0;0
22;3;2;0;0
23;3;2;0;0
24;3;8674;0;0
25;3;15;0;0
26;3;15;0;0
27;3;15;0;0
28;3;15;0;0
29;3;15;0;0
30;3;15;0;0
31;3;15;0;0
32;3;15;0;0
33;3;15;0;0
34;3;15;0;0
35;3;15;0;0
36;3;15;0;0
37;3;15;0;0
38;3;15;0;0
39;3;15;0;0
40;3;15;0;0
41;3;15;0;0
42;3;15;0;0
43;3;15;0;0
44;3;15;0;0
45;3;15;0;0
46;3;15;0;0
47;3;15;0;0
48;3;15;0;0
49;3;15;0;0
50;3;15;0;0
51;3;15;0;0
52;3;15;0;0
53;3;15;0;0
54;3;15;0;0
55;3;15;0;0
56;3;15;0;0
57;3;15;0;0
58;3;15842;0;0
59;3;2;0;0
60;3;2;0;0
61;3;2;0;0
62;3;2;0;0
63;3;2;0;0
64;3;2;0;0
65;3;2;0;0
66;3;2;0;0
67;3;2;0;0
68;3;2;0;0
69;3;2;0;0
70;3;2;0;0
0;4;2;0;0
1;4;2;0;0
2;4;2;0;0
3;4;2;0;0
4;4;2;0;0
5;4;2;0;0
6;4;2;0;0
7;4;2;0;0
8;4;2;0;0
9;4;2;0;0
10;4;2;0;0
11;4;2;0;0
12;4;2;0;0
13;4;2;0;0
14;4;2;0;0
15;4;2;0;0
16;4;2;0;0
17;4;2;0;0
18;4;2;0;0
19;4;2;0;0
20;4;2;0;0
21;4;2;0;0
22;4;2;0;0
23;4;2;0;0
24;4;12770;0;0
25;4;15;0;0
26;4;15;0;0
27;4;15;0;0
28;4;15;0;0
29;4;15;0;0
30;4;15;0;0
31;4;15;0;0
32;4;15;0;0
33;4;15;0;0
34;4;15;0;0
35;4;15;0;0
36;4;15;0;0
37;4;15;0;0
38;4;15;0;0
39;4;15;0;0
40;4;15;0;0
41;4;15;0;0
42;4;15;0;0
43;4;15;0;0
44;4;15;0;0
45;4;15;0;0
46;4;15;0;0
47;4;15;0;0
48;4;15;0;0
49;4;15;0;0
50;4;15;0;0
51;4;15;0;0
52;4;15;0;0
53;4;15;0;0
54;4;15;0;0
55;4;15;0;0
56;4;15;0;0
57;4;15;0;0
58;4;15;0;0
59;4;4578;0;0
60;4;2;0;0
61;4;2;0;0
62;4;2;0;0
63;4;2;0;0
64;4;2;0;0
65;4;2;0;0
66;4;2;0;0
67;4;2;0;0
68;4;2;0;0
69;4;2;0;0
70;4;2;0;0
0;5;2;0;0
1;5;2;0;0
2;5;2;0;0
3;5;2;0;0
4;5;2;0;0
5;5;2;0;0
6;5;2;0;0
7;5;2;0;0
8;5;2;0;0
9;5;2;0;0
10;5;2;0;0
11;5;2;0;0
12;5;2;0;0
13;5;2;0;0
14;5;2;0;0
15;5;2;0;0
16;5;6402;0;0
17;5;11522;0;0
18;5;5378;0;0
19;5;2;0;0
20;5;2;0;0
21;5;2;0;0
22;5;2;0;0
23;5;2;0;0
24;5;12770;0;0
25;5;15;0;0
26;5;15;0;0
27;5;15;0;0
28;5;15;0;0
29;5;15;0;0
30;5;15;0;0
31;5;15;0;0
32;5;15;0;0
33;5;15;0;0
34;5;15;0;0
35;5;15;0;0
36;5;15;0;0
37;5;15;0;0
38;5;15;0;0
39;5;15;0;0
40;5;15;0;0
41;5;15;0;0
42;5;15;0;0
43;5;15;0;0
44;5;15;0;0
45;5;15;0;0
46;5;15;0;0
47;5;15;0;0
48;5;15;0;0
49;5;15;0;0
50;5;15;0;0
51;5;15;0;0
52;5;15;0;0
53;5;15;0;0
54;5;15;0;0
55;5;15;0;0
56;5;15;0;0
57;5;15;0;0
58;5;15;0;0
59;5;28130;0;0
60;5;5602;0;0
61;5;2;0;0
62;5;2;0;0
63;5;2;0;0
64;5;2;0;0
65;5;2;0;0
