L: 5
X: 888
Y: 824
W: 23
H: 21
0;0;0;0;0
1;0;0;0;0
2;0;0;0;0
3;0;0;0;0
4;0;0;0;0
5;0;0;0;0
6;0;0;0;0
7;0;0;0;0
8;0;0;0;0
9;0;0;0;0
10;0;0;0;0
11;0;0;0;0
12;0;43;0;0
13;0;43;0;0
14;0;43;0;0
15;0;43;0;0
16;0;43;0;0
17;0;43;0;0
18;0;43;0;0
19;0;43;0;0
20;0;0;0;0
21;0;0;0;0
22;0;0;0;0
0;1;0;0;0
1;1;0;0;0
2;1;0;0;0
3;1;0;0;0
4;1;0;0;0
5;1;0;0;0
6;1;0;0;0
7;1;0;0;0
8;1;0;0;0
9;1;0;0;0
10;1;0;0;0
11;1;43;0;0
12;1;43;0;0
13;1;43;0;0
14;1;43;0;0
15;1;43;0;0
16;1;43;0;0
17;1;43;0;0
18;1;43;0;0
19;1;43;0;0
20;1;43;0;0
21;1;0;0;0
22;1;0;0;0
0;2;0;0;0
1;2;0;0;0
2;2;0;0;0
3;2;0;0;0
4;2;0;0;0
5;2;0;0;0
6;2;0;0;0
7;2;0;0;0
8;2;0;0;0
9;2;0;0;0
10;2;43;0;0
11;2;43;0;0
12;2;43;0;0
13;2;43;0;0
14;2;43;0;0
15;2;43;0;0
16;2;43;0;0
17;2;55;0;0
18;2;43;0;0
19;2;43;0;0
20;2;43;0;0
21;2;43;0;0
22;2;0;0;0
0;3;0;0;0
1;3;0;0;0
2;3;0;0;0
3;3;0;0;0
4;3;0;0;0
5;3;0;0;0
6;3;0;0;0
7;3;0;0;0
8;3;34;0;0
9;3;43;0;0
10;3;43;0;0
11;3;43;0;0
12;3;43;0;0
13;3;43;0;0
14;3;43;0;0
15;3;43;0;0
16;3;43;0;0
17;3;55;0;0
18;3;43;0;0
19;3;43;0;0
20;3;43;0;0
21;3;43;0;0
22;3;43;0;0
0;4;0;0;0
1;4;0;0;0
2;4;0;0;0
3;4;43;0;0
4;4;43;0;0
5;4;43;0;0
6;4;55;0;0
7;4;43;0;0
8;4;43;0;0
9;4;43;0;0
10;4;43;0;0
11;4;43;0;0
12;4;43;0;0
13;4;43;0;0
14;4;43;0;0
15;4;43;0;0
16;4;43;0;0
17;4;55;0;0
18;4;43;0;0
19;4;43;0;0
20;4;43;0;0
21;4;43;0;0
22;4;43;0;0
0;5;0;0;0
1;5;0;0;0
2;5;0;0;0
3;5;43;0;0
4;5;43;0;0
5;5;17;0;0
6;5;17;0;0
7;5;17;0;0
8;5;43;0;0
9;5;43;0;0
10;5;43;0;0
11;5;43;0;0
12;5;43;0;0
13;5;43;0;0
14;5;43;0;0
15;5;43;0;0
16;5;43;0;0
17;5;55;0;0
18;5;43;0;0
19;5;43;0;0
20;5;43;0;0
21;5;43;0;0
22;5;43;0;0
0;6;0;0;0
1;6;0;0;0
2;6;0;0;0
3;6;43;0;0
4;6;55;0;0
5;6;17;0;0
6;6;17;0;0
7;6;17;0;0
8;6;55;0;0
9;6;55;0;0
10;6;55;0;0
11;6;55;0;0
12;6;55;0;0
13;6;55;0;0
14;6;55;0;0
15;6;55;0;0
16;6;55;0;0
17;6;55;0;0
18;6;43;0;0
19;6;43;0;0
20;6;43;0;0
21;6;43;0;0
22;6;43;0;0
0;7;0;0;0
1;7;0;0;0
2;7;0;0;0
3;7;43;0;0
4;7;43;0;0
5;7;17;0;0
6;7;17;0;0
7;7;17;0;0
8;7;43;0;0
9;7;43;0;0
10;7;43;0;0
11;7;43;0;0
12;7;43;0;0
13;7;43;0;0
14;7;43;0;0
15;7;43;0;0
16;7;43;0;0
17;7;55;0;0
18;7;43;0;0
19;7;43;0;0
20;7;55;0;0
21;7;43;0;0
22;7;43;0;0
0;8;0;0;0
1;8;0;0;0
2;8;0;0;0
3;8;43;0;0
4;8;43;0;0
5;8;43;0;0
6;8;55;0;0
7;8;43;0;0
8;8;43;0;0
9;8;43;0;0
10;8;43;0;0
11;8;43;0;0
12;8;43;0;0
13;8;43;0;0
14;8;43;0;0
15;8;43;0;0
16;8;43;0;0
17;8;55;0;0
18;8;43;0;0
19;8;17;0;0
20;8;17;0;0
21;8;17;0;0
22;8;43;0;0
0;9;0;0;0
1;9;0;0;0
2;9;43;0;0
3;9;43;0;0
4;9;55;0;0
5;9;55;0;0
6;9;55;0;0
7;9;55;0;0
8;9;55;0;0
9;9;55;0;0
10;9;55;0;0
11;9;17;0;0
12;9;17;0;0
13;9;17;0;0
14;9;17;0;0
15;9;43;0;0
16;9;43;0;0
17;9;55;0;0
18;9;55;0;0
19;9;17;0;0
20;9;17;0;0
21;9;17;0;0
22;9;55;0;0
0;10;0;0;0
1;10;43;0;0
2;10;43;0;0
3;10;43;0;0
4;10;55;0;0
5;10;43;0;0
6;10;43;0;0
7;10;43;0;0
8;10;43;0;0
9;10;43;0;0
10;10;55;0;0
11;10;17;0;0
12;10;17;0;0
13;10;17;0;0
14;10;17;0;0
15;10;43;0;0
16;10;43;0;0
17;10;43;0;0
18;10;43;0;0
19;10;17;0;0
20;10;17;0;0
21;10;17;0;0
22;10;43;0;0
0;11;43;0;0
1;11;43;0;0
2;11;43;0;0
3;11;43;0;0
4;11;55;0;0
5;11;43;0;0
6;11;43;0;0
7;11;43;0;0
8;11;43;0;0
9;11;43;0;0
10;11;55;0;0
11;11;17;0;0
12;11;17;0;0
13;11;17;0;0
14;11;17;0;0
15;11;43;0;0
16;11;43;0;0
17;11;43;0;0
18;11;43;0;0
19;11;43;0;0
20;11;55;0;0
21;11;43;0;0
22;11;43;0;0
0;12;43;0;0
1;12;43;0;0
2;12;43;0;0
3;12;43;0;0
4;12;55;0;0
5;12;43;0;0
6;12;43;0;0
7;12;43;0;0
8;12;43;0;0
9;12;43;0;0
10;12;55;0;0
11;12;17;0;0
12;12;17;0;0
13;12;17;0;0
14;12;17;0;0
15;12;43;0;0
16;12;43;0;0
17;12;43;0;0
18;12;43;0;0
19;12;43;0;0
20;12;55;0;0
21;12;43;0;0
22;12;43;0;0
0;13;43;0;0
1;13;43;0;0
2;13;43;0;0
3;13;43;0;0
4;13;55;0;0
5;13;55;0;0
6;13;55;0;0
7;13;55;0;0
8;13;55;0;0
9;13;55;0;0
10;13;55;0;0
11;13;55;0;0
12;13;55;0;0
13;13;55;0;0
14;13;55;0;0
15;13;55;0;0
16;13;43;0;0
17;13;43;0;0
18;13;43;0;0
19;13;43;0;0
20;13;55;0;0
21;13;43;0;0
22;13;43;0;0
0;14;43;0;0
1;14;43;0;0
2;14;43;0;0
3;14;43;0;0
4;14;43;0;0
5;14;43;0;0
6;14;43;0;0
7;14;43;0;0
8;14;43;0;0
9;14;43;0;0
10;14;55;0;0
11;14;43;0;0
12;14;43;0;0
13;14;43;0;0
14;14;43;0;0
15;14;55;0;0
16;14;43;0;0
17;14;43;0;0
18;14;43;0;0
19;14;43;0;0
20;14;55;0;0
21;14;43;0;0
22;14;43;0;0
0;15;43;0;0
1;15;43;0;0
2;15;43;0;0
3;15;43;0;0
4;15;43;0;0
5;15;43;0;0
6;15;43;0;0
7;15;43;0;0
8;15;43;0;0
9;15;43;0;0
10;15;55;0;0
11;15;43;0;0
12;15;43;0;0
13;15;43;0;0
14;15;43;0;0
15;15;55;0;0
16;15;55;0;0
17;15;55;0;0
18;15;55;0;0
19;15;55;0;0
20;15;55;0;0
21;15;43;0;0
22;15;0;0;0
0;16;0;0;0
1;16;43;0;0
2;16;43;0;0
3;16;43;0;0
4;16;43;0;0
5;16;43;0;0
6;16;43;0;0
7;16;43;0;0
8;16;43;0;0
9;16;43;0;0
10;16;55;0;0
11;16;43;0;0
12;16;43;0;0
13;16;43;0;0
14;16;43;0;0
15;16;55;0;0
16;16;43;0;0
17;16;43;0;0
18;16;43;0;0
19;16;43;0;0
20;16;43;0;0
21;16;0;0;0
22;16;0;0;0
0;17;0;0;0
1;17;0;0;0
2;17;43;0;0
3;17;43;0;0
4;17;43;0;0
5;17;43;0;0
6;17;43;0;0
7;17;43;0;0
8;17;43;0;0
9;17;43;0;0
10;17;55;0;0
11;17;43;0;0
12;17;43;0;0
13;17;43;0;0
14;17;43;0;0
15;17;55;0;0
16;17;43;0;0
17;17;43;0;0
18;17;43;0;0
19;17;43;0;0
20;17;0;0;0
21;17;0;0;0
22;17;0;0;0
0;18;0;0;0
1;18;0;0;0
2;18;0;0;0
3;18;0;0;0
4;18;0;0;0
5;18;0;0;0
6;18;0;0;0
7;18;0;0;0
8;18;0;0;0
9;18;0;0;0
10;18;55;0;0
