15;15;0;472;333;0
16;15;0;340;333;0
17;15;0;340;333;0
18;15;0;340;333;0
19;15;0;340;333;0
20;15;0;340;333;0
21;15;0;340;333;0
22;15;0;340;333;0
23;15;0;340;333;0
24;15;0;340;333;0
25;15;0;340;333;0
26;15;0;340;333;0
27;15;0;340;333;0
28;15;0;340;333;0
29;15;0;340;333;0
30;15;0;340;333;0
31;15;0;340;333;0
32;15;0;340;333;0
33;15;0;340;333;0
34;15;0;340;333;0
35;15;0;340;333;0
36;15;0;340;333;0
37;15;0;340;333;0
38;15;0;340;333;0
39;15;0;340;333;0
40;15;0;340;333;0
41;15;0;340;333;0
42;15;0;340;333;0
43;15;0;340;333;0
44;15;0;340;333;0
45;15;0;340;333;0
46;15;0;340;333;0
47;15;0;340;333;0
48;15;0;473;333;0
15;16;0;921;333;0
48;16;0;342;333;0
15;17;0;921;333;0
48;17;0;342;333;0
15;18;0;921;333;0
48;18;0;342;333;0
15;19;0;921;333;0
48;19;0;342;333;0
15;20;0;921;333;0
48;20;0;342;333;0
15;21;0;921;333;0
48;21;0;342;333;0
15;22;0;921;333;0
48;22;0;342;333;0
15;23;0;921;333;0
23;23;0;348;333;0
24;23;0;474;333;0
25;23;0;474;333;0
26;23;0;474;333;0
27;23;0;474;333;0
28;23;0;474;333;0
29;23;0;474;333;0
30;23;0;474;333;0
31;23;0;474;333;0
32;23;0;474;333;0
33;23;0;474;333;0
34;23;0;474;333;0
35;23;0;474;333;0
36;23;0;474;333;0
37;23;0;474;333;0
38;23;0;474;333;0
39;23;0;474;333;0
40;23;0;345;333;0
48;23;0;342;333;0
15;24;0;921;333;0
23;24;0;342;333;0
40;24;0;921;333;0
48;24;0;342;333;0
15;25;0;921;333;0
23;25;0;342;333;0
40;25;0;921;333;0
48;25;0;342;333;0
15;26;0;921;333;0
23;26;0;342;333;0
40;26;0;921;333;0
48;26;0;342;333;0
15;27;0;921;333;0
23;27;0;342;333;0
40;27;0;921;333;0
48;27;0;342;333;0
15;28;0;921;333;0
23;28;0;342;333;0
40;28;0;921;333;0
48;28;0;342;333;0
15;29;0;921;333;0
23;29;0;342;333;0
40;29;0;921;333;0
48;29;0;342;333;0
15;30;0;921;333;0
23;30;0;342;333;0
40;30;0;921;333;0
48;30;0;342;333;0
15;31;0;921;333;0
23;31;0;342;333;0
40;31;0;921;333;0
48;31;0;342;333;0
15;32;0;921;333;0
23;32;0;342;333;0
40;32;0;921;333;0
48;32;0;342;333;0
15;33;0;921;333;0
23;33;0;342;333;0
40;33;0;921;333;0
48;33;0;342;333;0
15;34;0;921;333;0
23;34;0;342;333;0
40;34;0;921;333;0
48;34;0;342;333;0
15;35;0;921;333;0
23;35;0;342;333;0
40;35;0;921;333;0
48;35;0;342;333;0
15;36;0;921;333;0
23;36;0;342;333;0
40;36;0;921;333;0
48;36;0;342;333;0
15;37;0;921;333;0
23;37;0;342;333;0
40;37;0;921;333;0
48;37;0;342;333;0
15;38;0;921;333;0
23;38;0;342;333;0
40;38;0;921;333;0
48;38;0;342;333;0
15;39;0;921;333;0
23;39;0;342;333;0
40;39;0;921;333;0
48;39;0;342;333;0
15;40;0;921;333;0
23;40;0;347;333;0
24;40;0;340;333;0
25;40;0;340;333;0
26;40;0;340;333;0
27;40;0;340;333;0
28;40;0;340;333;0
29;40;0;340;333;0
30;40;0;340;333;0
31;40;0;340;333;0
32;40;0;340;333;0
33;40;0;340;333;0
34;40;0;340;333;0
35;40;0;340;333;0
36;40;0;340;333;0
37;40;0;340;333;0
38;40;0;340;333;0
39;40;0;340;333;0
40;40;0;346;333;0
48;40;0;342;333;0
15;41;0;921;333;0
48;41;0;342;333;0
15;42;0;921;333;0
48;42;0;342;333;0
15;43;0;921;333;0
48;43;0;342;333;0
15;44;0;921;333;0
48;44;0;342;333;0
15;45;0;921;333;0
48;45;0;342;333;0
15;46;0;921;333;0
48;46;0;342;333;0
15;47;0;921;333;0
48;47;0;342;333;0
15;48;0;470;333;0
16;48;0;474;333;0
17;48;0;474;333;0
18;48;0;474;333;0
19;48;0;474;333;0
20;48;0;474;333;0
21;48;0;474;333;0
22;48;0;474;333;0
23;48;0;474;333;0
24;48;0;474;333;0
25;48;0;474;333;0
26;48;0;474;333;0
27;48;0;474;333;0
28;48;0;474;333;0
29;48;0;474;333;0
30;48;0;474;333;0
31;48;0;474;333;0
32;48;0;474;333;0
33;48;0;474;333;0
34;48;0;474;333;0
35;48;0;474;333;0
36;48;0;474;333;0
37;48;0;474;333;0
38;48;0;474;333;0
39;48;0;474;333;0
40;48;0;474;333;0
41;48;0;474;333;0
42;48;0;474;333;0
43;48;0;474;333;0
44;48;0;474;333;0
45;48;0;474;333;0
46;48;0;474;333;0
47;48;0;474;333;0
48;48;0;471;333;0
