0;14;626;333
0;15;629;333
1;10;629;333
1;11;629;333
1;12;626;333
1;15;914;333
2;9;629;333
2;14;1807;333
2;15;914;333
2;16;629;333
2;17;629;333
3;8;629;333
3;10;273;333
3;12;274;333
3;17;626;333
4;8;629;333
4;10;386;333
4;11;387;333
4;12;274;333
4;16;287;333
4;17;622;333
5;7;629;333
5;16;287;333
5;17;630;333
5;18;622;333
6;7;629;333
6;11;2170;333
6;13;274;333
6;15;387;333
6;16;287;333
6;17;622;333
7;6;629;333
7;7;274;333
7;9;2169;333
7;10;421;333
7;10;1008;333
7;11;421;333
7;11;1008;333
7;12;2169;333
7;16;287;333
7;17;630;333
7;18;629;333
7;19;914;333
8;0;1251;0
8;2;1257;0
8;3;914;0
8;4;301;0
8;5;301;0
8;6;301;0
8;7;273;333
8;10;421;333
8;10;1008;333
8;11;421;333
8;11;1008;333
8;13;273;333
8;17;626;0
8;18;628;0
8;19;1817;0
9;0;301;0
9;1;627;0
9;2;1817;0
9;11;2170;333
9;15;387;333
10;1;626;0
10;2;628;0
10;5;1807;333
10;7;1276;333
10;10;1276;333
10;11;66;0
10;15;274;333
10;18;914;0
11;0;627;0
11;1;629;0
11;6;273;333
11;7;273;333
11;8;273;333
11;9;273;333
11;10;273;333
11;12;585;0
11;15;386;333
11;17;232;0
12;0;626;0
12;1;628;0
12;3;273;333
12;6;273;333
12;7;273;333
12;7;301;333
12;8;273;333
12;8;301;333
12;9;273;333
12;9;301;333
12;10;273;333
12;12;581;0
13;1;1246;0
13;5;1276;333
13;6;273;333
13;7;273;333
13;7;301;333
13;8;1862;333
13;8;1862;333
13;8;1862;333
13;8;1809;333
13;8;42;333
13;9;273;333
13;9;301;333
13;10;273;333
13;11;1276;333
13;14;1807;333
13;16;1245;0
14;1;1251;0
14;3;2832;333
14;6;273;333
14;7;273;333
14;7;301;333
14;8;273;333
14;8;301;333
14;9;273;333
14;9;301;333
14;10;273;333
14;13;627;333
14;15;301;0
15;1;232;0
15;2;273;333
15;2;273;333
15;6;273;333
15;7;273;333
15;8;273;333
15;9;273;333
15;10;273;333
15;11;627;333
15;12;623;333
15;14;1251;0
16;1;1251;0
16;2;274;333
16;6;1276;333
16;9;1276;333
16;10;273;333
16;12;628;333
16;12;287;333
16;13;628;0
17;1;1246;0
17;2;1817;0
17;11;273;333
17;13;1817;0
17;14;1245;0
18;1;627;0
18;2;629;0
18;7;1807;333
18;12;629;0
18;13;1246;0
19;1;626;0
19;2;628;0
19;6;273;333
19;9;274;333
19;10;387;333
19;10;1246;0
19;11;626;0
19;12;628;0
20;2;627;0
20;3;629;0
20;4;1817;0
20;8;629;0
21;2;626;0
21;3;628;0
21;4;627;0
21;5;629;0
21;6;1246;0
21;7;626;0
21;8;628;0
22;5;628;0
22;7;1246;0
22;7;301;0
