L: -6
X: 658
Y: 607
W: 60
H: 60
0;0;6;0;0
1;0;6;0;0
2;0;6;0;0
3;0;6;0;0
4;0;6;0;0
5;0;6;0;0
6;0;6;0;0
7;0;6;0;0
8;0;6;0;0
9;0;6;0;0
10;0;6;0;0
11;0;6;0;0
12;0;6;0;0
13;0;6;0;0
14;0;6;0;0
15;0;6;0;0
16;0;6;0;0
17;0;6;0;0
18;0;6;0;0
19;0;6;0;0
20;0;6;0;0
21;0;6;0;0
22;0;6;0;0
23;0;6;0;0
24;0;6;0;0
25;0;6;0;0
26;0;6;0;0
27;0;6;0;0
28;0;6;0;0
29;0;6;0;0
30;0;6;0;0
31;0;6;0;0
32;0;6;0;0
33;0;6;0;0
34;0;6;0;0
35;0;6;0;0
36;0;6;0;0
37;0;6;0;0
38;0;6;0;0
39;0;6;0;0
40;0;6;0;0
41;0;6;0;0
42;0;6;0;0
43;0;6;0;0
44;0;6;0;0
45;0;6;0;0
46;0;6;0;0
47;0;6;0;0
48;0;6;0;0
49;0;6;0;0
50;0;6;0;0
51;0;6;0;0
52;0;6;0;0
53;0;6;0;0
54;0;6;0;0
55;0;6;0;0
56;0;6;0;0
57;0;6;0;0
58;0;6;0;0
59;0;6;0;0
0;1;6;0;0
1;1;6;0;0
2;1;6;0;0
3;1;6;0;0
4;1;6;0;0
5;1;6;0;0
6;1;6;0;0
7;1;6;0;0
8;1;6;0;0
9;1;6;0;0
10;1;6;0;0
11;1;6;0;0
12;1;6;0;0
13;1;6;0;0
14;1;6;0;0
15;1;6;0;0
16;1;6;0;0
17;1;6;0;0
18;1;6;0;0
19;1;6;0;0
20;1;6;0;0
21;1;6;0;0
22;1;6;0;0
23;1;6;0;0
24;1;6;0;0
25;1;6;0;0
26;1;6;0;0
27;1;6;0;0
28;1;6;0;0
29;1;6;0;0
30;1;6;0;0
31;1;6;0;0
32;1;6;0;0
33;1;6;0;0
34;1;6;0;0
35;1;6;0;0
36;1;6;0;0
37;1;6;0;0
38;1;6;0;0
39;1;6;0;0
40;1;6;0;0
41;1;6;0;0
42;1;6;0;0
43;1;6;0;0
44;1;6;0;0
45;1;6;0;0
46;1;6;0;0
47;1;6;0;0
48;1;6;0;0
49;1;6;0;0
50;1;6;0;0
51;1;6;0;0
52;1;6;0;0
53;1;6;0;0
54;1;6;0;0
55;1;6;0;0
56;1;6;0;0
57;1;6;0;0
58;1;6;0;0
59;1;6;0;0
0;2;6;0;0
1;2;6;0;0
2;2;6;0;0
3;2;6;0;0
4;2;6;0;0
5;2;6;0;0
6;2;6;0;0
7;2;6;0;0
8;2;6;0;0
9;2;6;0;0
10;2;6;0;0
11;2;6;0;0
12;2;6;0;0
13;2;6;0;0
14;2;6;0;0
15;2;6;0;0
