0;21;287;333
0;22;287;333
0;23;287;333
0;24;287;333
0;25;287;333
0;26;287;333
0;27;287;333
0;39;287;333
0;40;287;333
0;41;287;333
0;42;287;333
0;43;287;333
0;44;287;333
0;45;287;333
0;46;287;333
0;47;287;333
0;48;287;333
0;49;287;333
0;50;287;333
0;51;287;333
0;52;287;333
0;53;287;333
0;54;287;333
0;55;287;333
0;56;287;333
0;57;287;333
0;58;287;333
0;59;287;333
0;60;287;333
0;61;287;333
0;62;287;333
0;63;287;333
0;64;287;333
0;65;287;333
0;66;287;333
0;67;287;333
0;68;287;333
0;69;287;333
0;70;287;333
1;21;287;333
1;22;287;333
1;23;626;333
1;24;1276;333
1;27;287;333
1;39;287;333
1;40;596;333
1;41;3098;333
1;42;3098;333
1;52;3094;333
1;54;3101;333
1;63;3101;333
1;66;3094;333
1;70;287;333
2;21;287;333
2;22;287;333
2;23;628;333
2;27;287;333
2;39;287;333
2;40;627;333
2;41;3098;333
2;44;3093;333
2;51;3101;333
2;51;403;333
2;53;2038;333
2;55;1276;333
2;57;3093;333
2;59;1250;333
2;65;3101;333
2;67;233;333
2;68;3098;333
2;70;287;333
3;4;287;333
3;5;287;333
3;6;287;333
3;7;287;333
3;8;287;333
3;9;287;333
3;10;287;333
3;11;287;333
3;12;287;333
3;13;287;333
3;14;287;333
3;15;287;333
3;16;287;333
3;17;287;333
3;18;287;333
3;19;287;333
3;20;287;333
3;21;287;333
3;22;287;333
3;23;627;333
3;27;287;333
3;39;287;333
3;40;622;333
3;43;627;333
3;44;623;333
3;45;598;333
3;46;597;333
3;47;629;333
3;48;634;333
3;48;628;333
3;49;287;333
3;50;287;333
3;51;287;333
3;51;634;333
3;52;634;333
3;53;287;333
3;53;682;333
3;53;688;333
3;54;635;333
3;54;689;333
3;54;403;333
3;55;635;333
3;55;421;333
3;56;287;333
3;57;287;333
3;58;287;333
3;58;625;333
3;59;287;333
3;60;635;333
3;60;689;333
3;60;403;333
3;61;635;333
3;61;3093;333
3;62;635;333
3;62;689;333
3;62;403;333
3;63;635;333
3;64;287;333
