L: 1
X: 864
Y: 520
W: 19
H: 16
0;0;0;0;0
1;0;0;0;0
2;0;0;0;0
3;0;0;0;0
4;0;0;0;0
5;0;0;0;0
6;0;0;0;0
7;0;0;0;0
8;0;0;0;0
9;0;0;0;0
10;0;0;0;0
11;0;2;0;0
12;0;2;0;0
13;0;2;0;0
14;0;2;0;0
15;0;2;0;0
16;0;2;0;0
17;0;0;0;0
18;0;0;0;0
0;1;0;0;0
1;1;0;0;0
2;1;0;0;0
3;1;0;0;0
4;1;0;0;0
5;1;0;0;0
6;1;0;0;0
7;1;2;0;0
8;1;2;0;0
9;1;2;0;0
10;1;2;0;0
11;1;2;0;0
12;1;2;0;0
13;1;2;0;0
14;1;2;0;0
15;1;2;0;0
16;1;2;0;0
17;1;2;0;0
18;1;0;0;0
0;2;0;0;0
1;2;0;0;0
2;2;0;0;0
3;2;0;0;0
4;2;2;0;0
5;2;2;0;0
6;2;6626;0;0
7;2;5602;0;0
8;2;2;0;0
9;2;2;0;0
10;2;2;0;0
11;2;2;0;0
12;2;2;0;0
13;2;2;0;0
14;2;2;0;0
15;2;2;0;0
16;2;2;0;0
17;2;2;0;0
18;2;2;0;0
0;3;0;0;0
1;3;0;0;0
2;3;0;0;0
3;3;0;0;0
4;3;2;0;0
5;3;2;0;0
6;3;15;0;0
7;3;15;0;0
8;3;2;0;0
9;3;2;0;0
10;3;2;0;0
11;3;2;0;0
12;3;2;0;0
13;3;2;0;0
14;3;2;0;0
15;3;2;0;0
16;3;2;0;0
17;3;2;0;0
18;3;2;0;0
0;4;0;0;0
1;4;0;0;0
2;4;0;0;0
3;4;0;0;0
4;4;2;0;0
5;4;6498;0;0
6;4;5487;0;0
7;4;1506;0;0
8;4;2;0;0
9;4;2;0;0
10;4;2;0;0
11;4;2;0;0
12;4;2;0;0
13;4;2;0;0
14;4;2;0;0
15;4;2;0;0
16;4;2;0;0
17;4;2;0;0
18;4;2;0;0
0;5;0;0;0
1;5;0;0;0
2;5;0;0;0
3;5;0;0;0
4;5;8546;0;0
5;5;11;0;0
6;5;11;0;0
7;5;4450;0;0
8;5;2116;0;0
9;5;26692;0;0
10;5;2;0;0
11;5;25668;0;0
12;5;26692;0;0
13;5;2;0;0
14;5;2;0;0
15;5;2;0;0
16;5;2;0;0
17;5;2;0;0
18;5;2;0;0
0;6;0;0;0
1;6;0;0;0
2;6;2;0;0
3;6;2;0;0
4;6;7522;0;0
5;6;11;0;0
6;6;11;0;0
7;6;3426;0;0
8;6;4;0;0
9;6;12356;0;0
10;6;2;0;0
11;6;10308;0;0
12;6;12356;0;0
13;6;2;0;0
14;6;2;0;0
15;6;2;0;0
16;6;2;0;0
17;6;2;0;0
18;6;2;0;0
0;7;2;0;0
1;7;2;0;0
2;7;2;0;0
3;7;2;0;0
4;7;2;0;0
5;7;2402;0;0
6;7;1378;0;0
7;7;2;0;0
8;7;4164;0;0
9;7;12356;0;0
10;7;2;0;0
11;7;10308;0;0
12;7;12356;0;0
13;7;2;0;0
14;7;6498;0;0
15;7;5474;0;0
16;7;2;0;0
17;7;2;0;0
18;7;2;0;0
0;8;2;0;0
1;8;8546;0;0
2;8;11;0;0
3;8;15714;0;0
4;8;2;0;0
5;8;2;0;0
6;8;2;0;0
7;8;2;0;0
8;8;3140;0;0
9;8;12356;0;0
10;8;2;0;0
11;8;10308;0;0
12;8;12356;0;0
13;8;2;0;0
14;8;11;0;0
15;8;11;0;0
16;8;4450;0;0
17;8;2;0;0
18;8;2;0;0
0;9;2;0;0
1;9;7522;0;0
2;9;11;0;0
3;9;11;0;0
4;9;22882;0;0
5;9;21858;0;0
6;9;11;0;0
7;9;4450;0;0
8;9;4;0;0
9;9;12356;0;0
10;9;2;0;0
11;9;10308;0;0
12;9;12356;0;0
13;9;2;0;0
14;9;14690;0;0
15;9;11;0;0
16;9;3426;0;0
17;9;0;0;0
18;9;0;0;0
0;10;2;0;0
1;10;2;0;0
2;10;14690;0;0
3;10;11;0;0
4;10;11;0;0
5;10;11;0;0
6;10;11;0;0
7;10;3426;0;0
8;10;4;0;0
9;10;12356;0;0
10;10;2;0;0
11;10;10308;0;0
12;10;12356;0;0
13;10;2;0;0
14;10;2;0;0
15;10;2;0;0
16;10;2;0;0
17;10;0;0;0
18;10;0;0;0
0;11;2;0;0
1;11;2;0;0
2;11;2;0;0
3;11;2402;0;0
4;11;9570;0;0
5;11;9570;0;0
6;11;1378;0;0
7;11;2;0;0
8;11;4164;0;0
9;11;12356;0;0
10;11;2;0;0
11;11;10308;0;0
12;11;12356;0;0
13;11;2;0;0
14;11;0;0;0
15;11;0;0;0
16;11;0;0;0
17;11;0;0;0
18;11;0;0;0
0;12;0;0;0
1;12;0;0;0
2;12;0;0;0
3;12;0;0;0
4;12;0;0;0
5;12;2;0;0
6;12;2;0;0
7;12;2;0;0
8;12;10308;0;0
9;12;12356;0;0
10;12;2;0;0
11;12;10308;0;0
12;12;12356;0;0
13;12;2;0;0
14;12;0;0;0
15;12;0;0;0
16;12;0;0;0
17;12;0;0;0
18;12;0;0;0
0;13;0;0;0
1;13;0;0;0
2;13;0;0;0
3;13;0;0;0
4;13;0;0;0
5;13;0;0;0
6;13;2;0;0
7;13;2;0;0
8;13;10308;0;0
9;13;12356;0;0
10;13;2;0;0
11;13;10308;0;0
12;13;12356;0;0
13;13;2;0;0
14;13;0;0;0
15;13;0;0;0
16;13;0;0;0
17;13;0;0;0
18;13;0;0;0
0;14;0;0;0
1;14;0;0;0
2;14;0;0;0
3;14;0;0;0
4;14;0;0;0
5;14;0;0;0
6;14;0;0;0
7;14;2;0;0
8;14;27716;0;0
9;14;28740;0;0
10;14;2;0;0
11;14;27716;0;0
12;14;28740;0;0
13;14;2;0;0
14;14;0;0;0
15;14;0;0;0
16;14;0;0;0
17;14;0;0;0
18;14;0;0;0
0;15;0;0;0
1;15;0;0;0
2;15;0;0;0
3;15;0;0;0
4;15;0;0;0
5;15;0;0;0
6;15;0;0;0
7;15;2;0;0
8;15;2;0;0
9;15;2;0;0
10;15;2;0;0
11;15;2;0;0
12;15;2;0;0
13;15;2;0;0
14;15;0;0;0
15;15;0;0;0
16;15;0;0;0
17;15;0;0;0
18;15;0;0;0
