166;0;0;287;0;333
167;0;0;287;0;333
168;0;0;287;0;333
169;0;0;287;0;333
170;0;0;287;0;333
171;0;0;287;0;333
172;0;0;287;0;333
173;0;0;287;0;333
174;0;0;287;0;333
175;0;0;287;0;333
176;0;0;287;0;333
177;0;0;287;0;333
178;0;0;287;0;333
179;0;0;287;0;333
180;0;0;287;0;333
181;0;0;287;0;333
182;0;0;287;0;333
183;0;0;287;0;333
184;0;0;287;0;333
185;0;0;287;0;333
186;0;0;287;0;333
187;0;0;287;0;333
187;1;0;287;0;333
187;2;0;287;0;333
188;2;0;287;0;333
189;2;0;287;0;333
190;2;0;287;0;333
191;2;0;287;0;333
192;2;0;287;0;333
193;2;0;287;0;333
194;2;0;287;0;333
195;2;0;287;0;333
196;2;0;287;0;333
197;2;0;287;0;333
198;2;0;287;0;333
199;2;0;287;0;333
200;2;0;287;0;333
201;2;0;287;0;333
202;2;0;287;0;333
203;2;0;287;0;333
204;2;0;287;0;333
205;2;0;287;0;333
206;2;0;287;0;333
207;2;0;287;0;333
208;2;0;287;0;333
209;2;0;287;0;333
210;2;0;287;0;333
211;2;0;287;0;333
212;2;0;287;0;333
213;2;0;287;0;333
214;2;0;287;0;333
215;2;0;287;0;333
216;2;0;287;0;333
217;2;0;287;0;333
218;2;0;287;0;333
219;2;0;287;0;333
220;2;0;287;0;333
221;2;0;287;0;333
222;2;0;287;0;333
223;2;0;287;0;333
224;2;0;287;0;333
225;2;0;287;0;333
226;2;0;287;0;333
226;3;0;287;0;333
226;4;0;287;0;333
246;4;0;627;0;333
246;4;0;627;0;333
247;4;0;626;0;333
249;4;0;627;0;333
249;4;0;627;0;333
250;4;0;626;0;333
251;4;0;1245;0;333
252;4;0;626;0;333
254;4;0;626;0;333
255;4;0;627;0;333
255;4;0;627;0;333
256;4;0;626;0;333
226;5;0;287;0;333
246;5;0;629;0;333
247;5;0;628;0;333
249;5;0;629;0;333
250;5;0;628;0;333
251;5;0;629;0;333
251;5;0;629;0;333
252;5;0;627;0;333
253;5;0;629;0;333
254;5;0;628;0;333
255;5;0;629;0;333
256;5;0;628;0;333
226;6;0;287;0;333
246;6;0;627;0;333
246;6;0;627;0;333
247;6;0;626;0;333
248;6;0;626;0;333
250;6;0;627;0;333
251;6;0;626;0;333
254;6;0;628;0;333
255;6;0;627;0;333
256;6;0;626;0;333
226;7;0;287;0;333
245;7;0;1250;0;333
246;7;0;629;0;333
247;7;0;628;0;333
248;7;0;627;0;333
249;7;0;627;0;333
250;7;0;629;0;333
250;7;0;629;0;333
251;7;0;627;0;333
252;7;0;626;0;333
253;7;0;627;0;333
254;7;0;626;0;333
255;7;0;629;0;333
255;7;0;629;0;333
256;7;0;627;0;333
257;7;0;626;0;333
226;8;0;287;0;333
246;8;0;626;0;333
247;8;0;627;0;333
248;8;0;626;0;333
250;8;0;627;0;333
251;8;0;629;0;333
251;8;0;629;0;333
252;8;0;914;0;333
253;8;0;629;0;333
254;8;0;1245;0;333
255;8;0;308;0;333
256;8;0;629;0;333
257;8;0;914;0;333
226;9;0;287;0;333
245;9;0;629;0;333
245;9;0;629;0;333
246;9;0;627;0;333
247;9;0;629;0;333
247;9;0;629;0;333
248;9;0;627;0;333
250;9;0;629;0;333
250;9;0;629;0;333
226;10;0;287;0;333
245;10;0;308;0;333
246;10;0;623;0;333
247;10;0;626;0;333
249;10;0;627;0;333
250;10;0;626;0;333
226;11;0;287;0;333
238;11;0;627;0;333
239;11;0;626;0;333
245;11;0;627;0;333
246;11;0;626;0;333
247;11;0;626;0;333
249;11;0;627;0;333
250;11;0;626;0;333
226;12;0;287;0;333
227;12;0;287;0;333
228;12;0;287;0;333
229;12;0;287;0;333
230;12;0;287;0;333
231;12;0;287;0;333
232;12;0;287;0;333
233;12;0;287;0;333
234;12;0;287;0;333
235;12;0;287;0;333
236;12;0;287;0;333
238;12;0;629;0;333
238;12;0;629;0;333
239;12;0;627;0;333
245;12;0;629;0;333
245;12;0;629;0;333
246;12;0;627;0;333
247;12;0;626;0;333
249;12;0;629;0;333
233;13;0;623;0;333
234;13;0;287;0;333
236;13;0;627;0;333
237;13;0;626;0;333
238;13;0;629;0;333
238;13;0;629;0;333
239;13;0;627;0;333
240;13;0;627;0;333
241;13;0;626;0;333
246;13;0;623;0;333
247;13;0;626;0;333
233;14;0;623;0;333
234;14;0;287;0;333
236;14;0;627;0;333
237;14;0;626;0;333
238;14;0;432;0;333
239;14;0;1250;0;333
240;14;0;629;0;333
240;14;0;629;0;333
241;14;0;627;0;333
242;14;0;627;0;333
243;14;0;626;0;333
244;14;0;627;0;333
245;14;0;626;0;333
246;14;0;623;0;333
247;14;0;626;0;333
248;14;0;627;0;333
249;14;0;626;0;333
233;15;0;623;0;333
234;15;0;287;0;333
236;15;0;629;0;333
236;15;0;629;0;333
237;15;0;627;0;333
241;15;0;627;0;333
242;15;0;626;0;333
243;15;0;627;0;333
244;15;0;629;0;333
244;15;0;629;0;333
245;15;0;627;0;333
247;15;0;627;0;333
248;15;0;629;0;333
248;15;0;629;0;333
249;15;0;627;0;333
250;15;0;626;0;333
233;16;0;623;0;333
234;16;0;287;0;333
238;16;0;627;0;333
239;16;0;627;0;333
240;16;0;626;0;333
241;16;0;629;0;333
241;16;0;629;0;333
242;16;0;627;0;333
243;16;0;626;0;333
244;16;0;627;0;333
245;16;0;626;0;333
247;16;0;629;0;333
247;16;0;629;0;333
248;16;0;627;0;333
249;16;0;629;0;333
250;16;0;627;0;333
251;16;0;627;0;333
252;16;0;626;0;333
233;17;0;623;0;333
234;17;0;287;0;333
238;17;0;629;0;333
238;17;0;629;0;333
239;17;0;629;0;333
239;17;0;629;0;333
240;17;0;627;0;333
242;17;0;629;0;333
242;17;0;629;0;333
243;17;0;627;0;333
244;17;0;629;0;333
244;17;0;629;0;333
245;17;0;627;0;333
246;17;0;626;0;333
247;17;0;627;0;333
248;17;0;626;0;333
249;17;0;627;0;333
250;17;0;627;0;333
251;17;0;626;0;333
252;17;0;627;0;333
233;18;0;623;0;333
234;18;0;287;0;333
239;18;0;627;0;333
240;18;0;626;0;333
245;18;0;629;0;333
245;18;0;629;0;333
246;18;0;627;0;333
247;18;0;629;0;333
247;18;0;629;0;333
248;18;0;627;0;333
249;18;0;629;0;333
249;18;0;629;0;333
250;18;0;629;0;333
250;18;0;629;0;333
251;18;0;627;0;333
252;18;0;627;0;333
253;18;0;626;0;333
233;19;0;623;0;333
234;19;0;287;0;333
239;19;0;629;0;333
239;19;0;629;0;333
240;19;0;627;0;333
252;19;0;629;0;333
252;19;0;629;0;333
253;19;0;627;0;333
233;20;0;623;0;333
234;20;0;287;0;333
233;21;0;623;0;333
234;21;0;287;0;333
235;21;0;287;0;333
236;21;0;287;0;333
237;21;0;287;0;333
238;21;0;287;0;333
239;21;0;287;0;333
240;21;0;287;0;333
241;21;0;287;0;333
242;21;0;287;0;333
243;21;0;287;0;333
244;21;0;287;0;333
245;21;0;287;0;333
246;21;0;287;0;333
247;21;0;287;0;333
248;21;0;287;0;333
249;21;0;287;0;333
250;21;0;287;0;333
251;21;0;287;0;333
252;21;0;287;0;333
253;21;0;622;0;333
254;21;0;628;0;333
254;21;0;287;0;333
259;21;0;627;0;333
259;21;0;627;0;333
260;21;0;626;0;333
261;21;0;274;0;333
262;21;0;627;0;333
262;21;0;627;0;333
263;21;0;626;0;333
265;21;0;627;0;333
265;21;0;627;0;333
266;21;0;626;0;333
272;21;0;1782;0;333
273;21;0;627;0;333
273;21;0;627;0;333
274;21;0;626;0;333
275;21;0;627;0;333
275;21;0;627;0;333
276;21;0;626;0;333
233;22;0;629;0;333
234;22;0;622;0;333
235;22;0;622;0;333
236;22;0;622;0;333
237;22;0;622;0;333
238;22;0;622;0;333
239;22;0;622;0;333
240;22;0;622;0;333
241;22;0;622;0;333
242;22;0;622;0;333
243;22;0;622;0;333
244;22;0;622;0;333
245;22;0;622;0;333
246;22;0;622;0;333
247;22;0;622;0;333
248;22;0;622;0;333
249;22;0;622;0;333
250;22;0;622;0;333
251;22;0;628;0;333
253;22;0;623;0;333
254;22;0;287;0;333
259;22;0;629;0;333
260;22;0;628;0;333
262;22;0;629;0;333
263;22;0;628;0;333
264;22;0;583;0;333
265;22;0;629;0;333
266;22;0;628;0;333
267;22;0;627;0;333
267;22;0;627;0;333
268;22;0;626;0;333
269;22;0;626;0;333
270;22;0;627;0;333
270;22;0;627;0;333
271;22;0;626;0;333
273;22;0;629;0;333
274;22;0;628;0;333
275;22;0;629;0;333
276;22;0;628;0;333
253;23;0;623;0;333
254;23;0;287;0;333
256;23;0;913;0;333
266;23;0;1782;0;333
267;23;0;629;0;333
268;23;0;628;0;333
269;23;0;628;0;333
270;23;0;629;0;333
271;23;0;628;0;333
272;23;0;627;0;333
272;23;0;627;0;333
273;23;0;626;0;333
276;23;0;1782;0;333
277;23;0;627;0;333
277;23;0;627;0;333
277;23;0;627;0;333
277;23;0;627;0;333
278;23;0;626;0;333
278;23;0;626;0;333
253;24;0;623;0;333
254;24;0;287;0;333
255;24;0;287;0;333
256;24;0;287;0;333
265;24;0;274;0;333
271;24;0;1817;0;333
272;24;0;629;0;333
273;24;0;628;0;333
277;24;0;629;0;333
277;24;0;629;0;333
278;24;0;628;0;333
278;24;0;628;0;333
279;24;0;911;0;333
256;25;0;287;0;333
257;25;0;287;0;333
258;25;0;287;0;333
259;25;0;287;0;333
260;25;0;287;0;333
269;25;0;287;0;333
270;25;0;287;0;333
271;25;0;287;0;333
278;25;0;301;0;333
279;25;0;627;0;333
279;25;0;627;0;333
280;25;0;626;0;333
260;26;0;287;0;333
261;26;0;287;0;333
262;26;0;287;0;333
262;26;0;287;0;333
265;26;0;913;0;333
268;26;0;287;0;333
269;26;0;287;0;333
271;26;0;287;0;333
272;26;0;287;0;333
279;26;0;629;0;333
280;26;0;628;0;333
262;27;0;287;0;333
267;27;0;287;0;333
268;27;0;287;0;333
272;27;0;287;0;333
273;27;0;287;0;333
279;27;0;627;0;333
279;27;0;627;0;333
280;27;0;626;0;333
262;28;0;287;0;333
263;28;0;287;0;333
264;28;0;287;0;333
265;28;0;287;0;333
266;28;0;287;0;333
267;28;0;287;0;333
273;28;0;287;0;333
274;28;0;287;0;333
275;28;0;1817;0;333
279;28;0;629;0;333
280;28;0;628;0;333
274;29;0;287;0;333
279;29;0;274;0;333
280;29;0;627;0;333
280;29;0;627;0;333
281;29;0;626;0;333
283;29;0;627;0;333
283;29;0;627;0;333
284;29;0;626;0;333
285;29;0;627;0;333
285;29;0;627;0;333
286;29;0;626;0;333
288;29;0;627;0;333
288;29;0;627;0;333
289;29;0;626;0;333
274;30;0;287;0;333
280;30;0;629;0;333
281;30;0;628;0;333
283;30;0;629;0;333
284;30;0;628;0;333
285;30;0;629;0;333
286;30;0;628;0;333
287;30;0;626;0;333
288;30;0;629;0;333
289;30;0;628;0;333
274;31;0;287;0;333
275;31;0;287;0;333
285;31;0;585;0;333
286;31;0;629;0;333
287;31;0;628;0;333
288;31;0;627;0;333
288;31;0;627;0;333
289;31;0;626;0;333
275;32;0;287;0;333
286;32;0;301;0;333
288;32;0;629;0;333
289;32;0;628;0;333
275;33;0;287;0;333
276;33;0;287;0;333
277;33;0;287;0;333
278;33;0;287;0;333
279;33;0;287;0;333
280;33;0;287;0;333
288;33;0;911;0;333
290;33;0;301;0;333
291;33;0;627;0;333
291;33;0;627;0;333
292;33;0;626;0;333
280;34;0;287;0;333
289;34;0;1783;0;333
291;34;0;629;0;333
292;34;0;627;0;333
292;34;0;627;0;333
293;34;0;626;0;333
280;35;0;287;0;333
281;35;0;287;0;333
282;35;0;287;0;333
288;35;0;1783;0;333
291;35;0;1783;0;333
292;35;0;629;0;333
293;35;0;628;0;333
294;35;0;626;0;333
282;36;0;287;0;333
283;36;0;287;0;333
288;36;0;273;0;333
291;36;0;585;0;333
293;36;0;629;0;333
294;36;0;628;0;333
283;37;0;287;0;333
290;37;0;1783;0;333
294;37;0;627;0;333
294;37;0;627;0;333
295;37;0;626;0;333
296;37;0;626;0;333
283;38;0;287;0;333
284;38;0;287;0;333
294;38;0;629;0;333
295;38;0;628;0;333
296;38;0;628;0;333
297;38;0;626;0;333
284;39;0;287;0;333
287;39;0;911;0;333
293;39;0;273;0;333
294;39;0;913;0;333
296;39;0;629;0;333
297;39;0;628;0;333
284;40;0;287;0;333
285;40;0;287;0;333
292;40;0;1783;0;333
296;40;0;1783;0;333
285;41;0;287;0;333
295;41;0;585;0;333
296;41;0;274;0;333
285;42;0;287;0;333
286;42;0;287;0;333
287;42;0;287;0;333
288;42;0;287;0;333
296;42;0;627;0;333
296;42;0;627;0;333
297;42;0;626;0;333
288;43;0;287;0;333
293;43;0;1782;0;333
295;43;0;582;0;333
296;43;0;629;0;333
297;43;0;628;0;333
288;44;0;287;0;333
289;44;0;287;0;333
290;44;0;287;0;333
295;44;0;301;0;333
290;45;0;287;0;333
295;45;0;911;0;333
296;45;0;301;0;333
290;46;0;287;0;333
291;46;0;287;0;333
292;46;0;287;0;333
293;46;0;287;0;333
293;47;0;287;0;333
298;47;0;1783;0;333
299;47;0;627;0;333
299;47;0;627;0;333
300;47;0;626;0;333
302;47;0;627;0;333
302;47;0;627;0;333
303;47;0;626;0;333
293;48;0;287;0;333
298;48;0;273;0;333
299;48;0;629;0;333
300;48;0;628;0;333
302;48;0;629;0;333
303;48;0;628;0;333
293;49;0;287;0;333
295;49;0;1783;0;333
302;49;0;627;0;333
302;49;0;627;0;333
303;49;0;626;0;333
293;50;0;287;0;333
294;50;0;287;0;333
302;50;0;629;0;333
303;50;0;628;0;333
294;51;0;287;0;333
299;51;0;911;0;333
301;51;0;585;0;333
294;52;0;287;0;333
295;52;0;287;0;333
302;52;0;1783;0;333
295;53;0;287;0;333
296;53;0;287;0;333
301;53;0;582;0;333
302;53;0;911;0;333
296;54;0;287;0;333
297;54;0;287;0;333
302;54;0;274;0;333
297;55;0;287;0;333
303;55;0;1782;0;333
297;56;0;287;0;333
304;56;0;1783;0;333
297;57;0;287;0;333
298;57;0;287;0;333
305;57;0;627;0;333
305;57;0;627;0;333
306;57;0;626;0;333
307;57;0;627;0;333
307;57;0;627;0;333
308;57;0;626;0;333
309;57;0;627;0;333
309;57;0;627;0;333
310;57;0;626;0;333
298;58;0;287;0;333
299;58;0;287;0;333
305;58;0;629;0;333
306;58;0;628;0;333
307;58;0;629;0;333
308;58;0;628;0;333
309;58;0;629;0;333
310;58;0;628;0;333
299;59;0;287;0;333
300;59;0;287;0;333
304;59;0;1783;0;333
307;59;0;1783;0;333
308;59;0;274;0;333
309;59;0;627;0;333
309;59;0;627;0;333
310;59;0;626;0;333
300;60;0;287;0;333
306;60;0;585;0;333
307;60;0;581;0;333
309;60;0;629;0;333
310;60;0;628;0;333
300;61;0;287;0;333
301;61;0;287;0;333
308;61;0;301;0;333
309;61;0;627;0;333
309;61;0;627;0;333
310;61;0;626;0;333
301;62;0;287;0;333
302;62;0;287;0;333
307;62;0;1783;0;333
308;62;0;911;0;333
309;62;0;629;0;333
310;62;0;628;0;333
302;63;0;287;0;333
310;63;0;273;0;333
302;64;0;287;0;333
303;64;0;287;0;333
303;65;0;287;0;333
304;65;0;287;0;333
304;66;0;287;0;333
305;66;0;287;0;333
306;66;0;287;0;333
314;66;0;627;0;333
314;66;0;627;0;333
315;66;0;626;0;333
316;66;0;627;0;333
316;66;0;627;0;333
317;66;0;626;0;333
319;66;0;1782;0;333
206;67;0;287;0;333
207;67;0;287;0;333
207;67;0;287;0;333
208;67;0;287;0;333
209;67;0;287;0;333
306;67;0;287;0;333
307;67;0;287;0;333
314;67;0;629;0;333
315;67;0;628;0;333
316;67;0;629;0;333
317;67;0;627;0;333
317;67;0;627;0;333
318;67;0;627;0;333
318;67;0;627;0;333
319;67;0;626;0;333
206;68;0;287;0;333
207;68;0;622;0;333
208;68;0;622;0;333
208;68;0;623;0;333
209;68;0;287;0;333
307;68;0;287;0;333
308;68;0;287;0;333
309;68;0;287;0;333
315;68;0;911;0;333
317;68;0;629;0;333
318;68;0;629;0;333
319;68;0;628;0;333
191;69;0;287;0;333
192;69;0;287;0;333
193;69;0;287;0;333
193;69;0;287;0;333
194;69;0;287;0;333
195;69;0;287;0;333
196;69;0;287;0;333
197;69;0;287;0;333
198;69;0;287;0;333
199;69;0;287;0;333
200;69;0;287;0;333
201;69;0;287;0;333
202;69;0;287;0;333
203;69;0;287;0;333
204;69;0;287;0;333
205;69;0;287;0;333
206;69;0;287;0;333
208;69;0;623;0;333
209;69;0;287;0;333
210;69;0;287;0;333
211;69;0;287;0;333
212;69;0;287;0;333
309;69;0;287;0;333
310;69;0;287;0;333
316;69;0;585;0;333
317;69;0;581;0;333
318;69;0;627;0;333
318;69;0;627;0;333
319;69;0;626;0;333
191;70;0;287;0;333
192;70;0;622;0;333
193;70;0;622;0;333
194;70;0;622;0;333
195;70;0;622;0;333
196;70;0;622;0;333
197;70;0;629;0;333
198;70;0;856;0;333
199;70;0;287;0;333
200;70;0;287;0;333
201;70;0;287;0;333
202;70;0;622;0;333
203;70;0;622;0;333
204;70;0;622;0;333
205;70;0;622;0;333
206;70;0;622;0;333
207;70;0;628;0;333
208;70;0;629;0;333
209;70;0;622;0;333
210;70;0;622;0;333
211;70;0;630;0;333
212;70;0;287;0;333
226;70;0;287;0;333
227;70;0;287;0;333
228;70;0;287;0;333
229;70;0;287;0;333
230;70;0;287;0;333
310;70;0;287;0;333
310;70;0;287;0;333
311;70;0;287;0;333
315;70;0;273;0;333
318;70;0;629;0;333
319;70;0;628;0;333
191;71;0;287;0;333
198;71;0;856;0;333
200;71;0;622;0;333
201;71;0;622;0;333
202;71;0;628;0;333
211;71;0;623;0;333
212;71;0;287;0;333
213;71;0;287;0;333
214;71;0;287;0;333
215;71;0;287;0;333
216;71;0;287;0;333
226;71;0;287;0;333
227;71;0;287;0;333
228;71;0;287;0;333
229;71;0;287;0;333
230;71;0;287;0;333
311;71;0;287;0;333
190;72;0;287;0;333
191;72;0;287;0;333
198;72;0;856;0;333
200;72;0;287;0;333
201;72;0;287;0;333
202;72;0;287;0;333
203;72;0;287;0;333
204;72;0;287;0;333
205;72;0;287;0;333
206;72;0;287;0;333
207;72;0;287;0;333
208;72;0;287;0;333
209;72;0;287;0;333
210;72;0;287;0;333
211;72;0;629;0;333
212;72;0;622;0;333
213;72;0;622;0;333
214;72;0;630;0;333
215;72;0;287;0;333
216;72;0;287;0;333
226;72;0;287;0;333
227;72;0;287;0;333
228;72;0;287;0;333
229;72;0;287;0;333
230;72;0;287;0;333
311;72;0;287;0;333
312;72;0;287;0;333
317;72;0;1783;0;333
318;72;0;627;0;333
318;72;0;627;0;333
319;72;0;626;0;333
188;73;0;287;0;333
189;73;0;287;0;333
190;73;0;287;0;333
191;73;0;622;0;333
192;73;0;628;0;333
198;73;0;856;0;333
199;73;0;287;0;333
200;73;0;287;0;333
201;73;0;287;0;333
202;73;0;287;0;333
203;73;0;287;0;333
204;73;0;287;0;333
205;73;0;287;0;333
206;73;0;287;0;333
207;73;0;287;0;333
208;73;0;287;0;333
209;73;0;287;0;333
210;73;0;287;0;333
214;73;0;629;0;333
215;73;0;630;0;333
216;73;0;287;0;333
223;73;0;287;0;333
224;73;0;287;0;333
225;73;0;287;0;333
226;73;0;287;0;333
227;73;0;287;0;333
228;73;0;287;0;333
229;73;0;287;0;333
230;73;0;287;0;333
312;73;0;287;0;333
318;73;0;629;0;333
319;73;0;628;0;333
188;74;0;287;0;333
189;74;0;622;0;333
190;74;0;622;0;333
191;74;0;628;0;333
192;74;0;425;0;333
198;74;0;856;0;333
199;74;0;287;0;333
200;74;0;287;0;333
201;74;0;287;0;333
202;74;0;287;0;333
203;74;0;287;0;333
204;74;0;287;0;333
205;74;0;287;0;333
206;74;0;287;0;333
207;74;0;287;0;333
208;74;0;287;0;333
209;74;0;287;0;333
