L: 1
X: 740
Y: 795
W: 16
H: 8
0;0;43;0;0
1;0;43;0;0
2;0;43;0;0
3;0;43;0;0
4;0;43;0;0
5;0;43;0;0
6;0;43;0;0
7;0;43;0;0
8;0;43;0;0
9;0;43;0;0
10;0;43;0;0
11;0;43;0;0
12;0;43;0;0
13;0;43;0;0
14;0;43;0;0
15;0;43;0;0
0;1;43;0;0
1;1;43;0;0
2;1;43;0;0
3;1;43;0;0
4;1;43;0;0
5;1;43;0;0
6;1;43;0;0
7;1;43;0;0
8;1;43;0;0
9;1;43;0;0
10;1;43;0;0
11;1;43;0;0
12;1;43;0;0
13;1;43;0;0
14;1;43;0;0
15;1;43;0;0
0;2;43;0;0
1;2;43;0;0
2;2;43;0;0
3;2;43;0;0
4;2;43;0;0
5;2;43;0;0
6;2;43;0;0
7;2;43;0;0
8;2;43;0;0
9;2;43;0;0
10;2;43;0;0
11;2;43;0;0
12;2;43;0;0
13;2;43;0;0
14;2;43;0;0
15;2;43;0;0
0;3;43;0;0
1;3;43;0;0
2;3;43;0;0
3;3;43;0;0
4;3;43;0;0
5;3;43;0;0
6;3;43;0;0
7;3;43;0;0
8;3;43;0;0
9;3;43;0;0
10;3;43;0;0
11;3;43;0;0
12;3;43;0;0
13;3;43;0;0
14;3;43;0;0
15;3;43;0;0
0;4;43;0;0
1;4;43;0;0
2;4;43;0;0
3;4;43;0;0
4;4;43;0;0
5;4;43;0;0
6;4;43;0;0
7;4;43;0;0
8;4;43;0;0
9;4;43;0;0
10;4;43;0;0
11;4;43;0;0
12;4;43;0;0
13;4;43;0;0
14;4;43;0;0
15;4;43;0;0
0;5;43;0;0
1;5;43;0;0
2;5;43;0;0
3;5;43;0;0
4;5;43;0;0
5;5;43;0;0
6;5;43;0;0
7;5;43;0;0
8;5;43;0;0
9;5;43;0;0
10;5;43;0;0
11;5;43;0;0
12;5;43;0;0
13;5;43;0;0
14;5;43;0;0
15;5;43;0;0
0;6;0;0;0
1;6;43;0;0
2;6;43;0;0
3;6;43;0;0
4;6;43;0;0
5;6;43;0;0
6;6;43;0;0
7;6;43;0;0
8;6;43;0;0
9;6;43;0;0
10;6;43;0;0
11;6;43;0;0
12;6;43;0;0
13;6;43;0;0
14;6;43;0;0
15;6;43;0;0
0;7;0;0;0
1;7;0;0;0
2;7;43;0;0
3;7;43;0;0
4;7;43;0;0
5;7;43;0;0
6;7;43;0;0
7;7;43;0;0
8;7;43;0;0
9;7;43;0;0
10;7;43;0;0
11;7;43;0;0
12;7;43;0;0
13;7;43;0;0
14;7;43;0;0
15;7;43;0;0
