L: 4
X: 888
Y: 824
W: 23
H: 21
0;0;0;0;0
1;0;0;0;0
2;0;0;0;0
3;0;0;0;0
4;0;0;0;0
5;0;0;0;0
6;0;0;0;0
7;0;0;0;0
8;0;0;0;0
9;0;0;0;0
10;0;0;0;0
11;0;0;0;0
12;0;55;0;0
13;0;55;0;0
14;0;55;0;0
15;0;55;0;0
16;0;55;0;0
17;0;55;0;0
18;0;55;0;0
19;0;55;0;0
20;0;0;0;0
21;0;0;0;0
22;0;0;0;0
0;1;0;0;0
1;1;0;0;0
2;1;0;0;0
3;1;0;0;0
4;1;0;0;0
5;1;0;0;0
6;1;0;0;0
7;1;0;0;0
8;1;0;0;0
9;1;0;0;0
10;1;0;0;0
11;1;55;0;0
12;1;55;0;0
13;1;55;0;0
14;1;55;0;0
15;1;55;0;0
16;1;55;0;0
17;1;55;0;0
18;1;55;0;0
19;1;55;0;0
20;1;55;0;0
21;1;0;0;0
22;1;0;0;0
0;2;0;0;0
1;2;0;0;0
2;2;0;0;0
3;2;0;0;0
4;2;0;0;0
5;2;0;0;0
6;2;0;0;0
7;2;0;0;0
8;2;0;0;0
9;2;0;0;0
10;2;55;0;0
11;2;55;0;0
12;2;55;0;0
13;2;55;0;0
14;2;55;0;0
15;2;55;0;0
16;2;55;0;0
17;2;55;0;0
18;2;55;0;0
19;2;55;0;0
20;2;55;0;0
21;2;55;0;0
22;2;0;0;0
0;3;0;0;0
1;3;0;0;0
2;3;0;0;0
3;3;0;0;0
4;3;0;0;0
5;3;0;0;0
6;3;0;0;0
7;3;0;0;0
8;3;0;0;0
9;3;55;0;0
10;3;55;0;0
11;3;55;0;0
12;3;55;0;0
13;3;55;0;0
14;3;55;0;0
15;3;55;0;0
16;3;55;0;0
17;3;55;0;0
18;3;55;0;0
19;3;55;0;0
20;3;55;0;0
21;3;55;0;0
22;3;55;0;0
0;4;0;0;0
1;4;0;0;0
2;4;0;0;0
3;4;34;0;0
4;4;55;0;0
5;4;55;0;0
6;4;55;0;0
7;4;55;0;0
8;4;55;0;0
9;4;55;0;0
10;4;55;0;0
11;4;55;0;0
12;4;55;0;0
13;4;55;0;0
14;4;55;0;0
15;4;55;0;0
16;4;55;0;0
17;4;55;0;0
18;4;55;0;0
19;4;55;0;0
20;4;55;0;0
21;4;55;0;0
22;4;55;0;0
0;5;0;0;0
1;5;0;0;0
2;5;0;0;0
3;5;55;0;0
4;5;55;0;0
5;5;55;0;0
6;5;55;0;0
7;5;55;0;0
8;5;55;0;0
9;5;55;0;0
10;5;55;0;0
11;5;55;0;0
12;5;55;0;0
13;5;55;0;0
14;5;55;0;0
15;5;55;0;0
16;5;55;0;0
17;5;55;0;0
18;5;55;0;0
19;5;55;0;0
20;5;55;0;0
21;5;55;0;0
22;5;55;0;0
0;6;0;0;0
1;6;0;0;0
2;6;0;0;0
3;6;55;0;0
4;6;55;0;0
5;6;55;0;0
6;6;55;0;0
7;6;55;0;0
8;6;55;0;0
9;6;55;0;0
10;6;55;0;0
11;6;55;0;0
12;6;55;0;0
13;6;55;0;0
14;6;55;0;0
15;6;55;0;0
16;6;55;0;0
17;6;55;0;0
18;6;55;0;0
19;6;55;0;0
20;6;55;0;0
21;6;55;0;0
22;6;55;0;0
0;7;0;0;0
1;7;0;0;0
2;7;0;0;0
3;7;55;0;0
4;7;55;0;0
5;7;55;0;0
6;7;55;0;0
7;7;55;0;0
8;7;55;0;0
9;7;55;0;0
10;7;55;0;0
11;7;55;0;0
12;7;55;0;0
13;7;55;0;0
14;7;55;0;0
15;7;55;0;0
16;7;55;0;0
17;7;55;0;0
18;7;55;0;0
19;7;55;0;0
20;7;55;0;0
21;7;55;0;0
22;7;55;0;0
0;8;0;0;0
1;8;0;0;0
2;8;0;0;0
3;8;55;0;0
4;8;55;0;0
5;8;55;0;0
6;8;55;0;0
7;8;55;0;0
8;8;55;0;0
9;8;55;0;0
10;8;55;0;0
11;8;55;0;0
12;8;55;0;0
13;8;55;0;0
14;8;55;0;0
15;8;55;0;0
16;8;55;0;0
17;8;55;0;0
18;8;55;0;0
19;8;55;0;0
20;8;55;0;0
21;8;55;0;0
22;8;55;0;0
0;9;0;0;0
1;9;0;0;0
2;9;34;0;0
3;9;55;0;0
4;9;55;0;0
5;9;55;0;0
6;9;55;0;0
7;9;55;0;0
8;9;55;0;0
9;9;55;0;0
10;9;55;0;0
11;9;55;0;0
12;9;55;0;0
13;9;55;0;0
14;9;55;0;0
15;9;55;0;0
16;9;55;0;0
17;9;55;0;0
18;9;55;0;0
19;9;55;0;0
20;9;55;0;0
21;9;55;0;0
22;9;55;0;0
0;10;0;0;0
1;10;34;0;0
2;10;55;0;0
3;10;55;0;0
4;10;55;0;0
5;10;55;0;0
6;10;55;0;0
7;10;55;0;0
8;10;55;0;0
9;10;55;0;0
10;10;55;0;0
11;10;55;0;0
12;10;55;0;0
13;10;55;0;0
14;10;55;0;0
15;10;55;0;0
16;10;55;0;0
17;10;55;0;0
18;10;55;0;0
19;10;55;0;0
20;10;55;0;0
21;10;55;0;0
22;10;55;0;0
0;11;34;0;0
1;11;55;0;0
2;11;55;0;0
3;11;55;0;0
4;11;55;0;0
5;11;55;0;0
6;11;55;0;0
7;11;55;0;0
8;11;55;0;0
9;11;55;0;0
10;11;55;0;0
11;11;55;0;0
12;11;55;0;0
13;11;55;0;0
14;11;55;0;0
15;11;55;0;0
16;11;55;0;0
17;11;55;0;0
18;11;55;0;0
19;11;55;0;0
20;11;55;0;0
21;11;55;0;0
22;11;55;0;0
0;12;55;0;0
1;12;55;0;0
2;12;55;0;0
3;12;55;0;0
4;12;55;0;0
5;12;55;0;0
6;12;55;0;0
7;12;55;0;0
8;12;55;0;0
9;12;55;0;0
10;12;55;0;0
11;12;55;0;0
12;12;55;0;0
13;12;55;0;0
14;12;55;0;0
15;12;55;0;0
16;12;55;0;0
17;12;55;0;0
18;12;55;0;0
19;12;55;0;0
20;12;55;0;0
21;12;55;0;0
22;12;55;0;0
0;13;55;0;0
1;13;55;0;0
2;13;55;0;0
3;13;55;0;0
4;13;55;0;0
5;13;55;0;0
6;13;55;0;0
7;13;55;0;0
8;13;55;0;0
9;13;55;0;0
10;13;55;0;0
11;13;55;0;0
12;13;55;0;0
13;13;55;0;0
14;13;55;0;0
15;13;55;0;0
16;13;55;0;0
17;13;55;0;0
18;13;55;0;0
19;13;55;0;0
20;13;55;0;0
21;13;55;0;0
22;13;55;0;0
0;14;55;0;0
1;14;55;0;0
2;14;55;0;0
3;14;55;0;0
4;14;55;0;0
5;14;55;0;0
6;14;55;0;0
7;14;55;0;0
8;14;55;0;0
9;14;55;0;0
10;14;55;0;0
11;14;55;0;0
12;14;55;0;0
13;14;55;0;0
14;14;55;0;0
15;14;55;0;0
16;14;55;0;0
17;14;55;0;0
18;14;55;0;0
19;14;55;0;0
20;14;55;0;0
21;14;55;0;0
22;14;34;0;0
0;15;34;0;0
1;15;55;0;0
2;15;55;0;0
3;15;55;0;0
4;15;55;0;0
5;15;55;0;0
6;15;55;0;0
7;15;55;0;0
8;15;55;0;0
9;15;55;0;0
10;15;55;0;0
11;15;55;0;0
12;15;55;0;0
13;15;55;0;0
14;15;55;0;0
15;15;55;0;0
16;15;55;0;0
17;15;55;0;0
18;15;55;0;0
19;15;55;0;0
20;15;55;0;0
21;15;34;0;0
22;15;0;0;0
0;16;0;0;0
1;16;34;0;0
2;16;55;0;0
3;16;55;0;0
4;16;55;0;0
5;16;55;0;0
6;16;55;0;0
7;16;55;0;0
8;16;55;0;0
9;16;55;0;0
10;16;55;0;0
11;16;55;0;0
12;16;55;0;0
13;16;55;0;0
14;16;55;0;0
15;16;55;0;0
16;16;55;0;0
17;16;55;0;0
18;16;55;0;0
19;16;55;0;0
20;16;34;0;0
21;16;0;0;0
22;16;0;0;0
0;17;0;0;0
1;17;0;0;0
2;17;34;0;0
3;17;55;0;0
4;17;55;0;0
5;17;55;0;0
6;17;55;0;0
7;17;55;0;0
8;17;55;0;0
9;17;55;0;0
10;17;55;0;0
11;17;55;0;0
12;17;55;0;0
13;17;55;0;0
14;17;55;0;0
15;17;55;0;0
16;17;55;0;0
17;17;55;0;0
18;17;55;0;0
19;17;34;0;0
20;17;0;0;0
21;17;0;0;0
22;17;0;0;0
0;18;0;0;0
1;18;0;0;0
2;18;0;0;0
3;18;0;0;0
4;18;0;0;0
5;18;0;0;0
6;18;0;0;0
7;18;0;0;0
8;18;0;0;0
9;18;0;0;0
10;18;34;0;0
