L: 4
X: 940
Y: 824
W: 17
H: 18
0;0;0;0;0
1;0;34;0;0
2;0;49;0;0
3;0;49;0;0
4;0;49;0;0
5;0;49;0;0
6;0;49;0;0
7;0;49;0;0
8;0;49;0;0
9;0;49;0;0
10;0;49;0;0
11;0;49;0;0
12;0;49;0;0
13;0;0;0;0
14;0;0;0;0
15;0;0;0;0
16;0;0;0;0
0;1;34;0;0
1;1;49;0;0
2;1;49;0;0
3;1;49;0;0
4;1;49;0;0
5;1;49;0;0
6;1;49;0;0
7;1;49;0;0
8;1;49;0;0
9;1;49;0;0
10;1;49;0;0
11;1;49;0;0
12;1;49;0;0
13;1;0;0;0
14;1;0;0;0
15;1;0;0;0
16;1;0;0;0
0;2;34;0;0
1;2;49;0;0
2;2;49;0;0
3;2;49;0;0
4;2;49;0;0
5;2;49;0;0
6;2;49;0;0
7;2;49;0;0
8;2;49;0;0
9;2;49;0;0
10;2;49;0;0
11;2;49;0;0
12;2;49;0;0
13;2;0;0;0
14;2;0;0;0
15;2;0;0;0
16;2;0;0;0
0;3;0;0;0
1;3;34;0;0
2;3;49;0;0
3;3;49;0;0
4;3;49;0;0
5;3;49;0;0
6;3;49;0;0
7;3;49;0;0
8;3;49;0;0
9;3;49;0;0
10;3;49;0;0
11;3;49;0;0
12;3;49;0;0
13;3;49;0;0
14;3;0;0;0
15;3;0;0;0
16;3;0;0;0
0;4;0;0;0
1;4;0;0;0
2;4;34;0;0
3;4;49;0;0
4;4;49;0;0
5;4;49;0;0
6;4;49;0;0
7;4;49;0;0
8;4;49;0;0
9;4;49;0;0
10;4;49;0;0
11;4;49;0;0
12;4;49;0;0
13;4;49;0;0
14;4;49;0;0
15;4;0;0;0
16;4;0;0;0
0;5;0;0;0
1;5;0;0;0
2;5;0;0;0
3;5;34;0;0
4;5;49;0;0
5;5;49;0;0
6;5;49;0;0
7;5;49;0;0
8;5;49;0;0
9;5;49;0;0
10;5;49;0;0
11;5;49;0;0
12;5;49;0;0
13;5;49;0;0
14;5;49;0;0
15;5;49;0;0
16;5;0;0;0
0;6;0;0;0
1;6;0;0;0
2;6;0;0;0
3;6;0;0;0
4;6;34;0;0
5;6;49;0;0
6;6;49;0;0
7;6;49;0;0
8;6;49;0;0
9;6;49;0;0
10;6;49;0;0
11;6;49;0;0
12;6;49;0;0
13;6;49;0;0
14;6;49;0;0
15;6;49;0;0
16;6;49;0;0
0;7;0;0;0
1;7;0;0;0
2;7;0;0;0
3;7;0;0;0
4;7;0;0;0
5;7;34;0;0
6;7;49;0;0
7;7;49;0;0
8;7;49;0;0
9;7;49;0;0
10;7;49;0;0
11;7;49;0;0
12;7;49;0;0
13;7;49;0;0
14;7;49;0;0
15;7;49;0;0
16;7;49;0;0
0;8;0;0;0
1;8;0;0;0
2;8;0;0;0
3;8;0;0;0
4;8;0;0;0
5;8;0;0;0
6;8;0;0;0
7;8;0;0;0
8;8;0;0;0
9;8;34;0;0
10;8;49;0;0
11;8;49;0;0
12;8;49;0;0
13;8;49;0;0
14;8;49;0;0
15;8;49;0;0
16;8;49;0;0
0;9;0;0;0
1;9;0;0;0
2;9;0;0;0
3;9;0;0;0
4;9;0;0;0
5;9;0;0;0
6;9;0;0;0
7;9;0;0;0
8;9;0;0;0
9;9;0;0;0
10;9;49;0;0
11;9;49;0;0
12;9;49;0;0
13;9;49;0;0
14;9;49;0;0
15;9;49;0;0
16;9;49;0;0
0;10;0;0;0
1;10;0;0;0
2;10;0;0;0
3;10;0;0;0
4;10;0;0;0
5;10;0;0;0
6;10;0;0;0
7;10;0;0;0
8;10;0;0;0
9;10;0;0;0
10;10;49;0;0
11;10;49;0;0
12;10;49;0;0
13;10;49;0;0
14;10;49;0;0
15;10;49;0;0
16;10;49;0;0
0;11;0;0;0
1;11;0;0;0
2;11;0;0;0
3;11;0;0;0
4;11;0;0;0
5;11;0;0;0
6;11;0;0;0
7;11;0;0;0
8;11;0;0;0
9;11;0;0;0
10;11;49;0;0
11;11;49;0;0
12;11;49;0;0
13;11;49;0;0
14;11;49;0;0
15;11;49;0;0
16;11;49;0;0
0;12;0;0;0
1;12;0;0;0
2;12;0;0;0
3;12;0;0;0
4;12;0;0;0
5;12;0;0;0
6;12;0;0;0
7;12;0;0;0
8;12;0;0;0
9;12;0;0;0
10;12;49;0;0
11;12;49;0;0
12;12;49;0;0
13;12;49;0;0
14;12;49;0;0
15;12;49;0;0
16;12;49;0;0
0;13;0;0;0
1;13;0;0;0
2;13;0;0;0
3;13;0;0;0
4;13;0;0;0
5;13;0;0;0
6;13;0;0;0
7;13;0;0;0
8;13;0;0;0
9;13;0;0;0
10;13;49;0;0
11;13;49;0;0
12;13;49;0;0
13;13;49;0;0
14;13;49;0;0
15;13;49;0;0
16;13;49;0;0
0;14;0;0;0
1;14;0;0;0
2;14;0;0;0
3;14;0;0;0
4;14;0;0;0
5;14;0;0;0
6;14;0;0;0
7;14;0;0;0
8;14;0;0;0
9;14;0;0;0
10;14;49;0;0
11;14;49;0;0
12;14;49;0;0
13;14;49;0;0
14;14;49;0;0
15;14;49;0;0
16;14;49;0;0
0;15;0;0;0
1;15;0;0;0
2;15;0;0;0
3;15;0;0;0
4;15;0;0;0
5;15;0;0;0
6;15;0;0;0
7;15;0;0;0
8;15;0;0;0
9;15;0;0;0
10;15;49;0;0
11;15;49;0;0
12;15;49;0;0
13;15;49;0;0
14;15;49;0;0
15;15;49;0;0
16;15;49;0;0
0;16;0;0;0
1;16;0;0;0
2;16;0;0;0
3;16;0;0;0
4;16;0;0;0
5;16;0;0;0
6;16;0;0;0
7;16;0;0;0
8;16;0;0;0
9;16;0;0;0
10;16;49;0;0
11;16;49;0;0
12;16;49;0;0
13;16;49;0;0
14;16;49;0;0
15;16;49;0;0
16;16;34;0;0
0;17;0;0;0
1;17;0;0;0
2;17;0;0;0
3;17;0;0;0
4;17;0;0;0
5;17;0;0;0
6;17;0;0;0
7;17;0;0;0
8;17;0;0;0
9;17;0;0;0
10;17;34;0;0
11;17;49;0;0
12;17;49;0;0
13;17;49;0;0
14;17;49;0;0
15;17;34;0;0
16;17;0;0;0
