0;0;472;333
0;0;474;333
0;0;287;333
0;0;342;333
1;0;474;333
1;0;287;333
1;0;340;333
2;0;474;333
2;0;287;333
2;0;340;333
3;0;474;333
3;0;287;333
3;0;340;333
4;0;474;333
4;0;287;333
4;0;340;333
5;0;474;333
5;0;287;333
5;0;340;333
6;0;474;333
6;0;287;333
6;0;340;333
7;0;474;333
7;0;287;333
7;0;340;333
8;0;474;333
8;0;287;333
8;0;340;333
9;0;474;333
9;0;287;333
9;0;340;333
10;0;474;333
10;0;287;333
10;0;340;333
11;0;474;333
11;0;287;333
11;0;340;333
12;0;474;333
12;0;287;333
12;0;340;333
13;0;474;333
13;0;287;333
13;0;340;333
14;0;474;333
14;0;287;333
14;0;340;333
15;0;474;333
15;0;287;333
15;0;340;333
16;0;474;333
16;0;287;333
16;0;340;333
17;0;474;333
17;0;287;333
17;0;340;333
18;0;474;333
18;0;287;333
18;0;340;333
19;0;474;333
19;0;287;333
19;0;340;333
20;0;474;333
20;0;287;333
20;0;340;333
21;0;474;333
21;0;287;333
21;0;340;333
22;0;474;333
22;0;287;333
22;0;340;333
23;0;474;333
23;0;287;333
23;0;340;333
24;0;474;333
24;0;287;333
24;0;340;333
25;0;474;333
25;0;287;333
25;0;340;333
26;0;474;333
26;0;287;333
26;0;340;333
27;0;474;333
27;0;287;333
27;0;340;333
28;0;474;333
28;0;287;333
28;0;340;333
29;0;474;333
29;0;287;333
29;0;340;333
30;0;474;333
30;0;287;333
30;0;340;333
31;0;345;333
31;0;287;333
31;0;473;333
0;1;921;333
0;1;287;333
0;1;342;333
4;1;1361;333
5;1;320;333
6;1;921;333
31;1;921;333
31;1;287;333
31;1;342;333
0;2;921;333
0;2;287;333
0;2;342;333
5;2;2850;333
6;2;921;333
6;2;2906;333
31;2;921;333
31;2;287;333
31;2;342;333
0;3;921;333
0;3;287;333
0;3;342;333
1;3;2832;333
5;3;35;333
6;3;919;333
31;3;921;333
31;3;287;333
31;3;342;333
0;4;921;333
0;4;287;333
0;4;342;333
6;4;921;333
6;4;472;333
7;4;340;333
8;4;493;333
9;4;340;333
10;4;340;333
11;4;340;333
12;4;340;333
13;4;340;333
14;4;340;333
15;4;340;333
16;4;340;333
17;4;340;333
18;4;340;333
19;4;340;333
20;4;340;333
21;4;340;333
22;4;340;333
23;4;340;333
24;4;340;333
25;4;340;333
26;4;340;333
27;4;473;333
31;4;921;333
31;4;287;333
31;4;342;333
0;5;921;333
0;5;287;333
0;5;342;333
9;5;487;333
11;5;2905;333
12;5;2905;333
13;5;2905;333
14;5;921;333
17;5;272;333
18;5;2046;333
19;5;3075;333
20;5;2046;333
21;5;272;333
23;5;342;333
26;5;320;333
27;5;342;333
31;5;921;333
31;5;287;333
31;5;342;333
0;6;921;333
0;6;287;333
0;6;342;333
1;6;340;333
2;6;340;333
3;6;493;333
4;6;340;333
5;6;340;333
6;6;340;333
7;6;340;333
8;6;493;333
9;6;346;333
14;6;487;333
18;6;2915;333
19;6;2915;333
20;6;2915;333
22;6;220;333
23;6;342;333
24;6;220;333
26;6;320;333
27;6;342;333
31;6;921;333
31;6;287;333
31;6;342;333
0;7;921;333
0;7;287;333
0;7;342;333
9;7;921;333
10;7;220;333
14;7;921;333
18;7;320;333
19;7;320;333
20;7;320;333
22;7;403;333
23;7;342;333
27;7;342;333
31;7;921;333
31;7;287;333
31;7;342;333
0;8;921;333
0;8;287;333
0;8;342;333
9;8;921;333
10;8;220;333
14;8;921;333
14;8;2906;333
23;8;496;333
26;8;269;333
27;8;342;333
31;8;921;333
31;8;287;333
31;8;342;333
0;9;921;333
0;9;287;333
0;9;342;333
9;9;921;333
10;9;220;333
11;9;220;333
12;9;220;333
13;9;220;333
14;9;921;333
14;9;2906;333
17;9;2876;333
18;9;320;333
20;9;320;333
21;9;2878;333
23;9;342;333
26;9;320;333
27;9;342;333
31;9;921;333
31;9;287;333
31;9;342;333
0;10;921;333
0;10;287;333
0;10;342;333
4;10;472;333
5;10;340;333
6;10;340;333
7;10;340;333
8;10;340;333
9;10;346;333
10;10;340;333
11;10;340;333
12;10;340;333
13;10;340;333
14;10;346;333
17;10;2876;333
18;10;320;333
20;10;320;333
21;10;2878;333
22;10;220;333
23;10;342;333
26;10;320;333
26;10;2854;333
27;10;342;333
31;10;921;333
31;10;287;333
31;10;342;333
0;11;921;333
0;11;287;333
0;11;347;333
4;11;921;333
6;11;2876;333
7;11;36;333
8;11;3075;333
9;11;2873;333
10;11;3075;333
12;11;36;333
13;11;2877;333
14;11;921;333
17;11;2876;333
18;11;320;333
18;11;2854;333
20;11;320;333
20;11;2854;333
21;11;2878;333
22;11;220;333
23;11;342;333
27;11;342;333
31;11;921;333
31;11;287;333
31;11;342;333
4;12;921;333
14;12;921;333
14;12;1914;333
14;12;2878;333
15;12;2069;333
17;12;2876;333
18;12;320;333
20;12;320;333
21;12;2878;333
23;12;342;333
27;12;342;333
31;12;921;333
31;12;287;333
31;12;342;333
4;13;921;333
5;13;2876;333
8;13;745;333
10;13;745;333
